A,B,C,D
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.259
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.811,-72.259
4.8888e+05,1.4499e+12,41.811,-72.259
4.8888e+05,1.4499e+12,41.811,-72.259
4.8888e+05,1.4499e+12,41.811,-72.259
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.811,-72.26
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.811,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.4499e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.259
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.804,-72.249
4.8888e+05,1.45e+12,41.804,-72.249
4.8888e+05,1.45e+12,41.804,-72.249
4.8888e+05,1.45e+12,41.804,-72.249
4.8888e+05,1.45e+12,41.804,-72.249
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.807,-72.254
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.812,-72.258
4.8888e+05,1.45e+12,41.804,-72.252
4.8888e+05,1.45e+12,41.804,-72.252
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.252
4.8888e+05,1.45e+12,41.803,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.252
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.251
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
4.8888e+05,1.45e+12,41.804,-72.25
