A,B,C,D
5.0784e+05,1.4594e+12,41.813,-72.251
5.0784e+05,1.4594e+12,41.813,-72.251
5.0784e+05,1.4594e+12,41.817,-72.256
5.0784e+05,1.4594e+12,41.813,-72.251
5.0784e+05,1.4594e+12,41.813,-72.251
5.0784e+05,1.4594e+12,41.776,-72.209
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.743,-72.224
5.0784e+05,1.4594e+12,41.789,-72.223
5.0784e+05,1.4594e+12,41.791,-72.221
5.0784e+05,1.4594e+12,41.791,-72.223
5.0784e+05,1.4594e+12,41.791,-72.218
5.0784e+05,1.4594e+12,41.791,-72.213
5.0784e+05,1.4594e+12,41.791,-72.213
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.793,-72.213
5.0784e+05,1.4594e+12,41.792,-72.216
5.0784e+05,1.4594e+12,41.79,-72.222
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.769,-72.233
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4594e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.724,-72.239
5.0784e+05,1.4595e+12,41.778,-72.309
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.366
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.796,-72.367
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.767,-72.296
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.721,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.223
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.714,-72.215
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.724,-72.238
5.0784e+05,1.4595e+12,41.723,-72.238
5.0784e+05,1.4595e+12,41.79,-72.279
5.0784e+05,1.4595e+12,41.813,-72.253
5.0784e+05,1.4595e+12,41.813,-72.253
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.812,-72.247
5.0784e+05,1.4595e+12,41.812,-72.249
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.812,-72.248
5.0784e+05,1.4595e+12,41.813,-72.25
5.0784e+05,1.4595e+12,41.812,-72.251
5.0784e+05,1.4595e+12,41.813,-72.25
5.0784e+05,1.4595e+12,41.813,-72.25
5.0784e+05,1.4595e+12,41.822,-72.284
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.247
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.802,-72.24
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.805,-72.245
5.0784e+05,1.4595e+12,41.821,-72.285
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.299
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.755,-72.263
5.0784e+05,1.4595e+12,41.725,-72.241
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.809,-72.298
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.223
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4595e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.716,-72.224
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.218
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.713,-72.218
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.713,-72.217
5.0784e+05,1.4596e+12,41.716,-72.222
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.223
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.721,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.225
5.0784e+05,1.4596e+12,41.72,-72.223
5.0784e+05,1.4596e+12,41.72,-72.223
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.224
5.0784e+05,1.4596e+12,41.72,-72.223
