A,B,C,D
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.806,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.806,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.806,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.806,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.806,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.447e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.251
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.253
1.1112e+05,1.4471e+12,41.806,-72.253
1.1112e+05,1.4471e+12,41.806,-72.253
1.1112e+05,1.4471e+12,41.806,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.808,-72.255
1.1112e+05,1.4471e+12,41.808,-72.255
1.1112e+05,1.4471e+12,41.808,-72.255
1.1112e+05,1.4471e+12,41.808,-72.255
1.1112e+05,1.4471e+12,41.809,-72.256
1.1112e+05,1.4471e+12,41.809,-72.256
1.1112e+05,1.4471e+12,41.809,-72.256
1.1112e+05,1.4471e+12,41.809,-72.256
1.1112e+05,1.4471e+12,41.809,-72.256
1.1112e+05,1.4471e+12,41.809,-72.256
1.1112e+05,1.4471e+12,41.81,-72.255
1.1112e+05,1.4471e+12,41.809,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.256
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.809,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.809,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.81,-72.257
1.1112e+05,1.4471e+12,41.809,-72.257
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.809,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.81,-72.258
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.254
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.807,-72.253
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.804,-72.252
1.1112e+05,1.4471e+12,41.804,-72.252
1.1112e+05,1.4471e+12,41.804,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.251
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.804,-72.252
1.1112e+05,1.4471e+12,41.804,-72.249
1.1112e+05,1.4471e+12,41.804,-72.249
1.1112e+05,1.4471e+12,41.804,-72.249
1.1112e+05,1.4471e+12,41.804,-72.249
1.1112e+05,1.4471e+12,41.804,-72.249
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.251
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.251
1.1112e+05,1.4471e+12,41.806,-72.247
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.253
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4471e+12,41.805,-72.252
1.1112e+05,1.4471e+12,41.805,-72.251
1.1112e+05,1.4471e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.247
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.806,-72.253
1.1112e+05,1.4472e+12,41.805,-72.251
1.1112e+05,1.4472e+12,41.805,-72.25
1.1112e+05,1.4472e+12,41.804,-72.249
1.1112e+05,1.4472e+12,41.804,-72.249
1.1112e+05,1.4472e+12,41.804,-72.249
1.1112e+05,1.4472e+12,41.804,-72.249
1.1112e+05,1.4472e+12,41.804,-72.248
1.1112e+05,1.4472e+12,41.804,-72.248
1.1112e+05,1.4472e+12,41.804,-72.246
1.1112e+05,1.4472e+12,41.804,-72.246
1.1112e+05,1.4472e+12,41.804,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.804,-72.246
1.1112e+05,1.4472e+12,41.804,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.804,-72.247
1.1112e+05,1.4472e+12,41.804,-72.247
1.1112e+05,1.4472e+12,41.804,-72.247
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.253
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.807,-72.253
1.1112e+05,1.4472e+12,41.807,-72.253
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.808,-72.255
1.1112e+05,1.4472e+12,41.808,-72.254
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.807,-72.255
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.804,-72.252
1.1112e+05,1.4472e+12,41.805,-72.253
1.1112e+05,1.4472e+12,41.805,-72.253
1.1112e+05,1.4472e+12,41.806,-72.258
1.1112e+05,1.4472e+12,41.806,-72.258
1.1112e+05,1.4472e+12,41.803,-72.256
1.1112e+05,1.4472e+12,41.814,-72.253
1.1112e+05,1.4472e+12,41.857,-72.345
1.1112e+05,1.4472e+12,41.828,-72.481
1.1112e+05,1.4472e+12,41.767,-72.655
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.764,-72.656
1.1112e+05,1.4472e+12,41.764,-72.656
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.764,-72.658
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.764,-72.657
1.1112e+05,1.4472e+12,41.765,-72.658
1.1112e+05,1.4472e+12,41.826,-72.488
1.1112e+05,1.4472e+12,41.856,-72.343
1.1112e+05,1.4472e+12,41.813,-72.25
1.1112e+05,1.4472e+12,41.813,-72.25
1.1112e+05,1.4472e+12,41.812,-72.25
1.1112e+05,1.4472e+12,41.807,-72.248
1.1112e+05,1.4472e+12,41.807,-72.248
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.805,-72.246
1.1112e+05,1.4472e+12,41.803,-72.242
1.1112e+05,1.4472e+12,41.803,-72.242
1.1112e+05,1.4472e+12,41.803,-72.242
1.1112e+05,1.4472e+12,41.804,-72.256
1.1112e+05,1.4472e+12,41.806,-72.254
1.1112e+05,1.4472e+12,41.806,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.807,-72.254
1.1112e+05,1.4472e+12,41.806,-72.247
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.253
1.1112e+05,1.4472e+12,41.805,-72.253
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.247
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.806,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4472e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.806,-72.252
1.1112e+05,1.4473e+12,41.806,-72.252
1.1112e+05,1.4473e+12,41.806,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.807,-72.253
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.254
1.1112e+05,1.4473e+12,41.807,-72.253
1.1112e+05,1.4473e+12,41.806,-72.254
1.1112e+05,1.4473e+12,41.806,-72.254
1.1112e+05,1.4473e+12,41.804,-72.252
1.1112e+05,1.4473e+12,41.804,-72.252
1.1112e+05,1.4473e+12,41.804,-72.252
1.1112e+05,1.4473e+12,41.804,-72.252
1.1112e+05,1.4473e+12,41.805,-72.253
1.1112e+05,1.4473e+12,41.805,-72.253
1.1112e+05,1.4473e+12,41.807,-72.253
1.1112e+05,1.4473e+12,41.807,-72.253
1.1112e+05,1.4473e+12,41.807,-72.253
1.1112e+05,1.4473e+12,41.807,-72.253
1.1112e+05,1.4473e+12,41.805,-72.253
1.1112e+05,1.4473e+12,41.806,-72.252
1.1112e+05,1.4473e+12,41.806,-72.252
1.1112e+05,1.4473e+12,41.804,-72.252
1.1112e+05,1.4473e+12,41.804,-72.253
1.1112e+05,1.4473e+12,41.804,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.251
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.806,-72.252
1.1112e+05,1.4473e+12,41.805,-72.252
1.1112e+05,1.4473e+12,41.806,-72.251
1.1112e+05,1.4473e+12,41.806,-72.25
1.1112e+05,1.4473e+12,41.806,-72.25
1.1112e+05,1.4473e+12,41.806,-72.25
1.1112e+05,1.4473e+12,41.806,-72.25
1.1112e+05,1.4473e+12,41.806,-72.25
1.1112e+05,1.4473e+12,41.806,-72.25
