A,B,C,D
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.251
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.251
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.804,-72.252
7.2118e+05,1.4475e+12,41.804,-72.252
7.2118e+05,1.4475e+12,41.804,-72.252
7.2118e+05,1.4475e+12,41.804,-72.252
7.2118e+05,1.4475e+12,41.804,-72.252
7.2118e+05,1.4475e+12,41.804,-72.252
7.2118e+05,1.4475e+12,41.804,-72.252
7.2118e+05,1.4475e+12,41.804,-72.253
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.251
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.806,-72.252
7.2118e+05,1.4475e+12,41.805,-72.252
7.2118e+05,1.4475e+12,41.804,-72.256
7.2118e+05,1.4475e+12,41.825,-72.266
7.2118e+05,1.4475e+12,42.084,-72.092
7.2118e+05,1.4475e+12,42.167,-71.938
7.2118e+05,1.4475e+12,42.253,-71.798
7.2118e+05,1.4475e+12,42.271,-71.806
7.2118e+05,1.4475e+12,42.271,-71.806
7.2118e+05,1.4475e+12,42.326,-71.804
7.2118e+05,1.4475e+12,42.464,-71.735
7.2118e+05,1.4475e+12,42.524,-71.59
7.2118e+05,1.4475e+12,42.514,-71.582
7.2118e+05,1.4475e+12,42.513,-71.582
7.2118e+05,1.4475e+12,42.513,-71.582
7.2118e+05,1.4475e+12,42.513,-71.582
7.2118e+05,1.4475e+12,42.513,-71.582
7.2118e+05,1.4475e+12,42.513,-71.582
7.2118e+05,1.4475e+12,42.513,-71.582
7.2118e+05,1.4476e+12,42.513,-71.582
7.2118e+05,1.4476e+12,42.513,-71.584
7.2118e+05,1.4476e+12,42.514,-71.58
7.2118e+05,1.4476e+12,42.522,-71.706
7.2118e+05,1.4476e+12,42.495,-71.725
7.2118e+05,1.4476e+12,42.387,-71.818
7.2118e+05,1.4476e+12,42.236,-71.82
7.2118e+05,1.4476e+12,42.16,-71.956
7.2118e+05,1.4476e+12,42.069,-72.108
7.2118e+05,1.4476e+12,41.934,-72.24
7.2118e+05,1.4476e+12,41.841,-72.307
7.2118e+05,1.4476e+12,41.803,-72.256
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.253
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.253
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.251
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.251
7.2118e+05,1.4476e+12,41.806,-72.251
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.254
7.2118e+05,1.4476e+12,41.805,-72.253
7.2118e+05,1.4476e+12,41.826,-72.265
7.2118e+05,1.4476e+12,41.862,-72.367
7.2118e+05,1.4476e+12,41.785,-72.567
7.2118e+05,1.4476e+12,41.773,-72.702
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.773,-72.707
7.2118e+05,1.4476e+12,41.726,-72.759
7.2118e+05,1.4476e+12,41.72,-72.761
7.2118e+05,1.4476e+12,41.72,-72.761
7.2118e+05,1.4476e+12,41.72,-72.761
7.2118e+05,1.4476e+12,41.721,-72.761
7.2118e+05,1.4476e+12,41.721,-72.762
7.2118e+05,1.4476e+12,41.722,-72.761
7.2118e+05,1.4476e+12,41.737,-72.743
7.2118e+05,1.4476e+12,41.756,-72.728
7.2118e+05,1.4476e+12,41.756,-72.728
7.2118e+05,1.4476e+12,41.739,-72.721
7.2118e+05,1.4476e+12,41.729,-72.753
7.2118e+05,1.4476e+12,41.72,-72.761
7.2118e+05,1.4476e+12,41.766,-72.707
7.2118e+05,1.4476e+12,41.772,-72.707
7.2118e+05,1.4476e+12,41.773,-72.707
7.2118e+05,1.4476e+12,41.773,-72.707
7.2118e+05,1.4476e+12,41.77,-72.672
7.2118e+05,1.4476e+12,41.778,-72.571
7.2118e+05,1.4476e+12,41.855,-72.422
7.2118e+05,1.4476e+12,41.831,-72.295
7.2118e+05,1.4476e+12,41.803,-72.257
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.253
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.804,-72.252
7.2118e+05,1.4476e+12,41.804,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4476e+12,41.805,-72.252
7.2118e+05,1.4476e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.251
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.251
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.804,-72.253
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.253
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.807,-72.253
7.2118e+05,1.4477e+12,41.809,-72.257
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.256
7.2118e+05,1.4477e+12,41.809,-72.254
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.804,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.253
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.805,-72.253
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4477e+12,41.805,-72.252
7.2118e+05,1.4477e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.251
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.251
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.807,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.807,-72.254
7.2118e+05,1.4478e+12,41.807,-72.254
7.2118e+05,1.4478e+12,41.807,-72.254
7.2118e+05,1.4478e+12,41.807,-72.254
7.2118e+05,1.4478e+12,41.807,-72.254
7.2118e+05,1.4478e+12,41.807,-72.254
7.2118e+05,1.4478e+12,41.805,-72.254
7.2118e+05,1.4478e+12,41.808,-72.255
7.2118e+05,1.4478e+12,41.843,-72.321
7.2118e+05,1.4478e+12,41.836,-72.46
7.2118e+05,1.4478e+12,41.77,-72.61
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.764,-72.657
7.2118e+05,1.4478e+12,41.765,-72.656
7.2118e+05,1.4478e+12,41.742,-72.736
7.2118e+05,1.4478e+12,41.72,-72.761
7.2118e+05,1.4478e+12,41.72,-72.761
7.2118e+05,1.4478e+12,41.72,-72.761
7.2118e+05,1.4478e+12,41.72,-72.761
7.2118e+05,1.4478e+12,41.771,-72.677
7.2118e+05,1.4478e+12,41.79,-72.563
7.2118e+05,1.4478e+12,41.853,-72.389
7.2118e+05,1.4478e+12,41.828,-72.267
7.2118e+05,1.4478e+12,41.804,-72.243
7.2118e+05,1.4478e+12,41.804,-72.243
7.2118e+05,1.4478e+12,41.804,-72.243
7.2118e+05,1.4478e+12,41.804,-72.255
7.2118e+05,1.4478e+12,41.804,-72.252
7.2118e+05,1.4478e+12,41.804,-72.252
7.2118e+05,1.4478e+12,41.804,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.251
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.253
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4478e+12,41.806,-72.252
7.2118e+05,1.4478e+12,41.805,-72.252
7.2118e+05,1.4479e+12,41.805,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.805,-72.252
7.2118e+05,1.4479e+12,41.805,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
7.2118e+05,1.4479e+12,41.806,-72.252
