A,B,C,D
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.207
1.7071e+05,1.4616e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.709,-72.941
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.205
1.7071e+05,1.4617e+12,41.73,-72.208
1.7071e+05,1.4617e+12,41.765,-72.198
1.7071e+05,1.4617e+12,41.804,-72.243
1.7071e+05,1.4617e+12,41.804,-72.243
1.7071e+05,1.4617e+12,41.804,-72.243
1.7071e+05,1.4617e+12,41.804,-72.243
1.7071e+05,1.4617e+12,41.806,-72.245
1.7071e+05,1.4617e+12,41.81,-72.247
1.7071e+05,1.4617e+12,41.81,-72.247
1.7071e+05,1.4617e+12,41.81,-72.247
1.7071e+05,1.4617e+12,41.81,-72.247
1.7071e+05,1.4617e+12,41.809,-72.247
1.7071e+05,1.4617e+12,41.809,-72.247
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.249
1.7071e+05,1.4617e+12,41.809,-72.249
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.81,-72.25
1.7071e+05,1.4617e+12,41.809,-72.248
1.7071e+05,1.4617e+12,41.809,-72.248
1.7071e+05,1.4617e+12,41.802,-72.241
1.7071e+05,1.4617e+12,41.802,-72.242
1.7071e+05,1.4617e+12,41.8,-72.243
1.7071e+05,1.4617e+12,41.801,-72.241
1.7071e+05,1.4617e+12,41.738,-72.199
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.727,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.727,-72.208
1.7071e+05,1.4617e+12,41.727,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.727,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.727,-72.208
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.727,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.727,-72.207
1.7071e+05,1.4617e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.728,-72.208
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4617e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.727,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.206
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.727,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.727,-72.207
1.7071e+05,1.4618e+12,41.727,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.727,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.727,-72.208
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.729,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.727,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.728,-72.202
1.7071e+05,1.4618e+12,41.728,-72.207
1.7071e+05,1.4618e+12,41.729,-72.211
1.7071e+05,1.4618e+12,41.735,-72.201
1.7071e+05,1.4618e+12,41.735,-72.201
1.7071e+05,1.4618e+12,41.735,-72.201
1.7071e+05,1.4618e+12,41.735,-72.201
1.7071e+05,1.4618e+12,41.754,-72.192
1.7071e+05,1.4618e+12,41.798,-72.246
1.7071e+05,1.4618e+12,41.802,-72.241
1.7071e+05,1.4618e+12,41.803,-72.241
1.7071e+05,1.4618e+12,41.803,-72.241
1.7071e+05,1.4618e+12,41.803,-72.241
1.7071e+05,1.4618e+12,41.803,-72.241
1.7071e+05,1.4618e+12,41.803,-72.241
1.7071e+05,1.4618e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.807,-72.253
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.807,-72.253
1.7071e+05,1.4619e+12,41.807,-72.253
1.7071e+05,1.4619e+12,41.807,-72.253
1.7071e+05,1.4619e+12,41.807,-72.253
1.7071e+05,1.4619e+12,41.806,-72.249
1.7071e+05,1.4619e+12,41.806,-72.249
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.807,-72.252
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.25
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.809,-72.249
1.7071e+05,1.4619e+12,41.807,-72.246
1.7071e+05,1.4619e+12,41.802,-72.241
1.7071e+05,1.4619e+12,41.802,-72.24
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.802,-72.241
1.7071e+05,1.4619e+12,41.802,-72.242
1.7071e+05,1.4619e+12,41.802,-72.242
1.7071e+05,1.4619e+12,41.802,-72.242
1.7071e+05,1.4619e+12,41.803,-72.241
1.7071e+05,1.4619e+12,41.8,-72.243
1.7071e+05,1.4619e+12,41.739,-72.2
1.7071e+05,1.4619e+12,41.728,-72.205
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.727,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.727,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.4619e+12,41.728,-72.208
1.7071e+05,1.4619e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.208
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.206
1.7071e+05,1.462e+12,41.747,-72.194
1.7071e+05,1.462e+12,41.802,-72.241
1.7071e+05,1.462e+12,41.807,-72.249
1.7071e+05,1.462e+12,41.806,-72.249
1.7071e+05,1.462e+12,41.806,-72.249
1.7071e+05,1.462e+12,41.807,-72.252
1.7071e+05,1.462e+12,41.807,-72.252
1.7071e+05,1.462e+12,41.807,-72.252
1.7071e+05,1.462e+12,41.807,-72.252
1.7071e+05,1.462e+12,41.808,-72.251
1.7071e+05,1.462e+12,41.808,-72.251
1.7071e+05,1.462e+12,41.808,-72.251
1.7071e+05,1.462e+12,41.811,-72.248
1.7071e+05,1.462e+12,41.785,-72.221
1.7071e+05,1.462e+12,41.711,-72.209
1.7071e+05,1.462e+12,41.715,-72.23
1.7071e+05,1.462e+12,41.715,-72.23
1.7071e+05,1.462e+12,41.715,-72.229
1.7071e+05,1.462e+12,41.715,-72.229
1.7071e+05,1.462e+12,41.715,-72.229
1.7071e+05,1.462e+12,41.718,-72.214
1.7071e+05,1.462e+12,41.717,-72.214
1.7071e+05,1.462e+12,41.715,-72.215
1.7071e+05,1.462e+12,41.714,-72.218
1.7071e+05,1.462e+12,41.714,-72.219
1.7071e+05,1.462e+12,41.713,-72.217
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.727,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.208
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.728,-72.207
1.7071e+05,1.462e+12,41.759,-72.195
1.7071e+05,1.462e+12,41.81,-72.247
1.7071e+05,1.462e+12,41.81,-72.247
1.7071e+05,1.462e+12,41.81,-72.248
1.7071e+05,1.462e+12,41.81,-72.248
1.7071e+05,1.462e+12,41.81,-72.248
1.7071e+05,1.462e+12,41.81,-72.247
1.7071e+05,1.462e+12,41.81,-72.247
1.7071e+05,1.462e+12,41.81,-72.248
1.7071e+05,1.462e+12,41.81,-72.248
1.7071e+05,1.462e+12,41.81,-72.248
1.7071e+05,1.462e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.248
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.248
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.248
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.248
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.248
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.81,-72.248
1.7071e+05,1.4621e+12,41.81,-72.248
1.7071e+05,1.4621e+12,41.81,-72.247
1.7071e+05,1.4621e+12,41.809,-72.247
1.7071e+05,1.4621e+12,41.758,-72.195
1.7071e+05,1.4621e+12,41.727,-72.206
1.7071e+05,1.4621e+12,41.728,-72.208
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.727,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.208
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
1.7071e+05,1.4621e+12,41.728,-72.207
