A,B,C,D
8.443e+05,1.4568e+12,41.808,-72.253
8.443e+05,1.4568e+12,41.808,-72.253
8.443e+05,1.4568e+12,41.808,-72.253
8.443e+05,1.4568e+12,41.808,-72.253
8.443e+05,1.4568e+12,41.808,-72.253
8.443e+05,1.4568e+12,41.807,-72.252
8.443e+05,1.4568e+12,41.807,-72.252
8.443e+05,1.4568e+12,41.807,-72.252
8.443e+05,1.4568e+12,41.807,-72.252
8.443e+05,1.4568e+12,41.807,-72.252
8.443e+05,1.4568e+12,41.807,-72.252
8.443e+05,1.4568e+12,41.805,-72.252
8.443e+05,1.4568e+12,41.806,-72.252
8.443e+05,1.4568e+12,41.805,-72.252
8.443e+05,1.4568e+12,41.805,-72.252
8.443e+05,1.4568e+12,41.804,-72.252
8.443e+05,1.4568e+12,41.804,-72.252
8.443e+05,1.4568e+12,41.804,-72.252
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.802,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.248
8.443e+05,1.4568e+12,41.803,-72.248
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.248
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.248
8.443e+05,1.4568e+12,41.803,-72.248
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.802,-72.248
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.802,-72.248
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.248
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.804,-72.249
8.443e+05,1.4568e+12,41.804,-72.249
8.443e+05,1.4568e+12,41.804,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.804,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4568e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.804,-72.251
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.804,-72.251
8.443e+05,1.4569e+12,41.804,-72.251
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.809,-72.255
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.809,-72.255
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.255
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.81,-72.255
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.257
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.809,-72.256
8.443e+05,1.4569e+12,41.808,-72.256
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.805,-72.252
8.443e+05,1.4569e+12,41.805,-72.252
8.443e+05,1.4569e+12,41.805,-72.252
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.248
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.248
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.248
8.443e+05,1.4569e+12,41.804,-72.248
8.443e+05,1.4569e+12,41.804,-72.248
8.443e+05,1.4569e+12,41.804,-72.248
8.443e+05,1.4569e+12,41.804,-72.248
8.443e+05,1.4569e+12,41.805,-72.252
8.443e+05,1.4569e+12,41.804,-72.252
8.443e+05,1.4569e+12,41.804,-72.252
8.443e+05,1.4569e+12,41.804,-72.252
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.81,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.809,-72.254
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.808,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.807,-72.255
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.806,-72.252
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.803,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.804,-72.249
8.443e+05,1.4569e+12,41.805,-72.251
8.443e+05,1.4569e+12,41.804,-72.252
8.443e+05,1.4569e+12,41.804,-72.252
8.443e+05,1.4569e+12,41.804,-72.252
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.806,-72.253
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.808,-72.254
8.443e+05,1.4569e+12,41.808,-72.253
8.443e+05,1.4569e+12,41.808,-72.254
8.443e+05,1.4569e+12,41.808,-72.253
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.252
8.443e+05,1.4569e+12,41.807,-72.252
8.443e+05,1.4569e+12,41.807,-72.252
8.443e+05,1.4569e+12,41.807,-72.252
8.443e+05,1.4569e+12,41.808,-72.252
8.443e+05,1.4569e+12,41.807,-72.252
8.443e+05,1.4569e+12,41.807,-72.252
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.811,-72.251
8.443e+05,1.4569e+12,41.811,-72.251
8.443e+05,1.4569e+12,41.811,-72.251
8.443e+05,1.4569e+12,41.811,-72.251
8.443e+05,1.4569e+12,41.811,-72.251
8.443e+05,1.4569e+12,41.811,-72.251
8.443e+05,1.4569e+12,41.811,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.81,-72.251
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.254
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.4569e+12,41.807,-72.253
8.443e+05,1.457e+12,41.807,-72.253
8.443e+05,1.457e+12,41.807,-72.253
8.443e+05,1.457e+12,41.807,-72.253
8.443e+05,1.457e+12,41.806,-72.254
8.443e+05,1.457e+12,41.806,-72.254
8.443e+05,1.457e+12,41.806,-72.254
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.741,-72.197
8.443e+05,1.457e+12,41.716,-72.226
8.443e+05,1.457e+12,41.716,-72.228
8.443e+05,1.457e+12,41.716,-72.228
8.443e+05,1.457e+12,41.716,-72.228
8.443e+05,1.457e+12,41.716,-72.228
8.443e+05,1.457e+12,41.716,-72.228
8.443e+05,1.457e+12,41.716,-72.228
8.443e+05,1.457e+12,41.713,-72.21
8.443e+05,1.457e+12,41.784,-72.219
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.804,-72.249
8.443e+05,1.457e+12,41.804,-72.249
8.443e+05,1.457e+12,41.804,-72.249
8.443e+05,1.457e+12,41.804,-72.249
8.443e+05,1.457e+12,41.804,-72.249
8.443e+05,1.457e+12,41.804,-72.249
8.443e+05,1.457e+12,41.805,-72.251
8.443e+05,1.457e+12,41.805,-72.251
8.443e+05,1.457e+12,41.805,-72.251
8.443e+05,1.457e+12,41.805,-72.252
8.443e+05,1.457e+12,41.805,-72.252
8.443e+05,1.457e+12,41.805,-72.252
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.806,-72.254
8.443e+05,1.457e+12,41.806,-72.255
8.443e+05,1.457e+12,41.806,-72.255
8.443e+05,1.457e+12,41.806,-72.255
8.443e+05,1.457e+12,41.806,-72.255
8.443e+05,1.457e+12,41.806,-72.255
8.443e+05,1.457e+12,41.806,-72.255
8.443e+05,1.457e+12,41.807,-72.256
8.443e+05,1.457e+12,41.807,-72.257
8.443e+05,1.457e+12,41.807,-72.256
8.443e+05,1.457e+12,41.807,-72.256
8.443e+05,1.457e+12,41.807,-72.257
8.443e+05,1.457e+12,41.807,-72.257
8.443e+05,1.457e+12,41.807,-72.257
8.443e+05,1.457e+12,41.807,-72.257
8.443e+05,1.457e+12,41.806,-72.254
8.443e+05,1.457e+12,41.806,-72.254
8.443e+05,1.457e+12,41.806,-72.254
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.253
8.443e+05,1.457e+12,41.805,-72.251
8.443e+05,1.457e+12,41.804,-72.251
8.443e+05,1.457e+12,41.804,-72.251
8.443e+05,1.457e+12,41.804,-72.251
8.443e+05,1.457e+12,41.804,-72.251
8.443e+05,1.457e+12,41.804,-72.251
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.804,-72.248
8.443e+05,1.457e+12,41.803,-72.249
8.443e+05,1.457e+12,41.803,-72.249
