A,B,C,D
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.808,-72.255
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.255
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.807,-72.254
4.9414e+05,1.4582e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.716,-72.215
4.9414e+05,1.4583e+12,41.807,-72.255
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.807,-72.254
4.9414e+05,1.4583e+12,41.809,-72.25
4.9414e+05,1.4584e+12,41.715,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4584e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4585e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.716,-72.215
4.9414e+05,1.4586e+12,41.805,-72.245
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.805,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.806,-72.244
4.9414e+05,1.4586e+12,41.805,-72.245
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.81,-72.252
4.9414e+05,1.4586e+12,41.808,-72.255
4.9414e+05,1.4586e+12,41.807,-72.255
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.806,-72.254
4.9414e+05,1.4586e+12,41.808,-72.255
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.808,-72.255
4.9414e+05,1.4586e+12,41.808,-72.255
4.9414e+05,1.4586e+12,41.808,-72.255
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4586e+12,41.807,-72.254
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.716,-72.215
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.805,-72.244
4.9414e+05,1.4587e+12,41.805,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.806,-72.244
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.252
4.9414e+05,1.4587e+12,41.807,-72.251
4.9414e+05,1.4588e+12,41.81,-72.248
4.9414e+05,1.4588e+12,41.81,-72.248
4.9414e+05,1.4588e+12,41.81,-72.248
4.9414e+05,1.4588e+12,41.81,-72.247
4.9414e+05,1.4588e+12,41.81,-72.247
4.9414e+05,1.4588e+12,41.81,-72.247
4.9414e+05,1.4588e+12,41.81,-72.247
4.9414e+05,1.4588e+12,41.81,-72.247
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4588e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.809,-72.253
4.9414e+05,1.4589e+12,41.809,-72.253
4.9414e+05,1.4589e+12,41.809,-72.253
4.9414e+05,1.4589e+12,41.808,-72.255
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.808,-72.255
4.9414e+05,1.4589e+12,41.808,-72.255
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.808,-72.255
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.254
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.807,-72.255
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.4589e+12,41.716,-72.215
4.9414e+05,1.459e+12,41.81,-72.247
4.9414e+05,1.459e+12,41.807,-72.254
4.9414e+05,1.459e+12,41.807,-72.254
4.9414e+05,1.459e+12,41.807,-72.254
4.9414e+05,1.459e+12,41.716,-72.215
4.9414e+05,1.459e+12,41.716,-72.215
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.805,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.805,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.805,-72.244
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.807,-72.252
4.9414e+05,1.4592e+12,41.808,-72.251
4.9414e+05,1.4592e+12,41.81,-72.252
4.9414e+05,1.4592e+12,41.81,-72.252
4.9414e+05,1.4592e+12,41.81,-72.252
4.9414e+05,1.4592e+12,41.81,-72.252
4.9414e+05,1.4592e+12,41.81,-72.252
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.806,-72.244
4.9414e+05,1.4592e+12,41.805,-72.244
4.9414e+05,1.4592e+12,41.807,-72.254
