A,B,C,D
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.767,-72.323
2.0774e+05,1.4549e+12,41.805,-72.25
2.0774e+05,1.4549e+12,41.805,-72.25
2.0774e+05,1.4549e+12,41.77,-72.305
2.0774e+05,1.455e+12,41.771,-72.299
2.0774e+05,1.455e+12,41.76,-72.318
2.0774e+05,1.455e+12,41.76,-72.318
2.0774e+05,1.455e+12,41.76,-72.318
2.0774e+05,1.455e+12,41.76,-72.316
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.766,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.324
2.0774e+05,1.455e+12,41.768,-72.324
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.324
2.0774e+05,1.455e+12,41.767,-72.324
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.324
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.763,-72.309
2.0774e+05,1.455e+12,41.801,-72.251
2.0774e+05,1.455e+12,41.806,-72.243
2.0774e+05,1.455e+12,41.806,-72.243
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.805,-72.25
2.0774e+05,1.455e+12,41.806,-72.243
2.0774e+05,1.455e+12,41.806,-72.243
2.0774e+05,1.455e+12,41.804,-72.244
2.0774e+05,1.455e+12,41.804,-72.243
2.0774e+05,1.455e+12,41.804,-72.243
2.0774e+05,1.455e+12,41.804,-72.243
2.0774e+05,1.455e+12,41.804,-72.243
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.244
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.804,-72.244
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.805,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.455e+12,41.806,-72.243
2.0774e+05,1.455e+12,41.771,-72.3
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.323
2.0774e+05,1.455e+12,41.767,-72.324
2.0774e+05,1.455e+12,41.795,-72.257
2.0774e+05,1.455e+12,41.806,-72.245
2.0774e+05,1.455e+12,41.805,-72.244
2.0774e+05,1.455e+12,41.805,-72.244
2.0774e+05,1.455e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.803,-72.244
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.803,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.806,-72.245
2.0774e+05,1.4551e+12,41.803,-72.249
2.0774e+05,1.4551e+12,41.803,-72.249
2.0774e+05,1.4551e+12,41.803,-72.249
2.0774e+05,1.4551e+12,41.803,-72.249
2.0774e+05,1.4551e+12,41.803,-72.249
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.796,-72.251
2.0774e+05,1.4551e+12,41.769,-72.304
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.324
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.768,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.768,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.766,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.804,-72.249
2.0774e+05,1.4551e+12,41.787,-72.275
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.804,-72.244
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.804,-72.245
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.805,-72.244
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.805,-72.245
2.0774e+05,1.4551e+12,41.806,-72.248
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.249
2.0774e+05,1.4551e+12,41.806,-72.25
2.0774e+05,1.4551e+12,41.806,-72.25
2.0774e+05,1.4551e+12,41.806,-72.25
2.0774e+05,1.4551e+12,41.806,-72.25
2.0774e+05,1.4551e+12,41.806,-72.252
2.0774e+05,1.4551e+12,41.806,-72.252
2.0774e+05,1.4551e+12,41.806,-72.252
2.0774e+05,1.4551e+12,41.806,-72.252
2.0774e+05,1.4551e+12,41.807,-72.253
2.0774e+05,1.4551e+12,41.807,-72.253
2.0774e+05,1.4551e+12,41.807,-72.253
2.0774e+05,1.4551e+12,41.807,-72.253
2.0774e+05,1.4551e+12,41.807,-72.253
2.0774e+05,1.4551e+12,41.807,-72.254
2.0774e+05,1.4551e+12,41.807,-72.254
2.0774e+05,1.4551e+12,41.807,-72.254
2.0774e+05,1.4551e+12,41.807,-72.254
2.0774e+05,1.4551e+12,41.807,-72.254
2.0774e+05,1.4551e+12,41.808,-72.255
2.0774e+05,1.4551e+12,41.808,-72.255
2.0774e+05,1.4551e+12,41.808,-72.255
2.0774e+05,1.4551e+12,41.808,-72.255
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.809,-72.257
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.809,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.808,-72.256
2.0774e+05,1.4551e+12,41.805,-72.253
2.0774e+05,1.4551e+12,41.805,-72.253
2.0774e+05,1.4551e+12,41.805,-72.253
2.0774e+05,1.4551e+12,41.805,-72.253
2.0774e+05,1.4551e+12,41.805,-72.253
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.253
2.0774e+05,1.4551e+12,41.804,-72.253
2.0774e+05,1.4551e+12,41.804,-72.253
2.0774e+05,1.4551e+12,41.804,-72.253
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.804,-72.252
2.0774e+05,1.4551e+12,41.803,-72.254
2.0774e+05,1.4551e+12,41.773,-72.291
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4551e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.322
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.324
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.324
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.324
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
2.0774e+05,1.4552e+12,41.767,-72.323
