A,B,C,D
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.294
8.9086e+05,1.4586e+12,41.838,-72.294
8.9086e+05,1.4586e+12,41.838,-72.294
8.9086e+05,1.4586e+12,41.838,-72.294
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.294
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.838,-72.293
8.9086e+05,1.4586e+12,41.837,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.818,-72.258
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.249
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.249
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.249
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.814,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.252
8.9086e+05,1.4587e+12,41.817,-72.258
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.813,-72.25
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.294
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.809,-72.26
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.838,-72.293
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.809,-72.258
8.9086e+05,1.4587e+12,41.809,-72.258
8.9086e+05,1.4587e+12,41.809,-72.258
8.9086e+05,1.4587e+12,41.809,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.809,-72.257
8.9086e+05,1.4587e+12,41.809,-72.257
8.9086e+05,1.4587e+12,41.809,-72.257
8.9086e+05,1.4587e+12,41.809,-72.257
8.9086e+05,1.4587e+12,41.809,-72.257
8.9086e+05,1.4587e+12,41.809,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.811,-72.256
8.9086e+05,1.4587e+12,41.811,-72.256
8.9086e+05,1.4587e+12,41.811,-72.256
8.9086e+05,1.4587e+12,41.811,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.81,-72.256
8.9086e+05,1.4587e+12,41.806,-72.26
8.9086e+05,1.4587e+12,41.806,-72.26
8.9086e+05,1.4587e+12,41.806,-72.26
8.9086e+05,1.4587e+12,41.806,-72.26
8.9086e+05,1.4587e+12,41.806,-72.26
8.9086e+05,1.4587e+12,41.806,-72.26
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.257
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
8.9086e+05,1.4587e+12,41.81,-72.258
