A,B,C,D
2.3049e+05,1.4466e+12,41.805,-72.246
2.3049e+05,1.4466e+12,41.805,-72.246
2.3049e+05,1.4466e+12,41.806,-72.249
2.3049e+05,1.4466e+12,41.806,-72.249
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.807,-72.252
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.255
2.3049e+05,1.4466e+12,41.807,-72.255
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.254
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.806,-72.249
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.254
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.808,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.807,-72.253
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.728,-72.207
2.3049e+05,1.4467e+12,41.81,-72.248
2.3049e+05,1.4467e+12,41.81,-72.248
2.3049e+05,1.4467e+12,41.81,-72.248
2.3049e+05,1.4467e+12,41.81,-72.248
2.3049e+05,1.4467e+12,41.808,-72.251
2.3049e+05,1.4467e+12,41.808,-72.251
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.806,-72.249
2.3049e+05,1.4467e+12,41.808,-72.253
2.3049e+05,1.4467e+12,41.806,-72.249
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.808,-72.254
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.807,-72.252
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.254
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4467e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.254
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.254
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.254
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.254
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.254
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.809,-72.251
2.3049e+05,1.4468e+12,41.809,-72.251
2.3049e+05,1.4468e+12,41.808,-72.248
2.3049e+05,1.4468e+12,41.808,-72.248
2.3049e+05,1.4468e+12,41.808,-72.248
2.3049e+05,1.4468e+12,41.81,-72.248
2.3049e+05,1.4468e+12,41.81,-72.248
2.3049e+05,1.4468e+12,41.81,-72.248
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.728,-72.207
2.3049e+05,1.4468e+12,41.802,-72.242
2.3049e+05,1.4468e+12,41.802,-72.242
2.3049e+05,1.4468e+12,41.802,-72.242
2.3049e+05,1.4468e+12,41.805,-72.245
2.3049e+05,1.4468e+12,41.805,-72.245
2.3049e+05,1.4468e+12,41.806,-72.246
2.3049e+05,1.4468e+12,41.806,-72.246
2.3049e+05,1.4468e+12,41.806,-72.246
2.3049e+05,1.4468e+12,41.801,-72.243
2.3049e+05,1.4468e+12,41.801,-72.243
2.3049e+05,1.4468e+12,41.807,-72.255
2.3049e+05,1.4468e+12,41.807,-72.255
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.252
2.3049e+05,1.4468e+12,41.806,-72.249
2.3049e+05,1.4468e+12,41.806,-72.249
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.254
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.807,-72.253
2.3049e+05,1.4468e+12,41.808,-72.253
