A,B,C,D
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.806,-72.256
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.807,-72.251
9.8762e+05,1.5051e+12,41.806,-72.252
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.806,-72.256
9.8762e+05,1.5051e+12,41.807,-72.257
9.8762e+05,1.5051e+12,41.807,-72.257
9.8762e+05,1.5051e+12,41.807,-72.257
9.8762e+05,1.5051e+12,41.807,-72.257
9.8762e+05,1.5051e+12,41.807,-72.257
9.8762e+05,1.5051e+12,41.807,-72.257
9.8762e+05,1.5051e+12,41.808,-72.254
9.8762e+05,1.5051e+12,41.808,-72.254
9.8762e+05,1.5051e+12,41.808,-72.254
9.8762e+05,1.5051e+12,41.808,-72.254
9.8762e+05,1.5051e+12,41.808,-72.254
9.8762e+05,1.5051e+12,41.808,-72.254
9.8762e+05,1.5051e+12,41.806,-72.256
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5051e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.824,-72.241
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.806,-72.257
9.8762e+05,1.5052e+12,41.806,-72.254
9.8762e+05,1.5052e+12,41.806,-72.254
9.8762e+05,1.5052e+12,41.807,-72.255
9.8762e+05,1.5052e+12,41.807,-72.255
9.8762e+05,1.5052e+12,41.807,-72.255
9.8762e+05,1.5052e+12,41.807,-72.255
9.8762e+05,1.5052e+12,41.807,-72.255
9.8762e+05,1.5052e+12,41.808,-72.255
9.8762e+05,1.5052e+12,41.808,-72.255
9.8762e+05,1.5052e+12,41.808,-72.252
9.8762e+05,1.5052e+12,41.808,-72.252
9.8762e+05,1.5052e+12,41.808,-72.252
9.8762e+05,1.5052e+12,41.808,-72.252
9.8762e+05,1.5052e+12,41.808,-72.252
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5052e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.807,-72.255
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.805,-72.259
9.8762e+05,1.5053e+12,41.806,-72.256
9.8762e+05,1.5053e+12,41.807,-72.257
9.8762e+05,1.5053e+12,41.807,-72.257
9.8762e+05,1.5053e+12,41.807,-72.257
9.8762e+05,1.5053e+12,41.807,-72.257
9.8762e+05,1.5053e+12,41.807,-72.257
9.8762e+05,1.5053e+12,41.807,-72.257
9.8762e+05,1.5053e+12,41.807,-72.257
9.8762e+05,1.5053e+12,41.808,-72.254
9.8762e+05,1.5053e+12,41.808,-72.254
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5055e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5056e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.804,-72.248
9.8762e+05,1.5057e+12,41.806,-72.25
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5057e+12,41.808,-72.258
9.8762e+05,1.5057e+12,41.808,-72.258
9.8762e+05,1.5057e+12,41.809,-72.257
9.8762e+05,1.5057e+12,41.809,-72.257
9.8762e+05,1.5057e+12,41.809,-72.257
9.8762e+05,1.5057e+12,41.809,-72.257
9.8762e+05,1.5057e+12,41.806,-72.257
9.8762e+05,1.5057e+12,41.806,-72.258
9.8762e+05,1.5057e+12,41.807,-72.259
9.8762e+05,1.5057e+12,41.807,-72.259
9.8762e+05,1.5057e+12,41.806,-72.258
9.8762e+05,1.5057e+12,41.806,-72.259
9.8762e+05,1.5057e+12,41.806,-72.259
9.8762e+05,1.5057e+12,41.806,-72.259
9.8762e+05,1.5057e+12,41.807,-72.259
9.8762e+05,1.5057e+12,41.806,-72.259
9.8762e+05,1.5057e+12,41.806,-72.259
9.8762e+05,1.5057e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.258
9.8762e+05,1.5058e+12,41.809,-72.26
9.8762e+05,1.5058e+12,41.809,-72.261
9.8762e+05,1.5058e+12,41.809,-72.293
9.8762e+05,1.5058e+12,41.812,-72.292
9.8762e+05,1.5058e+12,41.809,-72.293
9.8762e+05,1.5058e+12,41.804,-72.252
9.8762e+05,1.5058e+12,41.804,-72.252
9.8762e+05,1.5058e+12,41.804,-72.252
9.8762e+05,1.5058e+12,41.804,-72.252
9.8762e+05,1.5058e+12,41.806,-72.255
9.8762e+05,1.5058e+12,41.806,-72.255
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.808,-72.252
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.81,-72.251
9.8762e+05,1.5058e+12,41.809,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.808,-72.251
9.8762e+05,1.5058e+12,41.807,-72.254
9.8762e+05,1.5058e+12,41.806,-72.256
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.805,-72.259
9.8762e+05,1.5058e+12,41.807,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5058e+12,41.806,-72.259
9.8762e+05,1.5059e+12,41.806,-72.256
9.8762e+05,1.5059e+12,41.807,-72.254
9.8762e+05,1.5059e+12,41.806,-72.253
9.8762e+05,1.5059e+12,41.807,-72.254
9.8762e+05,1.5059e+12,41.806,-72.253
9.8762e+05,1.5059e+12,41.807,-72.254
9.8762e+05,1.5059e+12,41.806,-72.253
9.8762e+05,1.5059e+12,41.807,-72.254
9.8762e+05,1.5059e+12,41.806,-72.253
9.8762e+05,1.5059e+12,41.807,-72.254
9.8762e+05,1.5059e+12,41.806,-72.253
9.8762e+05,1.5059e+12,41.807,-72.254
9.8762e+05,1.5059e+12,41.806,-72.253
9.8762e+05,1.5059e+12,41.807,-72.254
9.8762e+05,1.5059e+12,41.806,-72.253
9.8762e+05,1.5059e+12,41.806,-72.258
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.806,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.806,-72.259
9.8762e+05,1.5059e+12,41.806,-72.259
9.8762e+05,1.5059e+12,41.806,-72.259
9.8762e+05,1.5059e+12,41.806,-72.259
9.8762e+05,1.5059e+12,41.806,-72.256
9.8762e+05,1.5059e+12,41.806,-72.256
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.806,-72.258
9.8762e+05,1.5059e+12,41.807,-72.257
9.8762e+05,1.5059e+12,41.807,-72.257
9.8762e+05,1.5059e+12,41.809,-72.257
9.8762e+05,1.5059e+12,41.807,-72.257
9.8762e+05,1.5059e+12,41.806,-72.256
9.8762e+05,1.5059e+12,41.806,-72.256
9.8762e+05,1.5059e+12,41.809,-72.257
9.8762e+05,1.5059e+12,41.807,-72.257
9.8762e+05,1.5059e+12,41.809,-72.257
9.8762e+05,1.5059e+12,41.809,-72.254
9.8762e+05,1.5059e+12,41.809,-72.252
9.8762e+05,1.5059e+12,41.809,-72.251
9.8762e+05,1.5059e+12,41.809,-72.251
9.8762e+05,1.5059e+12,41.809,-72.251
9.8762e+05,1.5059e+12,41.809,-72.251
9.8762e+05,1.5059e+12,41.809,-72.251
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.811,-72.256
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.811,-72.256
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.811,-72.256
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.81,-72.256
9.8762e+05,1.5059e+12,41.811,-72.256
9.8762e+05,1.5059e+12,41.811,-72.256
9.8762e+05,1.5059e+12,41.811,-72.256
9.8762e+05,1.5059e+12,41.81,-72.255
9.8762e+05,1.5059e+12,41.804,-72.252
9.8762e+05,1.5059e+12,41.804,-72.252
9.8762e+05,1.5059e+12,41.804,-72.252
9.8762e+05,1.5059e+12,41.804,-72.252
9.8762e+05,1.5059e+12,41.804,-72.252
9.8762e+05,1.5059e+12,41.804,-72.252
9.8762e+05,1.5059e+12,41.805,-72.257
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.5059e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.254
9.8762e+05,1.506e+12,41.807,-72.256
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.811,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.808,-72.251
9.8762e+05,1.506e+12,41.809,-72.251
9.8762e+05,1.506e+12,41.809,-72.255
9.8762e+05,1.506e+12,41.808,-72.256
9.8762e+05,1.506e+12,41.808,-72.256
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.808,-72.256
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.808,-72.256
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.809,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.809,-72.258
9.8762e+05,1.506e+12,41.809,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.809,-72.258
9.8762e+05,1.506e+12,41.809,-72.258
9.8762e+05,1.506e+12,41.809,-72.258
9.8762e+05,1.506e+12,41.81,-72.258
9.8762e+05,1.506e+12,41.806,-72.256
9.8762e+05,1.506e+12,41.806,-72.258
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
