A,B,C,D
2.7421e+05,1.5057e+12,41.765,-72.556
2.7421e+05,1.5057e+12,41.763,-72.537
2.7421e+05,1.5057e+12,41.762,-72.524
2.7421e+05,1.5057e+12,41.762,-72.517
2.7421e+05,1.5057e+12,41.762,-72.498
2.7421e+05,1.5057e+12,41.768,-72.48
2.7421e+05,1.5057e+12,41.776,-72.463
2.7421e+05,1.5057e+12,41.788,-72.451
2.7421e+05,1.5057e+12,41.795,-72.435
2.7421e+05,1.5057e+12,41.797,-72.424
2.7421e+05,1.5057e+12,41.797,-72.415
2.7421e+05,1.5057e+12,41.797,-72.396
2.7421e+05,1.5057e+12,41.798,-72.376
2.7421e+05,1.5057e+12,41.799,-72.357
2.7421e+05,1.5057e+12,41.798,-72.337
2.7421e+05,1.5057e+12,41.798,-72.332
2.7421e+05,1.5057e+12,41.799,-72.318
2.7421e+05,1.5057e+12,41.799,-72.316
2.7421e+05,1.5057e+12,41.803,-72.303
2.7421e+05,1.5057e+12,41.803,-72.303
2.7421e+05,1.5057e+12,41.804,-72.303
2.7421e+05,1.5057e+12,41.804,-72.303
2.7421e+05,1.5057e+12,41.804,-72.303
2.7421e+05,1.5057e+12,41.804,-72.303
2.7421e+05,1.5057e+12,41.804,-72.303
2.7421e+05,1.5057e+12,41.804,-72.303
2.7421e+05,1.5057e+12,41.804,-72.303
2.7421e+05,1.5057e+12,41.803,-72.303
2.7421e+05,1.5057e+12,41.802,-72.302
2.7421e+05,1.5057e+12,41.802,-72.302
2.7421e+05,1.5057e+12,41.802,-72.302
2.7421e+05,1.5057e+12,41.802,-72.301
2.7421e+05,1.5057e+12,41.801,-72.301
2.7421e+05,1.5057e+12,41.801,-72.301
2.7421e+05,1.5057e+12,41.801,-72.301
2.7421e+05,1.5057e+12,41.801,-72.301
2.7421e+05,1.5057e+12,41.801,-72.299
2.7421e+05,1.5057e+12,41.793,-72.284
2.7421e+05,1.5057e+12,41.792,-72.284
2.7421e+05,1.5057e+12,41.792,-72.284
2.7421e+05,1.5057e+12,41.792,-72.282
2.7421e+05,1.5057e+12,41.792,-72.282
2.7421e+05,1.5057e+12,41.792,-72.282
2.7421e+05,1.5057e+12,41.792,-72.281
2.7421e+05,1.5057e+12,41.791,-72.28
2.7421e+05,1.5057e+12,41.792,-72.267
2.7421e+05,1.5057e+12,41.792,-72.266
2.7421e+05,1.5057e+12,41.792,-72.266
2.7421e+05,1.5057e+12,41.792,-72.266
2.7421e+05,1.5057e+12,41.792,-72.266
2.7421e+05,1.5057e+12,41.792,-72.266
2.7421e+05,1.5057e+12,41.792,-72.266
2.7421e+05,1.5057e+12,41.792,-72.265
2.7421e+05,1.5057e+12,41.792,-72.264
2.7421e+05,1.5057e+12,41.795,-72.252
2.7421e+05,1.5057e+12,41.795,-72.252
2.7421e+05,1.5057e+12,41.794,-72.251
2.7421e+05,1.5057e+12,41.794,-72.251
2.7421e+05,1.5057e+12,41.794,-72.251
2.7421e+05,1.5057e+12,41.794,-72.251
2.7421e+05,1.5057e+12,41.793,-72.251
2.7421e+05,1.5057e+12,41.793,-72.251
2.7421e+05,1.5057e+12,41.789,-72.242
2.7421e+05,1.5057e+12,41.789,-72.242
2.7421e+05,1.5057e+12,41.789,-72.242
2.7421e+05,1.5057e+12,41.789,-72.241
2.7421e+05,1.5057e+12,41.789,-72.241
2.7421e+05,1.5057e+12,41.788,-72.241
2.7421e+05,1.5057e+12,41.789,-72.241
2.7421e+05,1.5057e+12,41.789,-72.241
2.7421e+05,1.5057e+12,41.789,-72.241
2.7421e+05,1.5057e+12,41.789,-72.241
2.7421e+05,1.5057e+12,41.789,-72.24
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.793,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.792,-72.237
2.7421e+05,1.5057e+12,41.789,-72.241
2.7421e+05,1.5057e+12,41.798,-72.247
2.7421e+05,1.5057e+12,41.808,-72.251
2.7421e+05,1.5057e+12,41.81,-72.25
2.7421e+05,1.5058e+12,41.808,-72.253
2.7421e+05,1.5058e+12,41.808,-72.253
2.7421e+05,1.5058e+12,41.808,-72.253
2.7421e+05,1.5058e+12,41.806,-72.253
2.7421e+05,1.5058e+12,41.806,-72.253
2.7421e+05,1.5058e+12,41.806,-72.253
2.7421e+05,1.5058e+12,41.806,-72.254
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.792,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.804,-72.242
2.7421e+05,1.5058e+12,41.797,-72.247
2.7421e+05,1.5058e+12,41.792,-72.237
2.7421e+05,1.5058e+12,41.792,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.792,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.792,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.793,-72.237
2.7421e+05,1.5058e+12,41.788,-72.241
2.7421e+05,1.5058e+12,41.807,-72.255
2.7421e+05,1.5058e+12,41.807,-72.255
2.7421e+05,1.5059e+12,41.808,-72.254
2.7421e+05,1.5059e+12,41.808,-72.254
2.7421e+05,1.5059e+12,41.805,-72.26
2.7421e+05,1.5059e+12,41.805,-72.26
2.7421e+05,1.5059e+12,41.805,-72.26
2.7421e+05,1.5059e+12,41.793,-72.237
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.788,-72.241
2.7421e+05,1.5059e+12,41.787,-72.241
2.7421e+05,1.5059e+12,41.788,-72.242
2.7421e+05,1.5059e+12,41.788,-72.242
2.7421e+05,1.5059e+12,41.789,-72.243
2.7421e+05,1.5059e+12,41.789,-72.243
2.7421e+05,1.5059e+12,41.789,-72.243
2.7421e+05,1.5059e+12,41.789,-72.244
2.7421e+05,1.5059e+12,41.789,-72.244
2.7421e+05,1.5059e+12,41.789,-72.244
2.7421e+05,1.5059e+12,41.789,-72.244
2.7421e+05,1.5059e+12,41.789,-72.245
2.7421e+05,1.5059e+12,41.789,-72.245
2.7421e+05,1.5059e+12,41.789,-72.245
2.7421e+05,1.5059e+12,41.789,-72.245
2.7421e+05,1.5059e+12,41.795,-72.251
2.7421e+05,1.5059e+12,41.803,-72.251
2.7421e+05,1.5059e+12,41.803,-72.251
2.7421e+05,1.5059e+12,41.803,-72.251
2.7421e+05,1.5059e+12,41.805,-72.251
2.7421e+05,1.5059e+12,41.805,-72.251
2.7421e+05,1.5059e+12,41.805,-72.25
2.7421e+05,1.5059e+12,41.805,-72.25
2.7421e+05,1.5059e+12,41.805,-72.251
2.7421e+05,1.5059e+12,41.806,-72.249
2.7421e+05,1.5059e+12,41.808,-72.251
2.7421e+05,1.5059e+12,41.808,-72.252
2.7421e+05,1.5059e+12,41.808,-72.252
2.7421e+05,1.5059e+12,41.808,-72.252
2.7421e+05,1.5059e+12,41.808,-72.25
2.7421e+05,1.5059e+12,41.808,-72.25
2.7421e+05,1.5059e+12,41.809,-72.251
2.7421e+05,1.5059e+12,41.801,-72.256
2.7421e+05,1.5059e+12,41.801,-72.256
2.7421e+05,1.5059e+12,41.802,-72.256
2.7421e+05,1.5059e+12,41.802,-72.256
2.7421e+05,1.5059e+12,41.801,-72.255
2.7421e+05,1.5059e+12,41.8,-72.256
2.7421e+05,1.5059e+12,41.8,-72.257
2.7421e+05,1.5059e+12,41.8,-72.257
2.7421e+05,1.5059e+12,41.8,-72.257
2.7421e+05,1.5059e+12,41.8,-72.258
2.7421e+05,1.5059e+12,41.8,-72.258
2.7421e+05,1.5059e+12,41.8,-72.258
2.7421e+05,1.5059e+12,41.8,-72.258
2.7421e+05,1.5059e+12,41.8,-72.258
2.7421e+05,1.5059e+12,41.788,-72.242
2.7421e+05,1.5059e+12,41.799,-72.261
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.792,-72.237
2.7421e+05,1.5059e+12,41.793,-72.237
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.793,-72.237
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.792,-72.236
2.7421e+05,1.506e+12,41.789,-72.241
2.7421e+05,1.506e+12,41.788,-72.242
2.7421e+05,1.506e+12,41.788,-72.242
2.7421e+05,1.506e+12,41.789,-72.243
2.7421e+05,1.506e+12,41.79,-72.247
2.7421e+05,1.506e+12,41.79,-72.247
2.7421e+05,1.506e+12,41.79,-72.248
2.7421e+05,1.506e+12,41.791,-72.249
2.7421e+05,1.506e+12,41.791,-72.249
2.7421e+05,1.506e+12,41.791,-72.249
2.7421e+05,1.506e+12,41.791,-72.249
2.7421e+05,1.506e+12,41.791,-72.249
2.7421e+05,1.506e+12,41.792,-72.249
2.7421e+05,1.506e+12,41.792,-72.249
2.7421e+05,1.506e+12,41.792,-72.249
2.7421e+05,1.506e+12,41.79,-72.248
2.7421e+05,1.506e+12,41.794,-72.251
2.7421e+05,1.506e+12,41.796,-72.25
2.7421e+05,1.506e+12,41.796,-72.25
2.7421e+05,1.506e+12,41.796,-72.25
2.7421e+05,1.506e+12,41.796,-72.249
2.7421e+05,1.506e+12,41.796,-72.249
2.7421e+05,1.506e+12,41.796,-72.249
2.7421e+05,1.506e+12,41.797,-72.249
2.7421e+05,1.506e+12,41.797,-72.249
2.7421e+05,1.506e+12,41.807,-72.246
2.7421e+05,1.506e+12,41.808,-72.247
2.7421e+05,1.506e+12,41.809,-72.247
2.7421e+05,1.506e+12,41.809,-72.248
2.7421e+05,1.506e+12,41.808,-72.253
2.7421e+05,1.506e+12,41.808,-72.253
2.7421e+05,1.506e+12,41.808,-72.253
2.7421e+05,1.506e+12,41.808,-72.251
2.7421e+05,1.506e+12,41.807,-72.252
2.7421e+05,1.506e+12,41.807,-72.252
2.7421e+05,1.506e+12,41.807,-72.253
2.7421e+05,1.506e+12,41.807,-72.253
2.7421e+05,1.506e+12,41.807,-72.253
2.7421e+05,1.506e+12,41.808,-72.258
2.7421e+05,1.506e+12,41.807,-72.259
2.7421e+05,1.506e+12,41.807,-72.259
2.7421e+05,1.506e+12,41.806,-72.26
2.7421e+05,1.506e+12,41.805,-72.259
2.7421e+05,1.506e+12,41.805,-72.259
2.7421e+05,1.506e+12,41.805,-72.259
2.7421e+05,1.506e+12,41.804,-72.259
2.7421e+05,1.506e+12,41.804,-72.259
2.7421e+05,1.506e+12,41.804,-72.259
2.7421e+05,1.506e+12,41.804,-72.259
2.7421e+05,1.506e+12,41.804,-72.259
2.7421e+05,1.506e+12,41.797,-72.259
2.7421e+05,1.506e+12,41.793,-72.251
2.7421e+05,1.506e+12,41.79,-72.246
2.7421e+05,1.506e+12,41.788,-72.243
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.506e+12,41.79,-72.247
2.7421e+05,1.506e+12,41.79,-72.247
2.7421e+05,1.506e+12,41.79,-72.246
2.7421e+05,1.506e+12,41.79,-72.246
2.7421e+05,1.506e+12,41.789,-72.245
2.7421e+05,1.506e+12,41.789,-72.245
2.7421e+05,1.506e+12,41.789,-72.244
2.7421e+05,1.506e+12,41.789,-72.244
2.7421e+05,1.506e+12,41.789,-72.244
2.7421e+05,1.506e+12,41.789,-72.243
2.7421e+05,1.506e+12,41.789,-72.243
2.7421e+05,1.506e+12,41.788,-72.243
2.7421e+05,1.506e+12,41.788,-72.243
2.7421e+05,1.506e+12,41.788,-72.243
2.7421e+05,1.506e+12,41.788,-72.242
2.7421e+05,1.506e+12,41.788,-72.242
2.7421e+05,1.506e+12,41.788,-72.242
2.7421e+05,1.506e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.763,-72.197
2.7421e+05,1.5062e+12,41.763,-72.197
2.7421e+05,1.5062e+12,41.763,-72.197
2.7421e+05,1.5062e+12,41.763,-72.197
2.7421e+05,1.5062e+12,41.762,-72.196
2.7421e+05,1.5062e+12,41.762,-72.196
2.7421e+05,1.5062e+12,41.762,-72.196
2.7421e+05,1.5062e+12,41.755,-72.194
2.7421e+05,1.5062e+12,41.748,-72.193
2.7421e+05,1.5062e+12,41.741,-72.197
2.7421e+05,1.5062e+12,41.734,-72.2
2.7421e+05,1.5062e+12,41.727,-72.202
2.7421e+05,1.5062e+12,41.725,-72.202
2.7421e+05,1.5062e+12,41.72,-72.203
2.7421e+05,1.5062e+12,41.713,-72.206
2.7421e+05,1.5062e+12,41.708,-72.21
2.7421e+05,1.5062e+12,41.699,-72.158
2.7421e+05,1.5062e+12,41.71,-72.168
2.7421e+05,1.5062e+12,41.71,-72.206
2.7421e+05,1.5062e+12,41.715,-72.191
2.7421e+05,1.5062e+12,41.699,-72.157
2.7421e+05,1.5062e+12,41.725,-72.241
2.7421e+05,1.5062e+12,41.735,-72.247
2.7421e+05,1.5062e+12,41.74,-72.247
2.7421e+05,1.5062e+12,41.788,-72.242
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.788,-72.241
2.7421e+05,1.5062e+12,41.801,-72.241
2.7421e+05,1.5062e+12,41.827,-72.266
2.7421e+05,1.5062e+12,41.809,-72.259
2.7421e+05,1.5062e+12,41.807,-72.253
2.7421e+05,1.5062e+12,41.806,-72.253
2.7421e+05,1.5062e+12,41.792,-72.238
2.7421e+05,1.5062e+12,41.792,-72.238
2.7421e+05,1.5062e+12,41.792,-72.236
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5062e+12,41.792,-72.237
2.7421e+05,1.5062e+12,41.793,-72.237
2.7421e+05,1.5063e+12,41.792,-72.237
2.7421e+05,1.5063e+12,41.792,-72.237
2.7421e+05,1.5063e+12,41.792,-72.237
2.7421e+05,1.5063e+12,41.768,-72.176
2.7421e+05,1.5063e+12,41.769,-72.175
2.7421e+05,1.5063e+12,41.769,-72.176
2.7421e+05,1.5063e+12,41.77,-72.177
2.7421e+05,1.5063e+12,41.77,-72.178
2.7421e+05,1.5063e+12,41.77,-72.178
2.7421e+05,1.5063e+12,41.77,-72.179
2.7421e+05,1.5063e+12,41.77,-72.179
2.7421e+05,1.5063e+12,41.773,-72.181
2.7421e+05,1.5063e+12,41.772,-72.181
2.7421e+05,1.5063e+12,41.769,-72.175
2.7421e+05,1.5063e+12,41.768,-72.175
2.7421e+05,1.5063e+12,41.768,-72.175
2.7421e+05,1.5063e+12,41.737,-72.198
2.7421e+05,1.5063e+12,41.738,-72.198
2.7421e+05,1.5063e+12,41.738,-72.198
2.7421e+05,1.5063e+12,41.739,-72.198
2.7421e+05,1.5063e+12,41.74,-72.198
2.7421e+05,1.5063e+12,41.74,-72.198
2.7421e+05,1.5063e+12,41.74,-72.197
2.7421e+05,1.5063e+12,41.74,-72.197
2.7421e+05,1.5063e+12,41.74,-72.197
2.7421e+05,1.5063e+12,41.741,-72.197
2.7421e+05,1.5063e+12,41.741,-72.197
2.7421e+05,1.5063e+12,41.747,-72.194
2.7421e+05,1.5063e+12,41.749,-72.193
2.7421e+05,1.5063e+12,41.749,-72.192
2.7421e+05,1.5063e+12,41.75,-72.192
2.7421e+05,1.5063e+12,41.75,-72.192
2.7421e+05,1.5063e+12,41.75,-72.192
2.7421e+05,1.5063e+12,41.75,-72.192
2.7421e+05,1.5063e+12,41.75,-72.192
2.7421e+05,1.5063e+12,41.75,-72.192
2.7421e+05,1.5063e+12,41.751,-72.192
2.7421e+05,1.5063e+12,41.758,-72.196
2.7421e+05,1.5063e+12,41.757,-72.194
2.7421e+05,1.5063e+12,41.759,-72.195
2.7421e+05,1.5063e+12,41.759,-72.195
2.7421e+05,1.5063e+12,41.76,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.761,-72.196
2.7421e+05,1.5063e+12,41.762,-72.196
2.7421e+05,1.5063e+12,41.762,-72.196
2.7421e+05,1.5063e+12,41.762,-72.196
2.7421e+05,1.5063e+12,41.762,-72.196
2.7421e+05,1.5063e+12,41.768,-72.201
2.7421e+05,1.5063e+12,41.773,-72.208
2.7421e+05,1.5063e+12,41.774,-72.208
2.7421e+05,1.5063e+12,41.774,-72.208
2.7421e+05,1.5063e+12,41.774,-72.209
2.7421e+05,1.5063e+12,41.774,-72.209
2.7421e+05,1.5063e+12,41.774,-72.209
2.7421e+05,1.5063e+12,41.774,-72.209
2.7421e+05,1.5063e+12,41.774,-72.209
2.7421e+05,1.5063e+12,41.774,-72.209
2.7421e+05,1.5063e+12,41.774,-72.21
2.7421e+05,1.5063e+12,41.775,-72.219
2.7421e+05,1.5063e+12,41.776,-72.229
2.7421e+05,1.5063e+12,41.776,-72.23
2.7421e+05,1.5063e+12,41.776,-72.23
2.7421e+05,1.5063e+12,41.777,-72.23
2.7421e+05,1.5063e+12,41.777,-72.23
2.7421e+05,1.5063e+12,41.777,-72.23
2.7421e+05,1.5063e+12,41.777,-72.231
2.7421e+05,1.5063e+12,41.777,-72.231
2.7421e+05,1.5063e+12,41.777,-72.231
2.7421e+05,1.5063e+12,41.784,-72.234
2.7421e+05,1.5063e+12,41.788,-72.242
2.7421e+05,1.5063e+12,41.789,-72.242
2.7421e+05,1.5063e+12,41.789,-72.241
2.7421e+05,1.5063e+12,41.789,-72.241
2.7421e+05,1.5063e+12,41.789,-72.241
2.7421e+05,1.5063e+12,41.789,-72.241
2.7421e+05,1.5063e+12,41.789,-72.24
2.7421e+05,1.5063e+12,41.789,-72.24
2.7421e+05,1.5063e+12,41.789,-72.24
2.7421e+05,1.5063e+12,41.792,-72.237
2.7421e+05,1.5063e+12,41.789,-72.244
2.7421e+05,1.5063e+12,41.802,-72.241
2.7421e+05,1.5063e+12,41.804,-72.253
2.7421e+05,1.5063e+12,41.808,-72.256
2.7421e+05,1.5063e+12,41.804,-72.259
2.7421e+05,1.5063e+12,41.806,-72.254
2.7421e+05,1.5063e+12,41.803,-72.25
2.7421e+05,1.5063e+12,41.792,-72.237
2.7421e+05,1.5063e+12,41.788,-72.244
2.7421e+05,1.5063e+12,41.809,-72.25
2.7421e+05,1.5064e+12,41.805,-72.245
2.7421e+05,1.5064e+12,41.787,-72.241
2.7421e+05,1.5064e+12,41.793,-72.237
2.7421e+05,1.5064e+12,41.788,-72.241
2.7421e+05,1.5064e+12,41.81,-72.252
2.7421e+05,1.5064e+12,41.809,-72.254
2.7421e+05,1.5065e+12,41.791,-72.238
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.793,-72.238
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.793,-72.237
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.793,-72.237
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.793,-72.237
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.793,-72.237
2.7421e+05,1.5065e+12,41.793,-72.237
2.7421e+05,1.5065e+12,41.789,-72.243
2.7421e+05,1.5065e+12,41.793,-72.252
2.7421e+05,1.5065e+12,41.789,-72.247
2.7421e+05,1.5065e+12,41.793,-72.237
2.7421e+05,1.5065e+12,41.788,-72.242
2.7421e+05,1.5065e+12,41.806,-72.256
2.7421e+05,1.5065e+12,41.808,-72.253
2.7421e+05,1.5065e+12,41.805,-72.254
2.7421e+05,1.5065e+12,41.802,-72.257
2.7421e+05,1.5065e+12,41.802,-72.256
2.7421e+05,1.5065e+12,41.802,-72.255
2.7421e+05,1.5065e+12,41.802,-72.255
2.7421e+05,1.5065e+12,41.802,-72.255
2.7421e+05,1.5065e+12,41.802,-72.255
2.7421e+05,1.5065e+12,41.8,-72.256
2.7421e+05,1.5065e+12,41.8,-72.258
2.7421e+05,1.5065e+12,41.8,-72.258
2.7421e+05,1.5065e+12,41.8,-72.258
2.7421e+05,1.5065e+12,41.8,-72.258
2.7421e+05,1.5065e+12,41.8,-72.258
2.7421e+05,1.5065e+12,41.8,-72.258
2.7421e+05,1.5065e+12,41.8,-72.259
2.7421e+05,1.5065e+12,41.8,-72.259
2.7421e+05,1.5065e+12,41.794,-72.251
2.7421e+05,1.5065e+12,41.794,-72.251
2.7421e+05,1.5065e+12,41.793,-72.251
2.7421e+05,1.5065e+12,41.793,-72.251
2.7421e+05,1.5065e+12,41.793,-72.251
2.7421e+05,1.5065e+12,41.793,-72.25
2.7421e+05,1.5065e+12,41.793,-72.25
2.7421e+05,1.5065e+12,41.793,-72.25
2.7421e+05,1.5065e+12,41.792,-72.25
2.7421e+05,1.5065e+12,41.788,-72.242
2.7421e+05,1.5065e+12,41.788,-72.242
2.7421e+05,1.5065e+12,41.792,-72.236
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5065e+12,41.792,-72.237
2.7421e+05,1.5066e+12,41.793,-72.237
2.7421e+05,1.5066e+12,41.793,-72.237
2.7421e+05,1.5066e+12,41.792,-72.237
2.7421e+05,1.5066e+12,41.792,-72.238
2.7421e+05,1.5066e+12,41.792,-72.237
2.7421e+05,1.5066e+12,41.792,-72.237
2.7421e+05,1.5066e+12,41.766,-72.199
2.7421e+05,1.5066e+12,41.759,-72.196
2.7421e+05,1.5066e+12,41.76,-72.196
2.7421e+05,1.5066e+12,41.759,-72.195
2.7421e+05,1.5066e+12,41.758,-72.195
2.7421e+05,1.5066e+12,41.758,-72.195
2.7421e+05,1.5066e+12,41.758,-72.195
2.7421e+05,1.5066e+12,41.758,-72.195
2.7421e+05,1.5066e+12,41.757,-72.195
2.7421e+05,1.5066e+12,41.757,-72.195
2.7421e+05,1.5066e+12,41.757,-72.195
2.7421e+05,1.5066e+12,41.757,-72.195
2.7421e+05,1.5066e+12,41.75,-72.192
2.7421e+05,1.5066e+12,41.748,-72.194
2.7421e+05,1.5066e+12,41.765,-72.198
2.7421e+05,1.5066e+12,41.806,-72.255
2.7421e+05,1.5066e+12,41.802,-72.251
2.7421e+05,1.5067e+12,41.835,-72.306
2.7421e+05,1.5067e+12,41.835,-72.306
2.7421e+05,1.5067e+12,41.835,-72.307
2.7421e+05,1.5067e+12,41.835,-72.306
2.7421e+05,1.5067e+12,41.835,-72.306
2.7421e+05,1.5067e+12,41.836,-72.306
2.7421e+05,1.5067e+12,41.837,-72.306
2.7421e+05,1.5067e+12,41.88,-72.301
2.7421e+05,1.5067e+12,41.88,-72.301
2.7421e+05,1.5067e+12,41.88,-72.301
2.7421e+05,1.5067e+12,41.88,-72.301
2.7421e+05,1.5067e+12,41.88,-72.301
2.7421e+05,1.5067e+12,41.88,-72.301
2.7421e+05,1.5067e+12,41.88,-72.301
2.7421e+05,1.5067e+12,41.88,-72.302
2.7421e+05,1.5067e+12,41.881,-72.302
2.7421e+05,1.5067e+12,41.884,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.885,-72.299
2.7421e+05,1.5067e+12,41.888,-72.296
2.7421e+05,1.5067e+12,41.888,-72.296
2.7421e+05,1.5067e+12,41.888,-72.296
2.7421e+05,1.5067e+12,41.888,-72.295
2.7421e+05,1.5067e+12,41.888,-72.295
2.7421e+05,1.5067e+12,41.888,-72.295
2.7421e+05,1.5067e+12,41.888,-72.295
2.7421e+05,1.5067e+12,41.895,-72.289
2.7421e+05,1.5067e+12,41.901,-72.285
2.7421e+05,1.5067e+12,41.91,-72.27
2.7421e+05,1.5067e+12,41.911,-72.27
2.7421e+05,1.5067e+12,41.923,-72.26
2.7421e+05,1.5067e+12,41.932,-72.244
2.7421e+05,1.5067e+12,41.939,-72.227
2.7421e+05,1.5067e+12,41.946,-72.21
2.7421e+05,1.5067e+12,41.957,-72.197
2.7421e+05,1.5067e+12,41.962,-72.193
2.7421e+05,1.5067e+12,41.97,-72.187
2.7421e+05,1.5067e+12,41.983,-72.178
2.7421e+05,1.5067e+12,41.996,-72.168
2.7421e+05,1.5067e+12,42.009,-72.16
2.7421e+05,1.5067e+12,42.021,-72.149
2.7421e+05,1.5067e+12,42.031,-72.135
2.7421e+05,1.5067e+12,42.032,-72.135
2.7421e+05,1.5067e+12,42.043,-72.124
2.7421e+05,1.5067e+12,42.056,-72.114
2.7421e+05,1.5067e+12,42.068,-72.103
2.7421e+05,1.5067e+12,42.081,-72.094
2.7421e+05,1.5067e+12,42.095,-72.087
2.7421e+05,1.5067e+12,42.102,-72.085
2.7421e+05,1.5067e+12,42.109,-72.083
2.7421e+05,1.5067e+12,42.121,-72.072
2.7421e+05,1.5067e+12,42.122,-72.071
2.7421e+05,1.5067e+12,42.128,-72.064
2.7421e+05,1.5067e+12,42.128,-72.063
2.7421e+05,1.5067e+12,42.129,-72.063
2.7421e+05,1.5067e+12,42.129,-72.063
2.7421e+05,1.5067e+12,42.129,-72.063
2.7421e+05,1.5067e+12,42.129,-72.062
2.7421e+05,1.5067e+12,42.129,-72.062
2.7421e+05,1.5067e+12,42.129,-72.062
2.7421e+05,1.5067e+12,42.129,-72.062
