A,B,C,D
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.564,-73.055
6.4879e+05,1.4976e+12,41.614,-73.113
6.4879e+05,1.4976e+12,41.614,-73.117
6.4879e+05,1.4976e+12,41.614,-73.117
6.4879e+05,1.4976e+12,41.614,-73.117
6.4879e+05,1.4976e+12,41.614,-73.116
6.4879e+05,1.4976e+12,41.601,-73.115
6.4879e+05,1.4976e+12,41.614,-73.116
6.4879e+05,1.4976e+12,41.657,-73.079
6.4879e+05,1.4976e+12,41.67,-72.982
6.4879e+05,1.4976e+12,41.668,-72.921
6.4879e+05,1.4976e+12,41.677,-72.863
6.4879e+05,1.4976e+12,41.643,-72.855
6.4879e+05,1.4976e+12,41.642,-72.855
6.4879e+05,1.4977e+12,41.642,-72.856
6.4879e+05,1.4977e+12,41.641,-72.858
6.4879e+05,1.4977e+12,41.64,-72.86
6.4879e+05,1.4977e+12,41.639,-72.864
6.4879e+05,1.4977e+12,41.637,-72.866
6.4879e+05,1.4977e+12,41.638,-72.866
6.4879e+05,1.4977e+12,41.639,-72.863
6.4879e+05,1.4977e+12,41.64,-72.858
6.4879e+05,1.4977e+12,41.64,-72.856
6.4879e+05,1.4977e+12,41.641,-72.854
6.4879e+05,1.4977e+12,41.643,-72.853
6.4879e+05,1.4977e+12,41.643,-72.856
6.4879e+05,1.4977e+12,41.633,-72.858
6.4879e+05,1.4977e+12,41.636,-72.874
6.4879e+05,1.4977e+12,41.636,-72.873
6.4879e+05,1.4977e+12,41.636,-72.873
6.4879e+05,1.4977e+12,41.566,-72.912
6.4879e+05,1.4977e+12,41.552,-73.033
6.4879e+05,1.4977e+12,41.585,-73.076
6.4879e+05,1.4977e+12,41.613,-73.113
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.601,-73.116
6.4879e+05,1.4977e+12,41.593,-73.11
6.4879e+05,1.4977e+12,41.593,-73.11
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.614,-73.117
6.4879e+05,1.4977e+12,41.537,-73.006
6.4879e+05,1.4977e+12,41.539,-72.999
6.4879e+05,1.4977e+12,41.555,-72.872
6.4879e+05,1.4977e+12,41.514,-72.727
6.4879e+05,1.4977e+12,41.455,-72.673
6.4879e+05,1.4977e+12,41.376,-72.641
6.4879e+05,1.4977e+12,41.342,-72.569
6.4879e+05,1.4977e+12,41.346,-72.578
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4977e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.578
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.578
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.346,-72.58
6.4879e+05,1.4978e+12,41.34,-72.575
6.4879e+05,1.4978e+12,41.35,-72.56
6.4879e+05,1.4978e+12,41.35,-72.56
6.4879e+05,1.4978e+12,41.35,-72.56
6.4879e+05,1.4978e+12,41.358,-72.608
6.4879e+05,1.4978e+12,41.452,-72.669
6.4879e+05,1.4978e+12,41.512,-72.714
6.4879e+05,1.4978e+12,41.542,-72.978
6.4879e+05,1.4978e+12,41.599,-73.066
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.116
6.4879e+05,1.4978e+12,41.429,-73.082
6.4879e+05,1.4978e+12,41.429,-73.081
6.4879e+05,1.4978e+12,41.427,-73.081
6.4879e+05,1.4978e+12,41.616,-73.1
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.613,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4978e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.622,-73.108
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.4979e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.108
6.4879e+05,1.498e+12,41.582,-73.053
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.564,-73.055
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.498e+12,41.614,-73.117
6.4879e+05,1.4981e+12,41.617,-73.103
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.559,-73.057
6.4879e+05,1.4981e+12,41.593,-73.109
6.4879e+05,1.4981e+12,41.593,-73.11
6.4879e+05,1.4981e+12,41.593,-73.11
6.4879e+05,1.4981e+12,41.593,-73.11
6.4879e+05,1.4981e+12,41.595,-73.109
6.4879e+05,1.4981e+12,41.593,-73.111
6.4879e+05,1.4981e+12,41.594,-73.109
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.564,-73.055
6.4879e+05,1.4981e+12,41.614,-73.117
