A,B,C,D
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
3.5148e+05,1.493e+12,41.806,-72.259
