A,B,C,D
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.865
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.312,-72.922
5.5509e+05,1.5014e+12,41.312,-72.922
5.5509e+05,1.5014e+12,41.312,-72.922
5.5509e+05,1.5014e+12,41.313,-72.922
5.5509e+05,1.5014e+12,41.345,-72.865
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.863
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.347,-72.864
5.5509e+05,1.5014e+12,41.348,-72.864
5.5509e+05,1.5014e+12,41.332,-72.873
5.5509e+05,1.5014e+12,41.286,-72.929
5.5509e+05,1.5014e+12,41.239,-73.024
5.5509e+05,1.5014e+12,41.235,-73.037
5.5509e+05,1.5014e+12,41.236,-73.035
5.5509e+05,1.5014e+12,41.237,-73.036
5.5509e+05,1.5014e+12,41.237,-73.036
5.5509e+05,1.5014e+12,41.237,-73.036
5.5509e+05,1.5014e+12,41.237,-73.036
5.5509e+05,1.5014e+12,41.237,-73.036
5.5509e+05,1.5014e+12,41.236,-73.035
5.5509e+05,1.5014e+12,41.236,-73.036
5.5509e+05,1.5015e+12,41.236,-73.036
5.5509e+05,1.5015e+12,41.236,-73.036
5.5509e+05,1.5015e+12,41.236,-73.036
5.5509e+05,1.5015e+12,41.234,-73.038
5.5509e+05,1.5015e+12,41.235,-73.037
5.5509e+05,1.5015e+12,41.237,-73.036
5.5509e+05,1.5015e+12,41.283,-72.938
5.5509e+05,1.5015e+12,41.321,-72.878
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.351,-72.862
5.5509e+05,1.5015e+12,41.356,-72.87
5.5509e+05,1.5015e+12,41.366,-72.887
5.5509e+05,1.5015e+12,41.371,-72.916
5.5509e+05,1.5015e+12,41.371,-72.916
5.5509e+05,1.5015e+12,41.368,-72.883
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.347,-72.862
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.347,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5015e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5016e+12,41.348,-72.864
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.804,-72.252
5.5509e+05,1.5039e+12,41.808,-72.254
5.5509e+05,1.5039e+12,41.808,-72.254
5.5509e+05,1.5039e+12,41.808,-72.255
5.5509e+05,1.5039e+12,41.808,-72.255
5.5509e+05,1.5039e+12,41.808,-72.255
5.5509e+05,1.5039e+12,41.809,-72.255
5.5509e+05,1.5039e+12,41.809,-72.255
5.5509e+05,1.5039e+12,41.809,-72.255
5.5509e+05,1.5039e+12,41.808,-72.255
5.5509e+05,1.5039e+12,41.808,-72.255
5.5509e+05,1.5039e+12,41.808,-72.255
5.5509e+05,1.5039e+12,41.808,-72.254
5.5509e+05,1.5039e+12,41.808,-72.254
5.5509e+05,1.5039e+12,41.807,-72.256
5.5509e+05,1.5039e+12,41.807,-72.256
5.5509e+05,1.5039e+12,41.806,-72.254
5.5509e+05,1.5039e+12,41.806,-72.254
5.5509e+05,1.5039e+12,41.806,-72.254
5.5509e+05,1.5039e+12,41.805,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.254
5.5509e+05,1.5039e+12,41.804,-72.253
5.5509e+05,1.5039e+12,41.804,-72.253
5.5509e+05,1.5039e+12,41.804,-72.253
5.5509e+05,1.5039e+12,41.804,-72.253
5.5509e+05,1.5039e+12,41.804,-72.253
5.5509e+05,1.5039e+12,41.804,-72.253
5.5509e+05,1.5039e+12,41.801,-72.247
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.808,-72.252
5.5509e+05,1.504e+12,41.808,-72.252
5.5509e+05,1.504e+12,41.808,-72.252
5.5509e+05,1.504e+12,41.808,-72.252
5.5509e+05,1.504e+12,41.809,-72.254
5.5509e+05,1.504e+12,41.809,-72.254
5.5509e+05,1.504e+12,41.805,-72.25
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.504e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.811,-72.255
5.5509e+05,1.5041e+12,41.811,-72.255
5.5509e+05,1.5041e+12,41.811,-72.255
5.5509e+05,1.5041e+12,41.811,-72.255
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5041e+12,41.809,-72.255
5.5509e+05,1.5041e+12,41.809,-72.255
5.5509e+05,1.5041e+12,41.809,-72.255
5.5509e+05,1.5041e+12,41.809,-72.255
5.5509e+05,1.5041e+12,41.809,-72.255
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.808,-72.254
5.5509e+05,1.5041e+12,41.804,-72.252
5.5509e+05,1.5042e+12,41.807,-72.249
5.5509e+05,1.5042e+12,41.808,-72.254
5.5509e+05,1.5042e+12,41.808,-72.254
5.5509e+05,1.5042e+12,41.808,-72.254
5.5509e+05,1.5042e+12,41.81,-72.252
5.5509e+05,1.5042e+12,41.81,-72.252
5.5509e+05,1.5042e+12,41.81,-72.252
5.5509e+05,1.5042e+12,41.81,-72.252
5.5509e+05,1.5043e+12,41.805,-72.25
5.5509e+05,1.5045e+12,41.804,-72.252
5.5509e+05,1.5045e+12,41.804,-72.252
5.5509e+05,1.5045e+12,41.804,-72.252
5.5509e+05,1.5045e+12,41.804,-72.252
5.5509e+05,1.5045e+12,41.804,-72.252
5.5509e+05,1.5045e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.25
5.5509e+05,1.5046e+12,41.804,-72.25
5.5509e+05,1.5046e+12,41.804,-72.25
5.5509e+05,1.5046e+12,41.804,-72.25
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.804,-72.252
5.5509e+05,1.5046e+12,41.808,-72.252
5.5509e+05,1.5046e+12,41.809,-72.253
5.5509e+05,1.5046e+12,41.809,-72.253
5.5509e+05,1.5046e+12,41.809,-72.253
5.5509e+05,1.5046e+12,41.809,-72.253
5.5509e+05,1.5046e+12,41.809,-72.253
5.5509e+05,1.5046e+12,41.809,-72.253
5.5509e+05,1.5046e+12,41.81,-72.252
5.5509e+05,1.5046e+12,41.81,-72.252
5.5509e+05,1.5048e+12,41.808,-72.25
5.5509e+05,1.5049e+12,41.805,-72.248
5.5509e+05,1.5049e+12,41.807,-72.255
5.5509e+05,1.5052e+12,41.808,-72.253
5.5509e+05,1.5053e+12,41.804,-72.249
5.5509e+05,1.5053e+12,41.805,-72.251
5.5509e+05,1.5053e+12,41.805,-72.251
5.5509e+05,1.5053e+12,41.808,-72.253
5.5509e+05,1.5054e+12,41.81,-72.252
5.5509e+05,1.5054e+12,41.806,-72.252
5.5509e+05,1.5054e+12,41.804,-72.252
5.5509e+05,1.5054e+12,41.804,-72.252
5.5509e+05,1.5054e+12,41.804,-72.252
5.5509e+05,1.5055e+12,41.809,-72.251
5.5509e+05,1.5055e+12,41.809,-72.251
5.5509e+05,1.5055e+12,41.809,-72.251
5.5509e+05,1.5055e+12,41.809,-72.251
5.5509e+05,1.5055e+12,41.809,-72.251
5.5509e+05,1.5055e+12,41.809,-72.252
5.5509e+05,1.5055e+12,41.809,-72.252
5.5509e+05,1.5055e+12,41.809,-72.253
5.5509e+05,1.5055e+12,41.813,-72.25
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.805,-72.248
5.5509e+05,1.5057e+12,41.803,-72.247
5.5509e+05,1.5057e+12,41.805,-72.247
5.5509e+05,1.5057e+12,41.805,-72.247
5.5509e+05,1.5057e+12,41.805,-72.247
5.5509e+05,1.5057e+12,41.809,-72.25
5.5509e+05,1.5057e+12,41.809,-72.25
5.5509e+05,1.5057e+12,41.809,-72.25
5.5509e+05,1.5057e+12,41.809,-72.251
5.5509e+05,1.5057e+12,41.809,-72.251
5.5509e+05,1.5057e+12,41.809,-72.251
5.5509e+05,1.5057e+12,41.809,-72.251
5.5509e+05,1.5057e+12,41.809,-72.251
5.5509e+05,1.5057e+12,41.811,-72.255
5.5509e+05,1.5057e+12,41.811,-72.255
5.5509e+05,1.5057e+12,41.809,-72.252
5.5509e+05,1.5057e+12,41.808,-72.254
5.5509e+05,1.5057e+12,41.808,-72.254
5.5509e+05,1.5058e+12,41.804,-72.248
5.5509e+05,1.5058e+12,41.804,-72.247
5.5509e+05,1.5058e+12,41.804,-72.248
5.5509e+05,1.5058e+12,41.804,-72.247
5.5509e+05,1.5058e+12,41.81,-72.253
5.5509e+05,1.5058e+12,41.807,-72.249
5.5509e+05,1.5058e+12,41.807,-72.248
5.5509e+05,1.5058e+12,41.81,-72.253
5.5509e+05,1.5059e+12,41.804,-72.249
5.5509e+05,1.5059e+12,41.809,-72.251
5.5509e+05,1.5059e+12,41.804,-72.252
5.5509e+05,1.5059e+12,41.808,-72.254
5.5509e+05,1.5059e+12,41.805,-72.25
5.5509e+05,1.506e+12,41.809,-72.252
5.5509e+05,1.506e+12,41.805,-72.25
5.5509e+05,1.506e+12,41.806,-72.254
5.5509e+05,1.506e+12,41.804,-72.252
5.5509e+05,1.5061e+12,41.81,-72.251
5.5509e+05,1.5061e+12,41.808,-72.247
5.5509e+05,1.5061e+12,41.803,-72.244
5.5509e+05,1.5061e+12,41.804,-72.25
5.5509e+05,1.5061e+12,41.804,-72.242
5.5509e+05,1.5061e+12,41.804,-72.249
5.5509e+05,1.5061e+12,41.804,-72.25
5.5509e+05,1.5062e+12,41.805,-72.259
5.5509e+05,1.5062e+12,41.806,-72.258
5.5509e+05,1.5062e+12,41.805,-72.25
5.5509e+05,1.5063e+12,41.805,-72.248
5.5509e+05,1.5063e+12,41.805,-72.248
5.5509e+05,1.5063e+12,41.805,-72.248
5.5509e+05,1.5063e+12,41.805,-72.248
5.5509e+05,1.5063e+12,41.804,-72.252
5.5509e+05,1.5063e+12,41.809,-72.252
5.5509e+05,1.5064e+12,41.807,-72.252
5.5509e+05,1.5064e+12,41.809,-72.252
5.5509e+05,1.5064e+12,41.807,-72.25
5.5509e+05,1.5064e+12,41.814,-72.25
5.5509e+05,1.5064e+12,41.809,-72.248
5.5509e+05,1.5064e+12,41.804,-72.25
5.5509e+05,1.5065e+12,41.807,-72.255
5.5509e+05,1.5065e+12,41.804,-72.25
5.5509e+05,1.5065e+12,41.809,-72.253
5.5509e+05,1.5065e+12,41.806,-72.244
5.5509e+05,1.5065e+12,41.806,-72.246
5.5509e+05,1.5066e+12,41.806,-72.246
5.5509e+05,1.5066e+12,41.811,-72.249
5.5509e+05,1.5066e+12,41.807,-72.252
5.5509e+05,1.5066e+12,41.803,-72.249
5.5509e+05,1.5066e+12,41.804,-72.249
5.5509e+05,1.5066e+12,41.807,-72.253
5.5509e+05,1.5066e+12,41.805,-72.244
5.5509e+05,1.5067e+12,41.805,-72.247
5.5509e+05,1.5067e+12,41.801,-72.247
5.5509e+05,1.5067e+12,41.801,-72.247
5.5509e+05,1.5067e+12,41.801,-72.247
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.81,-72.251
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.808,-72.254
5.5509e+05,1.5067e+12,41.814,-72.251
5.5509e+05,1.5067e+12,41.807,-72.249
5.5509e+05,1.5067e+12,41.806,-72.252
5.5509e+05,1.5067e+12,41.806,-72.252
5.5509e+05,1.5067e+12,41.802,-72.249
5.5509e+05,1.5067e+12,41.802,-72.249
5.5509e+05,1.5067e+12,41.801,-72.247
5.5509e+05,1.5067e+12,41.802,-72.246
5.5509e+05,1.5067e+12,41.803,-72.246
5.5509e+05,1.5067e+12,41.804,-72.245
5.5509e+05,1.5067e+12,41.804,-72.244
5.5509e+05,1.5067e+12,41.805,-72.244
5.5509e+05,1.5067e+12,41.806,-72.245
5.5509e+05,1.5067e+12,41.807,-72.246
5.5509e+05,1.5067e+12,41.807,-72.246
5.5509e+05,1.5067e+12,41.808,-72.247
5.5509e+05,1.5067e+12,41.808,-72.247
5.5509e+05,1.5067e+12,41.808,-72.247
5.5509e+05,1.5067e+12,41.809,-72.247
