A,B,C,D
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.25
6.2094e+05,1.4924e+12,41.81,-72.247
6.2094e+05,1.4924e+12,41.807,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.25
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.807,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.809,-72.249
6.2094e+05,1.4924e+12,41.81,-72.248
6.2094e+05,1.4924e+12,41.808,-72.248
6.2094e+05,1.4924e+12,41.809,-72.25
6.2094e+05,1.4924e+12,41.807,-72.253
6.2094e+05,1.4924e+12,41.807,-72.253
6.2094e+05,1.4924e+12,41.807,-72.253
6.2094e+05,1.4924e+12,41.807,-72.253
6.2094e+05,1.4924e+12,41.807,-72.253
6.2094e+05,1.4924e+12,41.807,-72.253
6.2094e+05,1.4925e+12,41.808,-72.252
6.2094e+05,1.4925e+12,41.808,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.25
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.809,-72.249
6.2094e+05,1.4925e+12,41.811,-72.248
6.2094e+05,1.4925e+12,41.811,-72.257
6.2094e+05,1.4925e+12,41.808,-72.256
6.2094e+05,1.4925e+12,41.808,-72.256
6.2094e+05,1.4925e+12,41.808,-72.256
6.2094e+05,1.4925e+12,41.808,-72.256
6.2094e+05,1.4925e+12,41.807,-72.253
6.2094e+05,1.4925e+12,41.807,-72.25
6.2094e+05,1.4925e+12,41.805,-72.245
6.2094e+05,1.4925e+12,41.804,-72.246
6.2094e+05,1.4925e+12,41.804,-72.246
6.2094e+05,1.4925e+12,41.805,-72.246
6.2094e+05,1.4925e+12,41.805,-72.245
6.2094e+05,1.4925e+12,41.805,-72.245
6.2094e+05,1.4925e+12,41.805,-72.245
6.2094e+05,1.4925e+12,41.805,-72.246
6.2094e+05,1.4925e+12,41.805,-72.245
6.2094e+05,1.4925e+12,41.805,-72.246
6.2094e+05,1.4925e+12,41.805,-72.245
6.2094e+05,1.4925e+12,41.807,-72.246
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.809,-72.249
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.811,-72.249
6.2094e+05,1.4925e+12,41.809,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.809,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.806,-72.245
6.2094e+05,1.4925e+12,41.805,-72.246
6.2094e+05,1.4925e+12,41.806,-72.245
6.2094e+05,1.4925e+12,41.805,-72.246
6.2094e+05,1.4925e+12,41.805,-72.243
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.804,-72.243
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.805,-72.243
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.805,-72.244
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.809,-72.248
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.249
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.246
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.807,-72.249
6.2094e+05,1.4925e+12,41.811,-72.247
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.247
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4925e+12,41.81,-72.248
6.2094e+05,1.4925e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.807,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.807,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.807,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.811,-72.247
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.811,-72.247
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.809,-72.247
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.811,-72.247
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.807,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.25
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.807,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.809,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.811,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.808,-72.25
6.2094e+05,1.4926e+12,41.81,-72.247
6.2094e+05,1.4926e+12,41.809,-72.249
6.2094e+05,1.4926e+12,41.81,-72.248
6.2094e+05,1.4926e+12,41.812,-72.25
6.2094e+05,1.4926e+12,41.809,-72.256
6.2094e+05,1.4926e+12,41.806,-72.258
6.2094e+05,1.4926e+12,41.808,-72.255
6.2094e+05,1.4926e+12,41.807,-72.254
6.2094e+05,1.4926e+12,41.807,-72.254
6.2094e+05,1.4926e+12,41.807,-72.254
6.2094e+05,1.4926e+12,41.807,-72.254
6.2094e+05,1.4926e+12,41.807,-72.253
6.2094e+05,1.4926e+12,41.808,-72.254
6.2094e+05,1.4926e+12,41.807,-72.253
6.2094e+05,1.4926e+12,41.807,-72.253
6.2094e+05,1.4926e+12,41.807,-72.253
6.2094e+05,1.4926e+12,41.807,-72.253
