A,B,C,D
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.784,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.784,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.784,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4912e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.762,-72.515
1.654e+05,1.4913e+12,41.798,-72.373
1.654e+05,1.4913e+12,41.792,-72.264
1.654e+05,1.4913e+12,41.807,-72.249
1.654e+05,1.4913e+12,41.807,-72.249
1.654e+05,1.4913e+12,41.807,-72.249
1.654e+05,1.4913e+12,41.807,-72.249
1.654e+05,1.4913e+12,41.807,-72.249
1.654e+05,1.4913e+12,41.809,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.808,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.809,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.808,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.808,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.808,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.808,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.809,-72.249
1.654e+05,1.4913e+12,41.808,-72.25
1.654e+05,1.4913e+12,41.808,-72.249
1.654e+05,1.4913e+12,41.807,-72.251
1.654e+05,1.4913e+12,41.809,-72.254
1.654e+05,1.4913e+12,41.807,-72.257
1.654e+05,1.4913e+12,41.807,-72.257
1.654e+05,1.4913e+12,41.807,-72.257
1.654e+05,1.4913e+12,41.809,-72.257
1.654e+05,1.4913e+12,41.807,-72.253
1.654e+05,1.4913e+12,41.806,-72.252
1.654e+05,1.4913e+12,41.806,-72.252
1.654e+05,1.4913e+12,41.807,-72.253
1.654e+05,1.4913e+12,41.807,-72.253
1.654e+05,1.4913e+12,41.807,-72.253
1.654e+05,1.4913e+12,41.807,-72.253
1.654e+05,1.4913e+12,41.81,-72.271
1.654e+05,1.4913e+12,41.798,-72.371
1.654e+05,1.4913e+12,41.763,-72.525
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.784,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4913e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.765,-72.521
1.654e+05,1.4914e+12,41.798,-72.377
1.654e+05,1.4914e+12,41.816,-72.278
1.654e+05,1.4914e+12,41.807,-72.251
1.654e+05,1.4914e+12,41.806,-72.251
1.654e+05,1.4914e+12,41.807,-72.251
1.654e+05,1.4914e+12,41.806,-72.251
1.654e+05,1.4914e+12,41.807,-72.251
1.654e+05,1.4914e+12,41.806,-72.251
1.654e+05,1.4914e+12,41.807,-72.251
1.654e+05,1.4914e+12,41.806,-72.251
1.654e+05,1.4914e+12,41.807,-72.251
1.654e+05,1.4914e+12,41.806,-72.251
1.654e+05,1.4914e+12,41.807,-72.251
1.654e+05,1.4914e+12,41.806,-72.251
1.654e+05,1.4914e+12,41.806,-72.252
1.654e+05,1.4914e+12,41.807,-72.252
1.654e+05,1.4914e+12,41.806,-72.252
1.654e+05,1.4914e+12,41.807,-72.252
1.654e+05,1.4914e+12,41.807,-72.252
1.654e+05,1.4914e+12,41.806,-72.252
1.654e+05,1.4914e+12,41.806,-72.252
1.654e+05,1.4914e+12,41.807,-72.252
1.654e+05,1.4914e+12,41.807,-72.252
1.654e+05,1.4914e+12,41.807,-72.252
1.654e+05,1.4914e+12,41.806,-72.252
1.654e+05,1.4914e+12,41.807,-72.252
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.256
1.654e+05,1.4914e+12,41.809,-72.257
1.654e+05,1.4914e+12,41.809,-72.257
1.654e+05,1.4914e+12,41.809,-72.259
1.654e+05,1.4914e+12,41.809,-72.261
1.654e+05,1.4914e+12,41.802,-72.305
1.654e+05,1.4914e+12,41.791,-72.441
1.654e+05,1.4914e+12,41.781,-72.55
1.654e+05,1.4914e+12,41.779,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.784,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4914e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.779,-72.534
1.654e+05,1.4915e+12,41.789,-72.45
1.654e+05,1.4915e+12,41.799,-72.32
1.654e+05,1.4915e+12,41.806,-72.247
1.654e+05,1.4915e+12,41.806,-72.252
1.654e+05,1.4915e+12,41.807,-72.252
1.654e+05,1.4915e+12,41.807,-72.252
1.654e+05,1.4915e+12,41.806,-72.252
1.654e+05,1.4915e+12,41.806,-72.252
1.654e+05,1.4915e+12,41.806,-72.252
1.654e+05,1.4915e+12,41.806,-72.252
1.654e+05,1.4915e+12,41.807,-72.252
1.654e+05,1.4915e+12,41.808,-72.249
1.654e+05,1.4915e+12,41.809,-72.249
1.654e+05,1.4915e+12,41.808,-72.249
1.654e+05,1.4915e+12,41.808,-72.249
1.654e+05,1.4915e+12,41.809,-72.249
1.654e+05,1.4915e+12,41.808,-72.249
1.654e+05,1.4915e+12,41.808,-72.249
1.654e+05,1.4915e+12,41.808,-72.249
1.654e+05,1.4915e+12,41.808,-72.249
1.654e+05,1.4915e+12,41.807,-72.252
1.654e+05,1.4915e+12,41.807,-72.252
1.654e+05,1.4915e+12,41.807,-72.252
1.654e+05,1.4915e+12,41.807,-72.252
1.654e+05,1.4915e+12,41.808,-72.255
1.654e+05,1.4915e+12,41.81,-72.258
1.654e+05,1.4915e+12,41.81,-72.258
1.654e+05,1.4915e+12,41.81,-72.258
1.654e+05,1.4915e+12,41.809,-72.262
1.654e+05,1.4915e+12,41.799,-72.355
1.654e+05,1.4915e+12,41.762,-72.5
1.654e+05,1.4915e+12,41.78,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.784,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4915e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.54
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.784,-72.542
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
1.654e+05,1.4916e+12,41.783,-72.541
