A,B,C,D
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.773,-72.533
2.4528e+05,1.5027e+12,41.773,-72.533
2.4528e+05,1.5027e+12,41.786,-72.49
2.4528e+05,1.5027e+12,41.787,-72.49
2.4528e+05,1.5027e+12,41.786,-72.49
2.4528e+05,1.5027e+12,41.787,-72.49
2.4528e+05,1.5027e+12,41.786,-72.49
2.4528e+05,1.5027e+12,41.78,-72.538
2.4528e+05,1.5027e+12,41.779,-72.538
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.784,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5027e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5028e+12,41.784,-72.541
2.4528e+05,1.5028e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.784,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
2.4528e+05,1.5029e+12,41.783,-72.541
