A,B,C,D
8.2727e+05,1.49e+12,41.806,-72.249
8.2727e+05,1.49e+12,41.806,-72.248
8.2727e+05,1.49e+12,41.806,-72.248
8.2727e+05,1.49e+12,41.806,-72.253
8.2727e+05,1.49e+12,41.809,-72.256
8.2727e+05,1.49e+12,41.806,-72.256
8.2727e+05,1.49e+12,41.806,-72.256
8.2727e+05,1.49e+12,41.806,-72.256
8.2727e+05,1.49e+12,41.806,-72.256
8.2727e+05,1.49e+12,41.806,-72.256
8.2727e+05,1.49e+12,41.808,-72.255
8.2727e+05,1.49e+12,41.808,-72.251
8.2727e+05,1.49e+12,41.809,-72.251
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.809,-72.251
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.81,-72.25
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.804,-72.249
8.2727e+05,1.49e+12,41.804,-72.249
8.2727e+05,1.49e+12,41.804,-72.249
8.2727e+05,1.49e+12,41.804,-72.249
8.2727e+05,1.49e+12,41.804,-72.249
8.2727e+05,1.49e+12,41.804,-72.249
8.2727e+05,1.49e+12,41.807,-72.251
8.2727e+05,1.49e+12,41.812,-72.25
8.2727e+05,1.49e+12,41.809,-72.25
8.2727e+05,1.49e+12,41.808,-72.252
8.2727e+05,1.49e+12,41.805,-72.256
8.2727e+05,1.49e+12,41.807,-72.256
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.809,-72.25
8.2727e+05,1.4901e+12,41.809,-72.249
8.2727e+05,1.4901e+12,41.809,-72.249
8.2727e+05,1.4901e+12,41.809,-72.249
8.2727e+05,1.4901e+12,41.809,-72.249
8.2727e+05,1.4901e+12,41.809,-72.25
8.2727e+05,1.4901e+12,41.809,-72.249
8.2727e+05,1.4901e+12,41.81,-72.25
8.2727e+05,1.4901e+12,41.809,-72.25
8.2727e+05,1.4901e+12,41.809,-72.25
8.2727e+05,1.4901e+12,41.808,-72.252
8.2727e+05,1.4901e+12,41.809,-72.255
8.2727e+05,1.4901e+12,41.81,-72.258
8.2727e+05,1.4901e+12,41.81,-72.258
8.2727e+05,1.4901e+12,41.81,-72.258
8.2727e+05,1.4901e+12,41.81,-72.258
8.2727e+05,1.4901e+12,41.809,-72.255
8.2727e+05,1.4901e+12,41.809,-72.25
8.2727e+05,1.4901e+12,41.812,-72.25
8.2727e+05,1.4901e+12,41.808,-72.251
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.807,-72.256
8.2727e+05,1.4901e+12,41.805,-72.254
8.2727e+05,1.4901e+12,41.806,-72.255
8.2727e+05,1.4901e+12,41.806,-72.256
8.2727e+05,1.4901e+12,41.806,-72.257
8.2727e+05,1.4901e+12,41.806,-72.256
8.2727e+05,1.4901e+12,41.806,-72.257
8.2727e+05,1.4901e+12,41.806,-72.256
8.2727e+05,1.4901e+12,41.806,-72.256
8.2727e+05,1.4901e+12,41.805,-72.259
8.2727e+05,1.4901e+12,41.806,-72.259
8.2727e+05,1.4901e+12,41.805,-72.259
8.2727e+05,1.4901e+12,41.805,-72.259
8.2727e+05,1.4901e+12,41.805,-72.259
8.2727e+05,1.4901e+12,41.806,-72.258
8.2727e+05,1.4901e+12,41.806,-72.258
8.2727e+05,1.4901e+12,41.805,-72.259
8.2727e+05,1.4901e+12,41.805,-72.259
8.2727e+05,1.4901e+12,41.805,-72.259
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4901e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.806,-72.256
8.2727e+05,1.4902e+12,41.806,-72.253
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.809,-72.25
8.2727e+05,1.4902e+12,41.812,-72.25
8.2727e+05,1.4902e+12,41.807,-72.253
8.2727e+05,1.4902e+12,41.807,-72.255
8.2727e+05,1.4902e+12,41.807,-72.256
8.2727e+05,1.4902e+12,41.807,-72.256
8.2727e+05,1.4902e+12,41.807,-72.256
8.2727e+05,1.4902e+12,41.808,-72.255
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.807,-72.256
8.2727e+05,1.4902e+12,41.807,-72.255
8.2727e+05,1.4902e+12,41.807,-72.256
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.806,-72.259
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.806,-72.259
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.806,-72.259
8.2727e+05,1.4902e+12,41.805,-72.259
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.806,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.257
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4902e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.257
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.257
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.806,-72.256
8.2727e+05,1.4903e+12,41.804,-72.248
8.2727e+05,1.4903e+12,41.804,-72.249
8.2727e+05,1.4903e+12,41.804,-72.249
8.2727e+05,1.4903e+12,41.804,-72.249
8.2727e+05,1.4903e+12,41.804,-72.249
8.2727e+05,1.4903e+12,41.805,-72.251
8.2727e+05,1.4903e+12,41.807,-72.251
8.2727e+05,1.4903e+12,41.809,-72.249
8.2727e+05,1.4903e+12,41.809,-72.249
8.2727e+05,1.4903e+12,41.809,-72.249
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.249
8.2727e+05,1.4903e+12,41.812,-72.25
8.2727e+05,1.4903e+12,41.809,-72.249
8.2727e+05,1.4903e+12,41.809,-72.249
8.2727e+05,1.4903e+12,41.81,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.81,-72.251
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.812,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.249
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.809,-72.25
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.808,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.808,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.808,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.808,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.806,-72.251
8.2727e+05,1.4903e+12,41.808,-72.251
8.2727e+05,1.4903e+12,41.808,-72.251
8.2727e+05,1.4903e+12,41.808,-72.251
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.805,-72.259
8.2727e+05,1.4903e+12,41.805,-72.259
8.2727e+05,1.4903e+12,41.805,-72.259
8.2727e+05,1.4903e+12,41.806,-72.259
8.2727e+05,1.4903e+12,41.805,-72.259
8.2727e+05,1.4903e+12,41.805,-72.259
8.2727e+05,1.4903e+12,41.805,-72.259
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.806,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4903e+12,41.805,-72.258
8.2727e+05,1.4904e+12,41.806,-72.256
8.2727e+05,1.4904e+12,41.806,-72.256
8.2727e+05,1.4904e+12,41.806,-72.256
8.2727e+05,1.4904e+12,41.806,-72.256
8.2727e+05,1.4904e+12,41.806,-72.256
8.2727e+05,1.4904e+12,41.808,-72.253
8.2727e+05,1.4904e+12,41.809,-72.251
8.2727e+05,1.4904e+12,41.809,-72.252
8.2727e+05,1.4904e+12,41.808,-72.251
8.2727e+05,1.4904e+12,41.806,-72.252
8.2727e+05,1.4904e+12,41.806,-72.255
8.2727e+05,1.4904e+12,41.807,-72.256
8.2727e+05,1.4904e+12,41.81,-72.256
8.2727e+05,1.4904e+12,41.81,-72.254
8.2727e+05,1.4904e+12,41.81,-72.254
8.2727e+05,1.4904e+12,41.81,-72.254
8.2727e+05,1.4904e+12,41.81,-72.254
8.2727e+05,1.4904e+12,41.81,-72.254
8.2727e+05,1.4904e+12,41.81,-72.254
8.2727e+05,1.4905e+12,41.806,-72.256
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.257
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.805,-72.258
8.2727e+05,1.4906e+12,41.806,-72.259
8.2727e+05,1.4906e+12,41.809,-72.257
8.2727e+05,1.4906e+12,41.806,-72.256
8.2727e+05,1.4906e+12,41.806,-72.256
8.2727e+05,1.4906e+12,41.809,-72.257
8.2727e+05,1.4906e+12,41.806,-72.256
8.2727e+05,1.4906e+12,41.806,-72.256
8.2727e+05,1.4906e+12,41.806,-72.256
8.2727e+05,1.4906e+12,41.809,-72.256
8.2727e+05,1.4906e+12,41.808,-72.253
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.252
8.2727e+05,1.4906e+12,41.807,-72.249
8.2727e+05,1.4906e+12,41.81,-72.25
8.2727e+05,1.4906e+12,41.81,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.809,-72.25
8.2727e+05,1.4906e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.806,-72.254
8.2727e+05,1.4907e+12,41.806,-72.256
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.806,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.806,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.26
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.257
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.257
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.806,-72.257
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.806,-72.257
8.2727e+05,1.4907e+12,41.805,-72.257
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.806,-72.256
8.2727e+05,1.4907e+12,41.809,-72.253
8.2727e+05,1.4907e+12,41.811,-72.251
8.2727e+05,1.4907e+12,41.811,-72.251
8.2727e+05,1.4907e+12,41.812,-72.25
8.2727e+05,1.4907e+12,41.809,-72.249
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.249
8.2727e+05,1.4907e+12,41.812,-72.25
8.2727e+05,1.4907e+12,41.809,-72.249
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.249
8.2727e+05,1.4907e+12,41.809,-72.249
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.249
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.81,-72.255
8.2727e+05,1.4907e+12,41.809,-72.258
8.2727e+05,1.4907e+12,41.81,-72.258
8.2727e+05,1.4907e+12,41.81,-72.258
8.2727e+05,1.4907e+12,41.81,-72.258
8.2727e+05,1.4907e+12,41.81,-72.258
8.2727e+05,1.4907e+12,41.811,-72.254
8.2727e+05,1.4907e+12,41.81,-72.258
8.2727e+05,1.4907e+12,41.81,-72.258
8.2727e+05,1.4907e+12,41.81,-72.258
8.2727e+05,1.4907e+12,41.809,-72.257
8.2727e+05,1.4907e+12,41.809,-72.251
8.2727e+05,1.4907e+12,41.81,-72.249
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.81,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.809,-72.25
8.2727e+05,1.4907e+12,41.807,-72.253
8.2727e+05,1.4907e+12,41.807,-72.255
8.2727e+05,1.4907e+12,41.807,-72.255
8.2727e+05,1.4907e+12,41.807,-72.256
8.2727e+05,1.4907e+12,41.806,-72.256
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.806,-72.259
8.2727e+05,1.4907e+12,41.806,-72.259
8.2727e+05,1.4907e+12,41.805,-72.259
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.258
8.2727e+05,1.4907e+12,41.805,-72.257
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.806,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.257
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.808,-72.257
8.2727e+05,1.4908e+12,41.812,-72.26
8.2727e+05,1.4908e+12,41.812,-72.26
8.2727e+05,1.4908e+12,41.806,-72.256
8.2727e+05,1.4908e+12,41.809,-72.257
8.2727e+05,1.4908e+12,41.806,-72.256
8.2727e+05,1.4908e+12,41.809,-72.257
8.2727e+05,1.4908e+12,41.806,-72.256
8.2727e+05,1.4908e+12,41.809,-72.257
8.2727e+05,1.4908e+12,41.806,-72.256
8.2727e+05,1.4908e+12,41.809,-72.257
8.2727e+05,1.4908e+12,41.806,-72.256
8.2727e+05,1.4908e+12,41.809,-72.257
8.2727e+05,1.4908e+12,41.809,-72.255
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.81,-72.25
8.2727e+05,1.4908e+12,41.809,-72.249
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.81,-72.25
8.2727e+05,1.4908e+12,41.812,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.809,-72.249
8.2727e+05,1.4908e+12,41.81,-72.25
8.2727e+05,1.4908e+12,41.812,-72.25
8.2727e+05,1.4908e+12,41.809,-72.25
8.2727e+05,1.4908e+12,41.808,-72.249
8.2727e+05,1.4908e+12,41.804,-72.243
8.2727e+05,1.4908e+12,41.805,-72.244
8.2727e+05,1.4908e+12,41.804,-72.25
8.2727e+05,1.4908e+12,41.804,-72.25
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.806,-72.257
8.2727e+05,1.4908e+12,41.807,-72.256
8.2727e+05,1.4908e+12,41.807,-72.256
8.2727e+05,1.4908e+12,41.807,-72.256
8.2727e+05,1.4908e+12,41.806,-72.258
8.2727e+05,1.4908e+12,41.805,-72.259
8.2727e+05,1.4908e+12,41.805,-72.259
8.2727e+05,1.4908e+12,41.806,-72.259
8.2727e+05,1.4908e+12,41.805,-72.259
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.259
8.2727e+05,1.4908e+12,41.806,-72.259
8.2727e+05,1.4908e+12,41.802,-72.259
8.2727e+05,1.4908e+12,41.802,-72.259
8.2727e+05,1.4908e+12,41.802,-72.259
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.805,-72.258
8.2727e+05,1.4908e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.806,-72.259
8.2727e+05,1.4909e+12,41.805,-72.259
8.2727e+05,1.4909e+12,41.805,-72.259
8.2727e+05,1.4909e+12,41.805,-72.259
8.2727e+05,1.4909e+12,41.805,-72.259
8.2727e+05,1.4909e+12,41.805,-72.258
8.2727e+05,1.4909e+12,41.805,-72.258
8.2727e+05,1.4909e+12,41.806,-72.258
