A,B,C,D
3.8619e+05,1.5047e+12,41.809,-72.254
3.8619e+05,1.5047e+12,41.809,-72.254
3.8619e+05,1.5047e+12,41.811,-72.254
3.8619e+05,1.5047e+12,41.808,-72.256
3.8619e+05,1.5047e+12,41.807,-72.255
3.8619e+05,1.5047e+12,41.803,-72.25
3.8619e+05,1.5047e+12,41.803,-72.25
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.25
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.802,-72.251
3.8619e+05,1.5047e+12,41.802,-72.25
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.804,-72.249
3.8619e+05,1.5047e+12,41.805,-72.25
3.8619e+05,1.5047e+12,41.806,-72.252
3.8619e+05,1.5047e+12,41.806,-72.252
3.8619e+05,1.5047e+12,41.806,-72.251
3.8619e+05,1.5047e+12,41.806,-72.252
3.8619e+05,1.5047e+12,41.806,-72.25
3.8619e+05,1.5047e+12,41.806,-72.252
3.8619e+05,1.5047e+12,41.806,-72.25
3.8619e+05,1.5047e+12,41.806,-72.25
3.8619e+05,1.5047e+12,41.806,-72.25
3.8619e+05,1.5047e+12,41.806,-72.25
3.8619e+05,1.5047e+12,41.806,-72.25
3.8619e+05,1.5047e+12,41.807,-72.253
3.8619e+05,1.5047e+12,41.811,-72.251
3.8619e+05,1.5047e+12,41.809,-72.253
3.8619e+05,1.5047e+12,41.811,-72.251
3.8619e+05,1.5047e+12,41.809,-72.253
3.8619e+05,1.5047e+12,41.811,-72.251
3.8619e+05,1.5047e+12,41.809,-72.253
3.8619e+05,1.5047e+12,41.811,-72.251
3.8619e+05,1.5047e+12,41.809,-72.253
3.8619e+05,1.5047e+12,41.811,-72.251
3.8619e+05,1.5047e+12,41.809,-72.253
3.8619e+05,1.5047e+12,41.811,-72.251
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.809,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.809,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.809,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.809,-72.256
3.8619e+05,1.5047e+12,41.809,-72.256
3.8619e+05,1.5047e+12,41.809,-72.256
3.8619e+05,1.5047e+12,41.81,-72.256
3.8619e+05,1.5047e+12,41.808,-72.253
3.8619e+05,1.5047e+12,41.807,-72.252
3.8619e+05,1.5047e+12,41.804,-72.249
3.8619e+05,1.5047e+12,41.804,-72.249
3.8619e+05,1.5047e+12,41.805,-72.25
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.25
3.8619e+05,1.5047e+12,41.804,-72.245
3.8619e+05,1.5047e+12,41.803,-72.244
3.8619e+05,1.5047e+12,41.804,-72.243
3.8619e+05,1.5047e+12,41.804,-72.244
3.8619e+05,1.5047e+12,41.803,-72.249
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.25
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.804,-72.249
3.8619e+05,1.5047e+12,41.804,-72.244
3.8619e+05,1.5047e+12,41.804,-72.244
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5047e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.804,-72.245
3.8619e+05,1.5048e+12,41.805,-72.246
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.807,-72.256
3.8619e+05,1.5048e+12,41.807,-72.256
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.25
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5048e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.806,-72.251
3.8619e+05,1.5049e+12,41.806,-72.251
3.8619e+05,1.5049e+12,41.806,-72.251
3.8619e+05,1.5049e+12,41.806,-72.251
3.8619e+05,1.5049e+12,41.806,-72.251
3.8619e+05,1.5049e+12,41.806,-72.251
3.8619e+05,1.5049e+12,41.809,-72.253
3.8619e+05,1.5049e+12,41.809,-72.253
3.8619e+05,1.5049e+12,41.809,-72.253
3.8619e+05,1.5049e+12,41.809,-72.253
3.8619e+05,1.5049e+12,41.809,-72.253
3.8619e+05,1.5049e+12,41.809,-72.253
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.5049e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.252
3.8619e+05,1.505e+12,41.807,-72.255
3.8619e+05,1.505e+12,41.807,-72.255
3.8619e+05,1.505e+12,41.807,-72.255
3.8619e+05,1.505e+12,41.807,-72.255
3.8619e+05,1.505e+12,41.807,-72.255
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.251
3.8619e+05,1.505e+12,41.803,-72.25
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.25
3.8619e+05,1.5051e+12,41.804,-72.252
3.8619e+05,1.5051e+12,41.806,-72.255
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.251
3.8619e+05,1.5051e+12,41.803,-72.25
3.8619e+05,1.5051e+12,41.806,-72.253
3.8619e+05,1.5051e+12,41.807,-72.252
3.8619e+05,1.5051e+12,41.806,-72.252
3.8619e+05,1.5051e+12,41.807,-72.252
3.8619e+05,1.5051e+12,41.806,-72.252
3.8619e+05,1.5051e+12,41.807,-72.252
3.8619e+05,1.5051e+12,41.806,-72.252
3.8619e+05,1.5051e+12,41.807,-72.252
3.8619e+05,1.5051e+12,41.806,-72.252
3.8619e+05,1.5051e+12,41.807,-72.252
3.8619e+05,1.5051e+12,41.806,-72.252
3.8619e+05,1.5051e+12,41.811,-72.251
3.8619e+05,1.5051e+12,41.809,-72.252
3.8619e+05,1.5051e+12,41.811,-72.251
3.8619e+05,1.5051e+12,41.809,-72.252
3.8619e+05,1.5051e+12,41.811,-72.251
3.8619e+05,1.5051e+12,41.809,-72.252
3.8619e+05,1.5051e+12,41.811,-72.251
3.8619e+05,1.5051e+12,41.809,-72.252
3.8619e+05,1.5051e+12,41.811,-72.251
3.8619e+05,1.5051e+12,41.809,-72.252
3.8619e+05,1.5051e+12,41.809,-72.252
3.8619e+05,1.5051e+12,41.81,-72.251
3.8619e+05,1.5051e+12,41.806,-72.248
3.8619e+05,1.5051e+12,41.804,-72.249
3.8619e+05,1.5051e+12,41.804,-72.249
3.8619e+05,1.5051e+12,41.804,-72.249
3.8619e+05,1.5051e+12,41.804,-72.249
3.8619e+05,1.5052e+12,41.804,-72.249
3.8619e+05,1.5052e+12,41.804,-72.248
3.8619e+05,1.5052e+12,41.803,-72.25
3.8619e+05,1.5052e+12,41.804,-72.249
3.8619e+05,1.5052e+12,41.806,-72.251
3.8619e+05,1.5052e+12,41.807,-72.252
3.8619e+05,1.5052e+12,41.807,-72.252
3.8619e+05,1.5052e+12,41.807,-72.252
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.804,-72.249
3.8619e+05,1.5052e+12,41.804,-72.249
3.8619e+05,1.5052e+12,41.804,-72.249
3.8619e+05,1.5052e+12,41.803,-72.249
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.25
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.803,-72.252
3.8619e+05,1.5052e+12,41.803,-72.251
3.8619e+05,1.5052e+12,41.804,-72.249
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.256
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.81,-72.256
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.81,-72.256
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.81,-72.256
3.8619e+05,1.5052e+12,41.806,-72.258
3.8619e+05,1.5052e+12,41.81,-72.256
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.257
3.8619e+05,1.5052e+12,41.81,-72.256
3.8619e+05,1.5052e+12,41.811,-72.256
3.8619e+05,1.5052e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.807,-72.251
3.8619e+05,1.5053e+12,41.803,-72.249
3.8619e+05,1.5053e+12,41.805,-72.25
3.8619e+05,1.5053e+12,41.804,-72.248
3.8619e+05,1.5053e+12,41.804,-72.243
3.8619e+05,1.5053e+12,41.804,-72.243
3.8619e+05,1.5053e+12,41.805,-72.244
3.8619e+05,1.5053e+12,41.807,-72.249
3.8619e+05,1.5053e+12,41.809,-72.253
3.8619e+05,1.5053e+12,41.811,-72.254
3.8619e+05,1.5053e+12,41.811,-72.254
3.8619e+05,1.5053e+12,41.809,-72.254
3.8619e+05,1.5053e+12,41.811,-72.254
3.8619e+05,1.5053e+12,41.811,-72.254
3.8619e+05,1.5053e+12,41.811,-72.254
3.8619e+05,1.5053e+12,41.809,-72.254
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.25
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.802,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.805,-72.25
3.8619e+05,1.5053e+12,41.811,-72.251
3.8619e+05,1.5053e+12,41.809,-72.254
3.8619e+05,1.5053e+12,41.811,-72.251
3.8619e+05,1.5053e+12,41.809,-72.253
3.8619e+05,1.5053e+12,41.811,-72.251
3.8619e+05,1.5053e+12,41.809,-72.253
3.8619e+05,1.5053e+12,41.811,-72.251
3.8619e+05,1.5053e+12,41.809,-72.253
3.8619e+05,1.5053e+12,41.811,-72.251
3.8619e+05,1.5053e+12,41.809,-72.253
3.8619e+05,1.5053e+12,41.811,-72.251
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.809,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.81,-72.256
3.8619e+05,1.5053e+12,41.808,-72.253
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.807,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.807,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.807,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.807,-72.255
3.8619e+05,1.5053e+12,41.807,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.807,-72.255
3.8619e+05,1.5053e+12,41.807,-72.255
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.807,-72.255
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.806,-72.254
3.8619e+05,1.5053e+12,41.807,-72.254
3.8619e+05,1.5053e+12,41.805,-72.253
3.8619e+05,1.5053e+12,41.803,-72.251
3.8619e+05,1.5053e+12,41.803,-72.251
