A,B,C,D
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.76,-72.187
5.6235e+05,1.5023e+12,41.724,-72.253
5.6235e+05,1.5023e+12,41.749,-72.394
5.6235e+05,1.5023e+12,41.765,-72.548
5.6235e+05,1.5023e+12,41.75,-72.715
5.6235e+05,1.5023e+12,41.733,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.789
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.73,-72.79
5.6235e+05,1.5023e+12,41.721,-72.792
5.6235e+05,1.5023e+12,41.767,-72.685
5.6235e+05,1.5023e+12,41.765,-72.558
5.6235e+05,1.5023e+12,41.748,-72.394
5.6235e+05,1.5023e+12,41.734,-72.371
5.6235e+05,1.5023e+12,41.781,-72.423
5.6235e+05,1.5023e+12,41.802,-72.585
5.6235e+05,1.5023e+12,41.912,-72.669
5.6235e+05,1.5023e+12,41.952,-72.785
5.6235e+05,1.5023e+12,41.971,-72.865
5.6235e+05,1.5023e+12,41.974,-72.873
5.6235e+05,1.5023e+12,41.974,-72.873
5.6235e+05,1.5023e+12,41.974,-72.873
5.6235e+05,1.5023e+12,41.974,-72.873
5.6235e+05,1.5023e+12,41.933,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.834
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.834
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.834
5.6235e+05,1.5023e+12,41.934,-72.835
5.6235e+05,1.5023e+12,41.934,-72.834
5.6235e+05,1.5023e+12,41.928,-72.708
5.6235e+05,1.5023e+12,41.92,-72.671
5.6235e+05,1.5023e+12,41.819,-72.666
5.6235e+05,1.5023e+12,41.734,-72.372
5.6235e+05,1.5023e+12,41.734,-72.371
5.6235e+05,1.5023e+12,41.734,-72.371
5.6235e+05,1.5023e+12,41.735,-72.371
5.6235e+05,1.5023e+12,41.734,-72.371
5.6235e+05,1.5023e+12,41.734,-72.371
5.6235e+05,1.5024e+12,41.734,-72.37
5.6235e+05,1.5024e+12,41.734,-72.371
5.6235e+05,1.5024e+12,41.735,-72.372
5.6235e+05,1.5024e+12,41.734,-72.371
5.6235e+05,1.5024e+12,41.734,-72.371
5.6235e+05,1.5024e+12,41.734,-72.371
5.6235e+05,1.5024e+12,41.735,-72.371
5.6235e+05,1.5024e+12,41.735,-72.371
5.6235e+05,1.5024e+12,41.735,-72.371
5.6235e+05,1.5024e+12,41.786,-72.454
5.6235e+05,1.5024e+12,41.765,-72.648
5.6235e+05,1.5024e+12,41.727,-72.76
5.6235e+05,1.5024e+12,41.734,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.73,-72.79
5.6235e+05,1.5024e+12,41.732,-72.79
5.6235e+05,1.5024e+12,41.739,-72.792
5.6235e+05,1.5024e+12,41.772,-72.846
5.6235e+05,1.5024e+12,41.781,-72.927
5.6235e+05,1.5024e+12,41.773,-73.05
5.6235e+05,1.5024e+12,41.748,-73.184
5.6235e+05,1.5024e+12,41.707,-73.272
5.6235e+05,1.5024e+12,41.743,-73.394
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.432
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5024e+12,41.71,-73.433
5.6235e+05,1.5025e+12,41.71,-73.433
5.6235e+05,1.5025e+12,41.71,-73.433
5.6235e+05,1.5025e+12,41.742,-73.387
5.6235e+05,1.5025e+12,41.711,-73.267
5.6235e+05,1.5025e+12,41.75,-73.161
5.6235e+05,1.5025e+12,41.773,-73.047
5.6235e+05,1.5025e+12,41.778,-72.92
5.6235e+05,1.5025e+12,41.737,-72.842
5.6235e+05,1.5025e+12,41.724,-72.811
5.6235e+05,1.5025e+12,41.733,-72.791
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.73,-72.79
5.6235e+05,1.5025e+12,41.731,-72.79
5.6235e+05,1.5025e+12,41.727,-72.791
5.6235e+05,1.5025e+12,41.752,-72.702
5.6235e+05,1.5025e+12,41.771,-72.682
5.6235e+05,1.5025e+12,41.761,-72.404
5.6235e+05,1.5025e+12,41.72,-72.281
5.6235e+05,1.5025e+12,41.738,-72.199
5.6235e+05,1.5025e+12,41.74,-72.198
5.6235e+05,1.5025e+12,41.76,-72.187
5.6235e+05,1.5025e+12,41.76,-72.187
5.6235e+05,1.5025e+12,41.803,-72.243
5.6235e+05,1.5025e+12,41.806,-72.256
5.6235e+05,1.5025e+12,41.807,-72.257
5.6235e+05,1.5025e+12,41.807,-72.256
5.6235e+05,1.5025e+12,41.807,-72.256
5.6235e+05,1.5025e+12,41.807,-72.256
5.6235e+05,1.5025e+12,41.806,-72.256
5.6235e+05,1.5025e+12,41.797,-72.247
5.6235e+05,1.5025e+12,41.746,-72.322
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.735,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.735,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.735,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.735,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.735,-72.371
5.6235e+05,1.5025e+12,41.735,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.735,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5025e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.735,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.735,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.735,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.723,-72.297
5.6235e+05,1.5026e+12,41.729,-72.227
5.6235e+05,1.5026e+12,41.714,-72.211
5.6235e+05,1.5026e+12,41.714,-72.211
5.6235e+05,1.5026e+12,41.747,-72.194
5.6235e+05,1.5026e+12,41.738,-72.2
5.6235e+05,1.5026e+12,41.738,-72.199
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.186
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.76,-72.187
5.6235e+05,1.5026e+12,41.728,-72.236
5.6235e+05,1.5026e+12,41.734,-72.373
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.735,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.37
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.733,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.735,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.734,-72.371
5.6235e+05,1.5026e+12,41.731,-72.355
5.6235e+05,1.5026e+12,41.664,-72.254
5.6235e+05,1.5026e+12,41.595,-72.163
5.6235e+05,1.5026e+12,41.585,-72.051
5.6235e+05,1.5026e+12,41.582,-71.898
5.6235e+05,1.5026e+12,41.576,-71.755
5.6235e+05,1.5026e+12,41.592,-71.65
5.6235e+05,1.5026e+12,41.579,-71.508
5.6235e+05,1.5026e+12,41.482,-71.459
5.6235e+05,1.5026e+12,41.433,-71.457
5.6235e+05,1.5026e+12,41.43,-71.456
5.6235e+05,1.5026e+12,41.434,-71.455
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5026e+12,41.434,-71.456
5.6235e+05,1.5027e+12,41.434,-71.456
5.6235e+05,1.5027e+12,41.434,-71.456
5.6235e+05,1.5027e+12,41.435,-71.456
5.6235e+05,1.5027e+12,41.434,-71.458
5.6235e+05,1.5027e+12,41.434,-71.458
5.6235e+05,1.5027e+12,41.435,-71.475
5.6235e+05,1.5027e+12,41.473,-71.516
5.6235e+05,1.5027e+12,41.499,-71.61
5.6235e+05,1.5027e+12,41.508,-71.715
5.6235e+05,1.5027e+12,41.559,-71.813
5.6235e+05,1.5027e+12,41.585,-71.94
5.6235e+05,1.5027e+12,41.578,-72.077
5.6235e+05,1.5027e+12,41.599,-72.166
5.6235e+05,1.5027e+12,41.668,-72.258
5.6235e+05,1.5027e+12,41.728,-72.317
5.6235e+05,1.5027e+12,41.735,-72.371
5.6235e+05,1.5027e+12,41.735,-72.371
5.6235e+05,1.5027e+12,41.734,-72.371
5.6235e+05,1.5027e+12,41.735,-72.37
5.6235e+05,1.5027e+12,41.734,-72.371
5.6235e+05,1.5027e+12,41.734,-72.371
5.6235e+05,1.5027e+12,41.734,-72.371
5.6235e+05,1.5027e+12,41.735,-72.371
5.6235e+05,1.5027e+12,41.723,-72.259
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.759,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.759,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.759,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.759,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.186
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.76,-72.187
5.6235e+05,1.5027e+12,41.738,-72.199
5.6235e+05,1.5027e+12,41.728,-72.349
5.6235e+05,1.5027e+12,41.783,-72.457
5.6235e+05,1.5027e+12,41.769,-72.661
5.6235e+05,1.5027e+12,41.718,-72.798
5.6235e+05,1.5027e+12,41.732,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.789
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.79
5.6235e+05,1.5027e+12,41.73,-72.791
5.6235e+05,1.5027e+12,41.721,-72.792
5.6235e+05,1.5027e+12,41.765,-72.693
5.6235e+05,1.5027e+12,41.763,-72.524
5.6235e+05,1.5027e+12,41.798,-72.375
5.6235e+05,1.5027e+12,41.798,-72.369
5.6235e+05,1.5027e+12,41.81,-72.298
5.6235e+05,1.5027e+12,41.812,-72.25
5.6235e+05,1.5027e+12,41.738,-72.198
5.6235e+05,1.5028e+12,41.738,-72.2
5.6235e+05,1.5028e+12,41.738,-72.199
5.6235e+05,1.5028e+12,41.736,-72.202
5.6235e+05,1.5028e+12,41.735,-72.201
5.6235e+05,1.5028e+12,41.738,-72.198
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.759,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.759,-72.187
5.6235e+05,1.5028e+12,41.759,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.759,-72.188
5.6235e+05,1.5028e+12,41.759,-72.187
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.755,-72.188
5.6235e+05,1.5028e+12,41.728,-72.317
5.6235e+05,1.5028e+12,41.784,-72.432
5.6235e+05,1.5028e+12,41.765,-72.631
5.6235e+05,1.5028e+12,41.724,-72.787
5.6235e+05,1.5028e+12,41.732,-72.791
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.73,-72.79
5.6235e+05,1.5028e+12,41.731,-72.79
5.6235e+05,1.5028e+12,41.741,-72.736
5.6235e+05,1.5028e+12,41.767,-72.618
5.6235e+05,1.5028e+12,41.784,-72.433
5.6235e+05,1.5028e+12,41.728,-72.319
5.6235e+05,1.5028e+12,41.729,-72.202
5.6235e+05,1.5028e+12,41.76,-72.187
5.6235e+05,1.5028e+12,41.757,-72.184
5.6235e+05,1.5028e+12,41.744,-72.197
5.6235e+05,1.5028e+12,41.731,-72.335
5.6235e+05,1.5028e+12,41.734,-72.371
5.6235e+05,1.5028e+12,41.734,-72.371
5.6235e+05,1.5028e+12,41.734,-72.371
5.6235e+05,1.5028e+12,41.734,-72.371
5.6235e+05,1.5028e+12,41.735,-72.371
5.6235e+05,1.5028e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.735,-72.371
5.6235e+05,1.5029e+12,41.734,-72.372
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.735,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.734,-72.371
5.6235e+05,1.5029e+12,41.735,-72.371
5.6235e+05,1.5029e+12,41.756,-72.4
5.6235e+05,1.5029e+12,41.765,-72.55
5.6235e+05,1.5029e+12,41.75,-72.725
5.6235e+05,1.5029e+12,41.733,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
5.6235e+05,1.5029e+12,41.73,-72.79
