A,B,C,D
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.805,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5067e+12,41.804,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.804,-72.252
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.805,-72.253
4.862e+05,1.5068e+12,41.804,-72.253
4.862e+05,1.5068e+12,41.804,-72.253
4.862e+05,1.5068e+12,41.804,-72.253
4.862e+05,1.5068e+12,41.804,-72.253
4.862e+05,1.5068e+12,41.804,-72.253
4.862e+05,1.5068e+12,41.804,-72.253
4.862e+05,1.5068e+12,41.804,-72.253
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.5069e+12,41.804,-72.253
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.5069e+12,41.804,-72.253
4.862e+05,1.5069e+12,41.804,-72.253
4.862e+05,1.5069e+12,41.804,-72.253
4.862e+05,1.5069e+12,41.804,-72.253
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.5069e+12,41.804,-72.252
4.862e+05,1.5069e+12,41.805,-72.253
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.805,-72.252
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.808,-72.256
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.804,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.507e+12,41.807,-72.253
4.862e+05,1.5071e+12,41.804,-72.253
4.862e+05,1.5071e+12,41.804,-72.253
4.862e+05,1.5071e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.804,-72.253
4.862e+05,1.5072e+12,41.806,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.804,-72.252
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5072e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.81,-72.257
4.862e+05,1.5073e+12,41.81,-72.257
4.862e+05,1.5073e+12,41.81,-72.257
4.862e+05,1.5073e+12,41.81,-72.257
4.862e+05,1.5073e+12,41.812,-72.26
4.862e+05,1.5073e+12,41.812,-72.26
4.862e+05,1.5073e+12,41.81,-72.257
4.862e+05,1.5073e+12,41.81,-72.256
4.862e+05,1.5073e+12,41.81,-72.256
4.862e+05,1.5073e+12,41.809,-72.255
4.862e+05,1.5073e+12,41.807,-72.254
4.862e+05,1.5073e+12,41.807,-72.254
4.862e+05,1.5073e+12,41.807,-72.254
4.862e+05,1.5073e+12,41.807,-72.254
4.862e+05,1.5073e+12,41.807,-72.254
4.862e+05,1.5073e+12,41.807,-72.254
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.805,-72.249
4.862e+05,1.5073e+12,41.804,-72.243
4.862e+05,1.5073e+12,41.803,-72.242
4.862e+05,1.5073e+12,41.803,-72.242
4.862e+05,1.5073e+12,41.803,-72.242
4.862e+05,1.5073e+12,41.803,-72.241
4.862e+05,1.5073e+12,41.804,-72.243
4.862e+05,1.5073e+12,41.806,-72.249
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.252
4.862e+05,1.5073e+12,41.806,-72.248
4.862e+05,1.5073e+12,41.808,-72.248
4.862e+05,1.5073e+12,41.808,-72.248
4.862e+05,1.5073e+12,41.808,-72.248
4.862e+05,1.5073e+12,41.808,-72.248
4.862e+05,1.5073e+12,41.808,-72.248
4.862e+05,1.5073e+12,41.808,-72.248
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5073e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.807,-72.254
4.862e+05,1.5074e+12,41.807,-72.255
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.812,-72.26
4.862e+05,1.5074e+12,41.811,-72.26
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.81,-72.256
4.862e+05,1.5074e+12,41.806,-72.254
4.862e+05,1.5074e+12,41.804,-72.252
4.862e+05,1.5074e+12,41.804,-72.252
4.862e+05,1.5074e+12,41.804,-72.252
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.805,-72.252
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.806,-72.254
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5074e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.805,-72.253
4.862e+05,1.5075e+12,41.806,-72.256
4.862e+05,1.5075e+12,41.809,-72.259
4.862e+05,1.5075e+12,41.809,-72.259
4.862e+05,1.5075e+12,41.809,-72.26
4.862e+05,1.5075e+12,41.809,-72.261
4.862e+05,1.5075e+12,41.827,-72.267
4.862e+05,1.5075e+12,41.91,-72.265
4.862e+05,1.5075e+12,42.023,-72.146
4.862e+05,1.5075e+12,42.189,-71.847
4.862e+05,1.5075e+12,42.602,-71.355
4.862e+05,1.5075e+12,42.66,-71.429
4.862e+05,1.5075e+12,42.988,-71.465
4.862e+05,1.5075e+12,42.988,-71.464
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.988,-71.465
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.988,-71.465
4.862e+05,1.5075e+12,42.988,-71.465
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.987,-71.464
4.862e+05,1.5075e+12,42.952,-71.478
4.862e+05,1.5075e+12,42.956,-71.478
4.862e+05,1.5075e+12,42.956,-71.478
4.862e+05,1.5075e+12,42.956,-71.478
4.862e+05,1.5075e+12,42.957,-71.478
4.862e+05,1.5075e+12,42.739,-71.486
4.862e+05,1.5075e+12,42.625,-71.382
4.862e+05,1.5075e+12,42.273,-71.794
4.862e+05,1.5075e+12,41.808,-72.261
4.862e+05,1.5075e+12,41.805,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.251
4.862e+05,1.5075e+12,41.805,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.805,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.805,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.805,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.252
4.862e+05,1.5075e+12,41.809,-72.252
4.862e+05,1.5075e+12,41.809,-72.255
4.862e+05,1.5075e+12,41.809,-72.255
4.862e+05,1.5075e+12,41.806,-72.254
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5075e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.804,-72.253
4.862e+05,1.5076e+12,41.807,-72.254
4.862e+05,1.5076e+12,41.81,-72.257
4.862e+05,1.5076e+12,41.81,-72.257
4.862e+05,1.5076e+12,41.81,-72.257
4.862e+05,1.5076e+12,41.81,-72.257
4.862e+05,1.5076e+12,41.809,-72.253
