A,B,C,D
5.3508e+05,1.503e+12,41.806,-72.244
5.3508e+05,1.503e+12,41.806,-72.244
5.3508e+05,1.503e+12,41.806,-72.244
5.3508e+05,1.503e+12,41.806,-72.244
5.3508e+05,1.503e+12,41.806,-72.244
5.3508e+05,1.503e+12,41.806,-72.244
5.3508e+05,1.503e+12,41.808,-72.248
5.3508e+05,1.5031e+12,41.808,-72.248
5.3508e+05,1.5031e+12,41.808,-72.248
5.3508e+05,1.5031e+12,41.808,-72.248
5.3508e+05,1.5031e+12,41.808,-72.248
5.3508e+05,1.5031e+12,41.808,-72.248
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.808,-72.246
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.806,-72.253
5.3508e+05,1.5031e+12,41.805,-72.248
5.3508e+05,1.5031e+12,41.805,-72.248
5.3508e+05,1.5031e+12,41.805,-72.245
5.3508e+05,1.5031e+12,41.806,-72.246
5.3508e+05,1.5031e+12,41.805,-72.246
5.3508e+05,1.5031e+12,41.805,-72.246
5.3508e+05,1.5031e+12,41.808,-72.248
5.3508e+05,1.5031e+12,41.805,-72.245
5.3508e+05,1.5031e+12,41.805,-72.245
5.3508e+05,1.5031e+12,41.805,-72.245
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.808,-72.246
5.3508e+05,1.5031e+12,41.808,-72.246
5.3508e+05,1.5031e+12,41.808,-72.246
5.3508e+05,1.5031e+12,41.808,-72.246
5.3508e+05,1.5031e+12,41.808,-72.246
5.3508e+05,1.5031e+12,41.806,-72.245
5.3508e+05,1.5031e+12,41.806,-72.245
5.3508e+05,1.5031e+12,41.806,-72.245
5.3508e+05,1.5031e+12,41.806,-72.245
5.3508e+05,1.5031e+12,41.806,-72.245
5.3508e+05,1.5031e+12,41.806,-72.245
5.3508e+05,1.5031e+12,41.805,-72.245
5.3508e+05,1.5031e+12,41.805,-72.245
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5031e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.808,-72.246
5.3508e+05,1.5032e+12,41.808,-72.246
5.3508e+05,1.5032e+12,41.808,-72.246
5.3508e+05,1.5032e+12,41.808,-72.246
5.3508e+05,1.5032e+12,41.808,-72.246
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.806,-72.246
5.3508e+05,1.5032e+12,41.806,-72.246
5.3508e+05,1.5032e+12,41.806,-72.246
5.3508e+05,1.5032e+12,41.805,-72.248
5.3508e+05,1.5032e+12,41.806,-72.245
5.3508e+05,1.5032e+12,41.806,-72.246
5.3508e+05,1.5032e+12,41.806,-72.245
5.3508e+05,1.5032e+12,41.807,-72.247
5.3508e+05,1.5032e+12,41.807,-72.247
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.805,-72.245
5.3508e+05,1.5032e+12,41.808,-72.248
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.805,-72.246
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5032e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.806,-72.247
5.3508e+05,1.5033e+12,41.812,-72.253
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.812,-72.253
5.3508e+05,1.5033e+12,41.805,-72.246
5.3508e+05,1.5033e+12,41.805,-72.246
5.3508e+05,1.5033e+12,41.812,-72.253
5.3508e+05,1.5033e+12,41.804,-72.252
5.3508e+05,1.5033e+12,41.808,-72.248
5.3508e+05,1.5033e+12,41.808,-72.246
5.3508e+05,1.5033e+12,41.807,-72.247
5.3508e+05,1.5033e+12,41.808,-72.248
5.3508e+05,1.5033e+12,41.808,-72.248
5.3508e+05,1.5033e+12,41.808,-72.248
5.3508e+05,1.5033e+12,41.808,-72.248
5.3508e+05,1.5033e+12,41.808,-72.248
5.3508e+05,1.5033e+12,41.808,-72.248
5.3508e+05,1.5033e+12,41.805,-72.246
5.3508e+05,1.5033e+12,41.805,-72.246
5.3508e+05,1.5033e+12,41.805,-72.246
5.3508e+05,1.5033e+12,41.805,-72.246
5.3508e+05,1.5033e+12,41.805,-72.246
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.244
5.3508e+05,1.5033e+12,41.806,-72.254
5.3508e+05,1.5033e+12,41.804,-72.253
5.3508e+05,1.5034e+12,41.804,-72.252
5.3508e+05,1.5034e+12,41.805,-72.252
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.806,-72.247
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.808,-72.248
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.807,-72.246
5.3508e+05,1.5034e+12,41.808,-72.246
5.3508e+05,1.5034e+12,41.808,-72.251
5.3508e+05,1.5034e+12,41.808,-72.251
5.3508e+05,1.5034e+12,41.808,-72.251
5.3508e+05,1.5034e+12,41.808,-72.251
5.3508e+05,1.5034e+12,41.808,-72.251
5.3508e+05,1.5034e+12,41.808,-72.251
5.3508e+05,1.5034e+12,41.809,-72.253
5.3508e+05,1.5034e+12,41.809,-72.253
5.3508e+05,1.5034e+12,41.809,-72.253
5.3508e+05,1.5034e+12,41.809,-72.253
5.3508e+05,1.5034e+12,41.809,-72.253
5.3508e+05,1.5034e+12,41.809,-72.254
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.255
5.3508e+05,1.5034e+12,41.806,-72.244
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.245
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5034e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.245
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.807,-72.248
5.3508e+05,1.5035e+12,41.807,-72.254
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.806,-72.252
5.3508e+05,1.5035e+12,41.808,-72.251
5.3508e+05,1.5035e+12,41.808,-72.253
5.3508e+05,1.5035e+12,41.804,-72.248
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.807,-72.252
5.3508e+05,1.5035e+12,41.804,-72.246
5.3508e+05,1.5035e+12,41.808,-72.248
5.3508e+05,1.5035e+12,41.808,-72.248
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.805,-72.245
5.3508e+05,1.5035e+12,41.807,-72.246
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.808,-72.248
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.808,-72.248
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.806,-72.244
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.806,-72.245
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.807,-72.245
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.807,-72.245
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.807,-72.245
5.3508e+05,1.5035e+12,41.805,-72.246
5.3508e+05,1.5035e+12,41.807,-72.244
5.3508e+05,1.5036e+12,41.807,-72.245
5.3508e+05,1.5036e+12,41.808,-72.246
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
5.3508e+05,1.5036e+12,41.806,-72.244
5.3508e+05,1.5036e+12,41.806,-72.245
