A,B,C,D
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.26
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.808,-72.255
2.9666e+05,1.4876e+12,41.808,-72.255
2.9666e+05,1.4876e+12,41.808,-72.255
2.9666e+05,1.4876e+12,41.808,-72.255
2.9666e+05,1.4876e+12,41.808,-72.255
2.9666e+05,1.4876e+12,41.808,-72.255
2.9666e+05,1.4876e+12,41.808,-72.254
2.9666e+05,1.4876e+12,41.81,-72.258
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.26
2.9666e+05,1.4876e+12,41.809,-72.256
2.9666e+05,1.4876e+12,41.806,-72.251
2.9666e+05,1.4876e+12,41.806,-72.252
2.9666e+05,1.4876e+12,41.806,-72.251
2.9666e+05,1.4876e+12,41.806,-72.252
2.9666e+05,1.4876e+12,41.806,-72.251
2.9666e+05,1.4876e+12,41.806,-72.252
2.9666e+05,1.4876e+12,41.806,-72.251
2.9666e+05,1.4876e+12,41.806,-72.252
2.9666e+05,1.4876e+12,41.806,-72.251
2.9666e+05,1.4876e+12,41.806,-72.252
2.9666e+05,1.4876e+12,41.806,-72.251
2.9666e+05,1.4876e+12,41.806,-72.253
2.9666e+05,1.4876e+12,41.807,-72.256
2.9666e+05,1.4876e+12,41.808,-72.255
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.26
2.9666e+05,1.4876e+12,41.811,-72.26
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.809,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.811,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4876e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.807,-72.255
2.9666e+05,1.4877e+12,41.807,-72.252
2.9666e+05,1.4877e+12,41.806,-72.252
2.9666e+05,1.4877e+12,41.807,-72.252
2.9666e+05,1.4877e+12,41.806,-72.252
2.9666e+05,1.4877e+12,41.806,-72.252
2.9666e+05,1.4877e+12,41.806,-72.252
2.9666e+05,1.4877e+12,41.806,-72.252
2.9666e+05,1.4877e+12,41.807,-72.253
2.9666e+05,1.4877e+12,41.807,-72.25
2.9666e+05,1.4877e+12,41.807,-72.249
2.9666e+05,1.4877e+12,41.807,-72.249
2.9666e+05,1.4877e+12,41.807,-72.249
2.9666e+05,1.4877e+12,41.807,-72.25
2.9666e+05,1.4877e+12,41.807,-72.249
2.9666e+05,1.4877e+12,41.807,-72.249
2.9666e+05,1.4877e+12,41.807,-72.25
2.9666e+05,1.4877e+12,41.81,-72.257
2.9666e+05,1.4877e+12,41.81,-72.257
2.9666e+05,1.4877e+12,41.81,-72.257
2.9666e+05,1.4877e+12,41.81,-72.257
2.9666e+05,1.4877e+12,41.81,-72.257
2.9666e+05,1.4877e+12,41.81,-72.257
2.9666e+05,1.4877e+12,41.81,-72.257
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.811,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4877e+12,41.81,-72.259
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.808,-72.256
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.255
2.9666e+05,1.4879e+12,41.806,-72.251
2.9666e+05,1.4879e+12,41.808,-72.255
2.9666e+05,1.4879e+12,41.808,-72.255
2.9666e+05,1.4879e+12,41.808,-72.255
2.9666e+05,1.488e+12,41.808,-72.255
2.9666e+05,1.488e+12,41.808,-72.255
2.9666e+05,1.488e+12,41.808,-72.255
2.9666e+05,1.488e+12,41.807,-72.251
2.9666e+05,1.488e+12,41.805,-72.246
2.9666e+05,1.488e+12,41.81,-72.259
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.488e+12,41.806,-72.257
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.809,-72.259
2.9666e+05,1.4881e+12,41.808,-72.259
2.9666e+05,1.4882e+12,41.808,-72.255
2.9666e+05,1.4882e+12,41.808,-72.255
2.9666e+05,1.4882e+12,41.808,-72.255
2.9666e+05,1.4882e+12,41.808,-72.255
2.9666e+05,1.4882e+12,41.808,-72.255
2.9666e+05,1.4882e+12,41.808,-72.255
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.809,-72.259
2.9666e+05,1.4882e+12,41.806,-72.252
2.9666e+05,1.4882e+12,41.806,-72.251
2.9666e+05,1.4882e+12,41.806,-72.251
2.9666e+05,1.4882e+12,41.806,-72.251
2.9666e+05,1.4882e+12,41.806,-72.251
2.9666e+05,1.4882e+12,41.806,-72.251
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4887e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.809,-72.259
2.9666e+05,1.4888e+12,41.806,-72.25
2.9666e+05,1.4888e+12,41.806,-72.251
2.9666e+05,1.4888e+12,41.806,-72.251
2.9666e+05,1.4888e+12,41.806,-72.251
2.9666e+05,1.4888e+12,41.806,-72.251
2.9666e+05,1.4888e+12,41.808,-72.257
2.9666e+05,1.4889e+12,41.806,-72.251
2.9666e+05,1.4889e+12,41.806,-72.251
2.9666e+05,1.4889e+12,41.806,-72.251
2.9666e+05,1.4889e+12,41.808,-72.253
2.9666e+05,1.4889e+12,41.808,-72.256
2.9666e+05,1.4889e+12,41.808,-72.256
2.9666e+05,1.4889e+12,41.808,-72.256
2.9666e+05,1.4889e+12,41.808,-72.256
2.9666e+05,1.4889e+12,41.808,-72.256
2.9666e+05,1.4889e+12,41.808,-72.256
2.9666e+05,1.4889e+12,41.806,-72.253
2.9666e+05,1.4889e+12,41.808,-72.259
2.9666e+05,1.4889e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.809,-72.259
2.9666e+05,1.489e+12,41.808,-72.255
2.9666e+05,1.489e+12,41.808,-72.255
2.9666e+05,1.489e+12,41.808,-72.255
2.9666e+05,1.489e+12,41.808,-72.255
2.9666e+05,1.489e+12,41.808,-72.255
2.9666e+05,1.489e+12,41.81,-72.259
2.9666e+05,1.489e+12,41.804,-72.248
2.9666e+05,1.489e+12,41.804,-72.248
2.9666e+05,1.489e+12,41.804,-72.248
2.9666e+05,1.4891e+12,41.806,-72.251
2.9666e+05,1.4891e+12,41.806,-72.251
2.9666e+05,1.4891e+12,41.806,-72.251
2.9666e+05,1.4891e+12,41.806,-72.256
2.9666e+05,1.4891e+12,41.806,-72.256
2.9666e+05,1.4891e+12,41.806,-72.256
2.9666e+05,1.4891e+12,41.806,-72.256
2.9666e+05,1.4891e+12,41.806,-72.256
2.9666e+05,1.4891e+12,41.806,-72.256
2.9666e+05,1.4891e+12,41.806,-72.256
2.9666e+05,1.4891e+12,41.807,-72.257
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.809,-72.259
2.9666e+05,1.4891e+12,41.808,-72.259
2.9666e+05,1.49e+12,41.808,-72.255
2.9666e+05,1.49e+12,41.808,-72.255
2.9666e+05,1.49e+12,41.808,-72.255
2.9666e+05,1.49e+12,41.808,-72.255
2.9666e+05,1.49e+12,41.808,-72.255
2.9666e+05,1.49e+12,41.807,-72.256
2.9666e+05,1.49e+12,41.806,-72.252
2.9666e+05,1.49e+12,41.806,-72.252
2.9666e+05,1.49e+12,41.805,-72.252
2.9666e+05,1.49e+12,41.805,-72.252
2.9666e+05,1.49e+12,41.807,-72.252
2.9666e+05,1.49e+12,41.807,-72.252
2.9666e+05,1.49e+12,41.807,-72.252
2.9666e+05,1.49e+12,41.807,-72.252
2.9666e+05,1.4901e+12,41.807,-72.256
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.81,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.26
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.81,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.81,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.259
2.9666e+05,1.4902e+12,41.811,-72.26
2.9666e+05,1.4902e+12,41.81,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.26
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.81,-72.257
2.9666e+05,1.4902e+12,41.808,-72.255
2.9666e+05,1.4902e+12,41.808,-72.255
2.9666e+05,1.4902e+12,41.808,-72.255
2.9666e+05,1.4902e+12,41.808,-72.255
2.9666e+05,1.4902e+12,41.808,-72.255
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.811,-72.259
2.9666e+05,1.4902e+12,41.809,-72.256
2.9666e+05,1.4902e+12,41.806,-72.252
2.9666e+05,1.4902e+12,41.806,-72.252
