A,B,C,D
4.3886e+05,1.4889e+12,41.804,-72.253
4.3886e+05,1.4889e+12,41.804,-72.253
4.3886e+05,1.4889e+12,41.804,-72.253
4.3886e+05,1.4889e+12,41.804,-72.253
4.3886e+05,1.489e+12,41.804,-72.25
4.3886e+05,1.489e+12,41.806,-72.251
4.3886e+05,1.489e+12,41.806,-72.251
4.3886e+05,1.489e+12,41.803,-72.25
4.3886e+05,1.489e+12,41.803,-72.25
4.3886e+05,1.489e+12,41.803,-72.25
4.3886e+05,1.489e+12,41.803,-72.25
4.3886e+05,1.489e+12,41.803,-72.25
4.3886e+05,1.489e+12,41.804,-72.249
4.3886e+05,1.489e+12,41.804,-72.249
4.3886e+05,1.489e+12,41.804,-72.249
4.3886e+05,1.489e+12,41.803,-72.25
4.3886e+05,1.489e+12,41.803,-72.251
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.489e+12,41.812,-72.254
4.3886e+05,1.4891e+12,41.803,-72.252
4.3886e+05,1.4891e+12,41.804,-72.249
4.3886e+05,1.4891e+12,41.804,-72.249
4.3886e+05,1.4891e+12,41.804,-72.249
4.3886e+05,1.4891e+12,41.806,-72.252
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.086
4.3886e+05,1.4896e+12,41.52,-72.094
4.3886e+05,1.4896e+12,41.521,-72.092
4.3886e+05,1.4896e+12,41.521,-72.092
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.086
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.086
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.514,-72.106
4.3886e+05,1.4896e+12,41.509,-72.117
4.3886e+05,1.4896e+12,41.395,-72.165
4.3886e+05,1.4896e+12,41.381,-72.151
4.3886e+05,1.4896e+12,41.382,-72.152
4.3886e+05,1.4896e+12,41.381,-72.152
4.3886e+05,1.4896e+12,41.38,-72.149
4.3886e+05,1.4896e+12,41.385,-72.157
4.3886e+05,1.4896e+12,41.508,-72.115
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.086
4.3886e+05,1.4896e+12,41.513,-72.048
4.3886e+05,1.4896e+12,41.489,-71.998
4.3886e+05,1.4896e+12,41.444,-71.892
4.3886e+05,1.4896e+12,41.419,-71.844
4.3886e+05,1.4896e+12,41.519,-71.688
4.3886e+05,1.4896e+12,41.65,-71.598
4.3886e+05,1.4896e+12,41.724,-71.465
4.3886e+05,1.4896e+12,41.834,-71.42
4.3886e+05,1.4896e+12,41.816,-71.415
4.3886e+05,1.4896e+12,41.698,-71.478
4.3886e+05,1.4896e+12,41.698,-71.496
4.3886e+05,1.4896e+12,41.698,-71.496
4.3886e+05,1.4896e+12,41.698,-71.497
4.3886e+05,1.4896e+12,41.698,-71.496
4.3886e+05,1.4896e+12,41.698,-71.496
4.3886e+05,1.4896e+12,41.698,-71.496
4.3886e+05,1.4896e+12,41.698,-71.496
4.3886e+05,1.4896e+12,41.697,-71.496
4.3886e+05,1.4896e+12,41.65,-71.595
4.3886e+05,1.4896e+12,41.577,-71.695
4.3886e+05,1.4896e+12,41.573,-71.865
4.3886e+05,1.4896e+12,41.534,-72.02
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.516,-72.1
4.3886e+05,1.4896e+12,41.567,-72.095
4.3886e+05,1.4896e+12,41.584,-71.991
4.3886e+05,1.4896e+12,41.584,-71.989
4.3886e+05,1.4896e+12,41.584,-71.99
4.3886e+05,1.4896e+12,41.584,-71.989
4.3886e+05,1.4896e+12,41.584,-71.989
4.3886e+05,1.4896e+12,41.586,-71.992
4.3886e+05,1.4896e+12,41.545,-72.096
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4896e+12,41.53,-72.085
4.3886e+05,1.4897e+12,41.53,-72.085
4.3886e+05,1.4897e+12,41.537,-72.117
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.118
4.3886e+05,1.4897e+12,41.587,-72.03
4.3886e+05,1.4897e+12,41.584,-71.99
4.3886e+05,1.4897e+12,41.584,-71.989
4.3886e+05,1.4897e+12,41.584,-71.99
4.3886e+05,1.4897e+12,41.581,-72.07
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.511,-72.115
4.3886e+05,1.4897e+12,41.514,-72.101
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.53,-72.085
4.3886e+05,1.4897e+12,41.53,-72.085
4.3886e+05,1.4897e+12,41.516,-72.101
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.118
4.3886e+05,1.4897e+12,41.517,-72.118
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.514,-72.108
4.3886e+05,1.4897e+12,41.514,-72.109
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.511,-72.114
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.119
4.3886e+05,1.4897e+12,41.517,-72.118
4.3886e+05,1.4898e+12,41.517,-72.118
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.517,-72.119
4.3886e+05,1.4898e+12,41.529,-72.083
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.086
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.086
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.086
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.086
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4898e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.086
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.086
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.086
4.3886e+05,1.4899e+12,41.567,-72.177
4.3886e+05,1.4899e+12,41.652,-72.499
4.3886e+05,1.4899e+12,41.794,-72.56
4.3886e+05,1.4899e+12,41.812,-72.514
4.3886e+05,1.4899e+12,41.722,-72.607
4.3886e+05,1.4899e+12,41.577,-72.351
4.3886e+05,1.4899e+12,41.545,-72.096
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.529,-72.085
4.3886e+05,1.4899e+12,41.486,-71.971
4.3886e+05,1.4899e+12,41.394,-71.822
4.3886e+05,1.4899e+12,41.403,-71.797
4.3886e+05,1.4899e+12,41.403,-71.798
4.3886e+05,1.4899e+12,41.404,-71.798
4.3886e+05,1.4899e+12,41.403,-71.797
4.3886e+05,1.4899e+12,41.448,-71.897
4.3886e+05,1.4899e+12,41.523,-72.076
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.086
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.4899e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.086
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.525,-72.074
4.3886e+05,1.49e+12,41.525,-72.074
4.3886e+05,1.49e+12,41.525,-72.074
4.3886e+05,1.49e+12,41.525,-72.08
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.086
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.529,-72.085
4.3886e+05,1.49e+12,41.53,-72.086
4.3886e+05,1.49e+12,41.53,-72.086
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.53,-72.085
4.3886e+05,1.49e+12,41.684,-72.172
4.3886e+05,1.49e+12,41.739,-72.199
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.804,-72.253
4.3886e+05,1.49e+12,41.805,-72.253
4.3886e+05,1.49e+12,41.804,-72.253
4.3886e+05,1.49e+12,41.804,-72.253
4.3886e+05,1.49e+12,41.804,-72.253
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.25
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.803,-72.251
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.807,-72.255
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.806,-72.253
4.3886e+05,1.49e+12,41.805,-72.253
4.3886e+05,1.49e+12,41.804,-72.252
4.3886e+05,1.49e+12,41.804,-72.25
4.3886e+05,1.49e+12,41.804,-72.249
4.3886e+05,1.49e+12,41.804,-72.249
4.3886e+05,1.49e+12,41.806,-72.257
4.3886e+05,1.4901e+12,41.806,-72.257
4.3886e+05,1.4901e+12,41.805,-72.255
4.3886e+05,1.4901e+12,41.805,-72.255
4.3886e+05,1.4901e+12,41.806,-72.251
4.3886e+05,1.4901e+12,41.806,-72.251
4.3886e+05,1.4901e+12,41.803,-72.251
4.3886e+05,1.4901e+12,41.807,-72.259
4.3886e+05,1.4901e+12,41.807,-72.258
4.3886e+05,1.4901e+12,41.807,-72.258
4.3886e+05,1.4901e+12,41.807,-72.258
4.3886e+05,1.4901e+12,41.804,-72.253
4.3886e+05,1.4901e+12,41.804,-72.25
4.3886e+05,1.4901e+12,41.806,-72.251
4.3886e+05,1.4901e+12,41.806,-72.252
4.3886e+05,1.4901e+12,41.806,-72.251
4.3886e+05,1.4901e+12,41.812,-72.254
4.3886e+05,1.4901e+12,41.803,-72.25
4.3886e+05,1.4901e+12,41.806,-72.255
4.3886e+05,1.4901e+12,41.806,-72.256
4.3886e+05,1.4901e+12,41.807,-72.257
4.3886e+05,1.4901e+12,41.807,-72.256
4.3886e+05,1.4901e+12,41.805,-72.253
4.3886e+05,1.4901e+12,41.804,-72.251
4.3886e+05,1.4901e+12,41.804,-72.251
4.3886e+05,1.4901e+12,41.806,-72.251
4.3886e+05,1.4901e+12,41.806,-72.251
4.3886e+05,1.4902e+12,41.806,-72.251
4.3886e+05,1.4902e+12,41.806,-72.251
4.3886e+05,1.4902e+12,41.807,-72.255
4.3886e+05,1.4902e+12,41.807,-72.255
4.3886e+05,1.4902e+12,41.806,-72.253
4.3886e+05,1.4902e+12,41.806,-72.253
4.3886e+05,1.4902e+12,41.806,-72.253
4.3886e+05,1.4902e+12,41.807,-72.255
4.3886e+05,1.4902e+12,41.803,-72.251
4.3886e+05,1.4902e+12,41.812,-72.252
4.3886e+05,1.4902e+12,41.811,-72.254
4.3886e+05,1.4902e+12,41.811,-72.254
4.3886e+05,1.4902e+12,41.811,-72.254
4.3886e+05,1.4902e+12,41.812,-72.254
4.3886e+05,1.4902e+12,41.806,-72.251
4.3886e+05,1.4902e+12,41.804,-72.249
4.3886e+05,1.4902e+12,41.804,-72.249
4.3886e+05,1.4902e+12,41.803,-72.25
4.3886e+05,1.4902e+12,41.803,-72.251
4.3886e+05,1.4903e+12,41.804,-72.25
4.3886e+05,1.4903e+12,41.804,-72.249
4.3886e+05,1.4903e+12,41.804,-72.249
4.3886e+05,1.4903e+12,41.804,-72.249
4.3886e+05,1.4903e+12,41.806,-72.251
4.3886e+05,1.4903e+12,41.806,-72.251
4.3886e+05,1.4903e+12,41.806,-72.255
4.3886e+05,1.4903e+12,41.806,-72.255
4.3886e+05,1.4903e+12,41.806,-72.255
4.3886e+05,1.4903e+12,41.806,-72.255
4.3886e+05,1.4903e+12,41.803,-72.251
4.3886e+05,1.4903e+12,41.803,-72.25
4.3886e+05,1.4903e+12,41.802,-72.251
4.3886e+05,1.4903e+12,41.803,-72.251
4.3886e+05,1.4904e+12,41.803,-72.256
4.3886e+05,1.4904e+12,41.804,-72.253
4.3886e+05,1.4904e+12,41.804,-72.249
4.3886e+05,1.4904e+12,41.804,-72.249
4.3886e+05,1.4904e+12,41.804,-72.249
4.3886e+05,1.4904e+12,41.804,-72.249
4.3886e+05,1.4904e+12,41.804,-72.249
4.3886e+05,1.4904e+12,41.804,-72.249
4.3886e+05,1.4904e+12,41.804,-72.246
4.3886e+05,1.4904e+12,41.807,-72.255
4.3886e+05,1.4904e+12,41.804,-72.253
4.3886e+05,1.4905e+12,41.806,-72.254
4.3886e+05,1.4905e+12,41.803,-72.251
4.3886e+05,1.4905e+12,41.804,-72.251
4.3886e+05,1.4905e+12,41.805,-72.253
4.3886e+05,1.4905e+12,41.803,-72.25
4.3886e+05,1.4906e+12,41.804,-72.252
4.3886e+05,1.4906e+12,41.804,-72.249
4.3886e+05,1.4906e+12,41.804,-72.249
4.3886e+05,1.4906e+12,41.803,-72.251
4.3886e+05,1.4906e+12,41.803,-72.251
4.3886e+05,1.4907e+12,41.805,-72.254
4.3886e+05,1.4907e+12,41.804,-72.249
4.3886e+05,1.4907e+12,41.803,-72.251
4.3886e+05,1.4907e+12,41.805,-72.25
4.3886e+05,1.4907e+12,41.804,-72.251
4.3886e+05,1.4907e+12,41.804,-72.249
4.3886e+05,1.4907e+12,41.804,-72.249
4.3886e+05,1.4907e+12,41.806,-72.251
4.3886e+05,1.4907e+12,41.806,-72.251
4.3886e+05,1.4907e+12,41.806,-72.251
4.3886e+05,1.4907e+12,41.803,-72.25
4.3886e+05,1.4907e+12,41.795,-72.252
4.3886e+05,1.4907e+12,41.804,-72.243
4.3886e+05,1.4908e+12,41.804,-72.249
4.3886e+05,1.4908e+12,41.804,-72.249
4.3886e+05,1.4908e+12,41.804,-72.249
4.3886e+05,1.4908e+12,41.804,-72.249
4.3886e+05,1.4908e+12,41.806,-72.253
4.3886e+05,1.4908e+12,41.806,-72.253
4.3886e+05,1.4908e+12,41.806,-72.253
4.3886e+05,1.4908e+12,41.806,-72.253
