A,B,C,D
3.2632e+05,1.5019e+12,41.656,-70.12
3.2632e+05,1.5019e+12,41.656,-70.12
3.2632e+05,1.5019e+12,41.656,-70.12
3.2632e+05,1.5019e+12,41.656,-70.12
3.2632e+05,1.5019e+12,41.656,-70.12
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.655,-70.118
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.12
3.2632e+05,1.5019e+12,41.656,-70.12
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.655,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.686,-70.076
3.2632e+05,1.5019e+12,41.709,-70.072
3.2632e+05,1.5019e+12,41.799,-69.985
3.2632e+05,1.5019e+12,41.861,-69.986
3.2632e+05,1.5019e+12,41.938,-70.023
3.2632e+05,1.5019e+12,41.938,-70.023
3.2632e+05,1.5019e+12,41.938,-70.022
3.2632e+05,1.5019e+12,41.938,-70.023
3.2632e+05,1.5019e+12,41.938,-70.023
3.2632e+05,1.5019e+12,41.938,-70.023
3.2632e+05,1.5019e+12,41.938,-70.023
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.028
3.2632e+05,1.5019e+12,41.939,-70.025
3.2632e+05,1.5019e+12,41.934,-70.02
3.2632e+05,1.5019e+12,41.901,-69.985
3.2632e+05,1.5019e+12,41.815,-69.968
3.2632e+05,1.5019e+12,41.734,-70.024
3.2632e+05,1.5019e+12,41.699,-70.156
3.2632e+05,1.5019e+12,41.657,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.666,-70.128
3.2632e+05,1.5019e+12,41.688,-70.211
3.2632e+05,1.5019e+12,41.673,-70.266
3.2632e+05,1.5019e+12,41.652,-70.251
3.2632e+05,1.5019e+12,41.652,-70.251
3.2632e+05,1.5019e+12,41.652,-70.251
3.2632e+05,1.5019e+12,41.65,-70.233
3.2632e+05,1.5019e+12,41.659,-70.169
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.666,-70.129
3.2632e+05,1.5019e+12,41.659,-70.122
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.5019e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.67,-70.118
3.2632e+05,1.502e+12,41.686,-70.151
3.2632e+05,1.502e+12,41.694,-70.168
3.2632e+05,1.502e+12,41.659,-70.277
3.2632e+05,1.502e+12,41.651,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.279
3.2632e+05,1.502e+12,41.65,-70.279
3.2632e+05,1.502e+12,41.643,-70.27
3.2632e+05,1.502e+12,41.624,-70.283
3.2632e+05,1.502e+12,41.628,-70.293
3.2632e+05,1.502e+12,41.628,-70.274
3.2632e+05,1.502e+12,41.646,-70.273
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.65,-70.28
3.2632e+05,1.502e+12,41.677,-70.263
3.2632e+05,1.502e+12,41.686,-70.152
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.657,-70.119
3.2632e+05,1.502e+12,41.661,-70.115
3.2632e+05,1.502e+12,41.656,-70.12
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.655,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.119
3.2632e+05,1.502e+12,41.656,-70.12
3.2632e+05,1.502e+12,41.656,-70.12
3.2632e+05,1.502e+12,41.656,-70.12
3.2632e+05,1.502e+12,41.687,-70.152
3.2632e+05,1.502e+12,41.688,-70.269
3.2632e+05,1.502e+12,41.724,-70.432
3.2632e+05,1.502e+12,41.751,-70.507
3.2632e+05,1.502e+12,41.749,-70.507
3.2632e+05,1.502e+12,41.748,-70.507
3.2632e+05,1.502e+12,41.747,-70.504
3.2632e+05,1.502e+12,41.747,-70.504
3.2632e+05,1.502e+12,41.747,-70.504
3.2632e+05,1.502e+12,41.749,-70.506
3.2632e+05,1.502e+12,41.749,-70.508
3.2632e+05,1.502e+12,41.748,-70.509
3.2632e+05,1.502e+12,41.771,-70.531
3.2632e+05,1.502e+12,41.747,-70.581
3.2632e+05,1.502e+12,41.765,-70.658
3.2632e+05,1.502e+12,41.844,-70.84
3.2632e+05,1.502e+12,41.939,-71.015
3.2632e+05,1.502e+12,42,-71.208
3.2632e+05,1.502e+12,42.064,-71.4
3.2632e+05,1.502e+12,42.196,-71.537
3.2632e+05,1.502e+12,42.358,-71.585
3.2632e+05,1.502e+12,42.491,-71.554
3.2632e+05,1.502e+12,42.501,-71.595
3.2632e+05,1.502e+12,42.502,-71.595
3.2632e+05,1.502e+12,42.501,-71.596
3.2632e+05,1.502e+12,42.501,-71.595
3.2632e+05,1.502e+12,42.501,-71.596
3.2632e+05,1.502e+12,42.501,-71.596
3.2632e+05,1.502e+12,42.501,-71.595
3.2632e+05,1.5021e+12,42.501,-71.596
3.2632e+05,1.5021e+12,42.501,-71.596
3.2632e+05,1.5021e+12,42.463,-71.556
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.552
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.552
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.552
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.552
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.506,-71.585
3.2632e+05,1.5021e+12,42.524,-71.725
3.2632e+05,1.5021e+12,42.54,-71.762
3.2632e+05,1.5021e+12,42.541,-71.761
3.2632e+05,1.5021e+12,42.519,-71.625
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.526,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.497,-71.582
3.2632e+05,1.5021e+12,42.527,-71.55
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.527,-71.553
3.2632e+05,1.5021e+12,42.496,-71.558
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.456,-71.552
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.456,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.457,-71.553
3.2632e+05,1.5021e+12,42.474,-71.562
3.2632e+05,1.5021e+12,42.507,-71.584
3.2632e+05,1.5021e+12,42.507,-71.584
3.2632e+05,1.5021e+12,42.507,-71.584
3.2632e+05,1.5021e+12,42.507,-71.584
3.2632e+05,1.5021e+12,42.507,-71.584
3.2632e+05,1.5021e+12,42.507,-71.584
3.2632e+05,1.5022e+12,42.507,-71.584
3.2632e+05,1.5022e+12,42.506,-71.584
3.2632e+05,1.5022e+12,42.507,-71.584
3.2632e+05,1.5022e+12,42.507,-71.584
3.2632e+05,1.5022e+12,42.554,-71.579
3.2632e+05,1.5022e+12,42.552,-71.573
3.2632e+05,1.5022e+12,42.53,-71.578
3.2632e+05,1.5022e+12,42.493,-71.577
3.2632e+05,1.5022e+12,42.456,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.456,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.456,-71.552
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.456,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.552
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.452,-71.554
3.2632e+05,1.5022e+12,42.456,-71.552
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.553
3.2632e+05,1.5022e+12,42.457,-71.552
3.2632e+05,1.5022e+12,42.523,-71.582
3.2632e+05,1.5022e+12,42.543,-71.752
3.2632e+05,1.5022e+12,42.541,-71.762
3.2632e+05,1.5022e+12,42.558,-71.773
3.2632e+05,1.5022e+12,42.596,-71.807
3.2632e+05,1.5022e+12,42.598,-71.805
3.2632e+05,1.5022e+12,42.597,-71.806
3.2632e+05,1.5022e+12,42.554,-71.767
3.2632e+05,1.5022e+12,42.542,-71.763
3.2632e+05,1.5022e+12,42.518,-71.602
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.552
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.526,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.501,-71.583
3.2632e+05,1.5022e+12,42.498,-71.584
3.2632e+05,1.5022e+12,42.497,-71.584
3.2632e+05,1.5022e+12,42.497,-71.584
3.2632e+05,1.5022e+12,42.497,-71.584
3.2632e+05,1.5022e+12,42.497,-71.584
3.2632e+05,1.5022e+12,42.497,-71.584
3.2632e+05,1.5022e+12,42.497,-71.584
3.2632e+05,1.5022e+12,42.497,-71.582
3.2632e+05,1.5022e+12,42.497,-71.581
3.2632e+05,1.5022e+12,42.497,-71.581
3.2632e+05,1.5022e+12,42.497,-71.581
3.2632e+05,1.5022e+12,42.503,-71.582
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.526,-71.553
3.2632e+05,1.5022e+12,42.527,-71.553
3.2632e+05,1.5022e+12,42.493,-71.578
3.2632e+05,1.5022e+12,42.476,-71.473
3.2632e+05,1.5022e+12,42.477,-71.451
3.2632e+05,1.5022e+12,42.477,-71.451
3.2632e+05,1.5022e+12,42.477,-71.451
3.2632e+05,1.5022e+12,42.548,-71.476
3.2632e+05,1.5022e+12,42.549,-71.459
3.2632e+05,1.5022e+12,42.549,-71.458
3.2632e+05,1.5022e+12,42.549,-71.458
3.2632e+05,1.5022e+12,42.549,-71.458
3.2632e+05,1.5022e+12,42.55,-71.459
3.2632e+05,1.5022e+12,42.543,-71.522
3.2632e+05,1.5022e+12,42.493,-71.578
