A,B,C,D
5.8128e+05,1.508e+12,41.803,-72.25
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.805,-72.252
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.807,-72.255
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.807,-72.255
5.8128e+05,1.508e+12,41.803,-72.25
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.508e+12,41.802,-72.251
5.8128e+05,1.508e+12,41.804,-72.249
5.8128e+05,1.508e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.802,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.804,-72.248
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.804,-72.248
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.804,-72.249
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.779,-72.211
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.737,-72.199
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.736,-72.198
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.736,-72.198
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.736,-72.198
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.736,-72.199
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.736,-72.199
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.804,-72.252
5.8128e+05,1.5081e+12,41.806,-72.253
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.806,-72.251
5.8128e+05,1.5081e+12,41.806,-72.253
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.252
5.8128e+05,1.5081e+12,41.806,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.806,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.252
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.254
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.255
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.738,-72.2
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.805,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.861,-72.357
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.805,-72.558
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.799,-72.55
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.799,-72.55
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.799,-72.549
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.799,-72.55
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.799,-72.55
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.799,-72.55
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.81,-72.248
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.25
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.803,-72.251
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5081e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.803,-72.25
5.8128e+05,1.5082e+12,41.807,-72.245
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.803,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.805,-72.251
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.807,-72.251
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.807,-72.251
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.807,-72.251
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.807,-72.251
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.807,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.807,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.809,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.808,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.808,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.808,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.808,-72.251
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.804,-72.249
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.806,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.807,-72.252
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.806,-72.253
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.805,-72.244
5.8128e+05,1.5082e+12,41.803,-72.251
5.8128e+05,1.5082e+12,41.803,-72.25
5.8128e+05,1.5082e+12,41.805,-72.244
