A,B,C,D
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.294
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.286
8.9086e+05,1.5077e+12,41.839,-72.286
8.9086e+05,1.5077e+12,41.808,-72.262
8.9086e+05,1.5077e+12,41.808,-72.261
8.9086e+05,1.5077e+12,41.808,-72.253
8.9086e+05,1.5077e+12,41.809,-72.254
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.809,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.81,-72.252
8.9086e+05,1.5077e+12,41.809,-72.253
8.9086e+05,1.5077e+12,41.809,-72.253
8.9086e+05,1.5077e+12,41.804,-72.25
8.9086e+05,1.5077e+12,41.803,-72.251
8.9086e+05,1.5077e+12,41.806,-72.255
8.9086e+05,1.5077e+12,41.803,-72.25
8.9086e+05,1.5077e+12,41.803,-72.251
8.9086e+05,1.5077e+12,41.806,-72.255
8.9086e+05,1.5077e+12,41.803,-72.25
8.9086e+05,1.5077e+12,41.803,-72.251
8.9086e+05,1.5077e+12,41.806,-72.255
8.9086e+05,1.5077e+12,41.803,-72.25
8.9086e+05,1.5077e+12,41.803,-72.251
8.9086e+05,1.5077e+12,41.806,-72.255
8.9086e+05,1.5077e+12,41.803,-72.25
8.9086e+05,1.5077e+12,41.803,-72.251
8.9086e+05,1.5077e+12,41.806,-72.252
8.9086e+05,1.5077e+12,41.803,-72.25
8.9086e+05,1.5077e+12,41.803,-72.251
8.9086e+05,1.5077e+12,41.803,-72.25
8.9086e+05,1.5077e+12,41.806,-72.254
8.9086e+05,1.5077e+12,41.803,-72.25
8.9086e+05,1.5077e+12,41.812,-72.276
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.838,-72.293
8.9086e+05,1.5077e+12,41.81,-72.259
8.9086e+05,1.5077e+12,41.809,-72.261
8.9086e+05,1.5077e+12,41.81,-72.258
8.9086e+05,1.5077e+12,41.807,-72.256
8.9086e+05,1.5077e+12,41.809,-72.261
8.9086e+05,1.5077e+12,41.807,-72.255
8.9086e+05,1.5077e+12,41.809,-72.261
8.9086e+05,1.5077e+12,41.808,-72.261
8.9086e+05,1.5077e+12,41.809,-72.261
8.9086e+05,1.5077e+12,41.812,-72.276
8.9086e+05,1.5077e+12,41.809,-72.261
8.9086e+05,1.5077e+12,41.812,-72.276
8.9086e+05,1.5078e+12,41.809,-72.261
8.9086e+05,1.5078e+12,41.812,-72.276
8.9086e+05,1.5078e+12,41.809,-72.261
8.9086e+05,1.5078e+12,41.841,-72.287
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.837,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.804,-72.242
8.9086e+05,1.5078e+12,41.802,-72.241
8.9086e+05,1.5078e+12,41.803,-72.242
8.9086e+05,1.5078e+12,41.802,-72.241
8.9086e+05,1.5078e+12,41.802,-72.242
8.9086e+05,1.5078e+12,41.802,-72.241
8.9086e+05,1.5078e+12,41.816,-72.255
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.837,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.294
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.838,-72.293
8.9086e+05,1.5078e+12,41.83,-72.282
8.9086e+05,1.5078e+12,41.832,-72.284
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.816,-72.255
8.9086e+05,1.5078e+12,41.812,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.812,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.812,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.812,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.812,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.812,-72.252
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.25
8.9086e+05,1.5078e+12,41.808,-72.253
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.81,-72.251
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.805,-72.253
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.805,-72.253
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.805,-72.253
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.805,-72.253
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.805,-72.253
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.805,-72.255
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.805,-72.253
8.9086e+05,1.5078e+12,41.817,-72.256
8.9086e+05,1.5078e+12,41.813,-72.252
8.9086e+05,1.5078e+12,41.817,-72.257
8.9086e+05,1.5078e+12,41.813,-72.249
8.9086e+05,1.5078e+12,41.804,-72.246
8.9086e+05,1.5078e+12,41.805,-72.245
8.9086e+05,1.5078e+12,41.804,-72.246
8.9086e+05,1.5078e+12,41.805,-72.245
8.9086e+05,1.5078e+12,41.804,-72.246
8.9086e+05,1.5078e+12,41.805,-72.245
8.9086e+05,1.5078e+12,41.804,-72.246
8.9086e+05,1.5078e+12,41.805,-72.245
8.9086e+05,1.5079e+12,41.804,-72.246
8.9086e+05,1.5079e+12,41.805,-72.245
8.9086e+05,1.5079e+12,41.804,-72.246
8.9086e+05,1.5079e+12,41.805,-72.245
8.9086e+05,1.5079e+12,41.804,-72.246
8.9086e+05,1.5079e+12,41.805,-72.245
8.9086e+05,1.5079e+12,41.804,-72.246
8.9086e+05,1.5079e+12,41.805,-72.245
8.9086e+05,1.5079e+12,41.804,-72.246
8.9086e+05,1.5079e+12,41.805,-72.245
8.9086e+05,1.5079e+12,41.828,-72.267
8.9086e+05,1.5079e+12,41.833,-72.284
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.294
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
8.9086e+05,1.5079e+12,41.838,-72.293
