A,B,C,D
1.6785e+05,1.5096e+12,41.806,-72.256
1.6785e+05,1.5096e+12,41.806,-72.256
1.6785e+05,1.5096e+12,41.806,-72.256
1.6785e+05,1.5096e+12,41.807,-72.253
1.6785e+05,1.5096e+12,41.807,-72.253
1.6785e+05,1.5096e+12,41.807,-72.253
1.6785e+05,1.5096e+12,41.807,-72.253
1.6785e+05,1.5096e+12,41.807,-72.253
1.6785e+05,1.5096e+12,41.807,-72.253
1.6785e+05,1.5096e+12,41.807,-72.254
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.802,-72.251
1.6785e+05,1.5096e+12,41.803,-72.251
1.6785e+05,1.5096e+12,41.807,-72.254
1.6785e+05,1.5096e+12,41.811,-72.256
1.6785e+05,1.5096e+12,41.811,-72.256
1.6785e+05,1.5096e+12,41.81,-72.255
1.6785e+05,1.5096e+12,41.81,-72.256
1.6785e+05,1.5096e+12,41.81,-72.255
1.6785e+05,1.5096e+12,41.81,-72.255
1.6785e+05,1.5096e+12,41.81,-72.255
1.6785e+05,1.5096e+12,41.81,-72.257
1.6785e+05,1.5097e+12,41.81,-72.255
1.6785e+05,1.5097e+12,41.81,-72.255
1.6785e+05,1.5097e+12,41.807,-72.245
1.6785e+05,1.5097e+12,41.805,-72.245
1.6785e+05,1.5097e+12,41.805,-72.244
1.6785e+05,1.5097e+12,41.805,-72.244
1.6785e+05,1.5097e+12,41.805,-72.244
1.6785e+05,1.5097e+12,41.801,-72.25
1.6785e+05,1.5097e+12,41.801,-72.25
1.6785e+05,1.5097e+12,41.801,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.804,-72.251
1.6785e+05,1.5097e+12,41.804,-72.251
1.6785e+05,1.5097e+12,41.804,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.805,-72.251
1.6785e+05,1.5097e+12,41.803,-72.247
1.6785e+05,1.5097e+12,41.805,-72.248
1.6785e+05,1.5097e+12,41.807,-72.25
1.6785e+05,1.5097e+12,41.806,-72.258
1.6785e+05,1.5097e+12,41.806,-72.258
1.6785e+05,1.5097e+12,41.81,-72.256
1.6785e+05,1.5097e+12,41.811,-72.256
1.6785e+05,1.5097e+12,41.811,-72.256
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.802,-72.251
1.6785e+05,1.5097e+12,41.804,-72.252
1.6785e+05,1.5097e+12,41.806,-72.254
1.6785e+05,1.5097e+12,41.807,-72.253
1.6785e+05,1.5097e+12,41.806,-72.254
1.6785e+05,1.5097e+12,41.806,-72.254
1.6785e+05,1.5097e+12,41.806,-72.254
1.6785e+05,1.5097e+12,41.807,-72.253
1.6785e+05,1.5097e+12,41.806,-72.254
1.6785e+05,1.5097e+12,41.807,-72.253
1.6785e+05,1.5097e+12,41.806,-72.253
1.6785e+05,1.5097e+12,41.804,-72.252
1.6785e+05,1.5097e+12,41.804,-72.252
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.802,-72.25
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5097e+12,41.803,-72.251
1.6785e+05,1.5098e+12,41.803,-72.251
1.6785e+05,1.5098e+12,41.803,-72.251
1.6785e+05,1.5098e+12,41.802,-72.251
1.6785e+05,1.5098e+12,41.802,-72.25
1.6785e+05,1.5098e+12,41.802,-72.251
1.6785e+05,1.5098e+12,41.802,-72.251
1.6785e+05,1.5098e+12,41.802,-72.251
1.6785e+05,1.5098e+12,41.802,-72.251
1.6785e+05,1.5098e+12,41.803,-72.251
1.6785e+05,1.5098e+12,41.802,-72.251
1.6785e+05,1.5098e+12,41.803,-72.251
1.6785e+05,1.5098e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.806,-72.259
1.6785e+05,1.5099e+12,41.806,-72.259
1.6785e+05,1.5099e+12,41.806,-72.258
1.6785e+05,1.5099e+12,41.806,-72.259
1.6785e+05,1.5099e+12,41.806,-72.259
1.6785e+05,1.5099e+12,41.806,-72.259
1.6785e+05,1.5099e+12,41.806,-72.259
1.6785e+05,1.5099e+12,41.806,-72.259
1.6785e+05,1.5099e+12,41.805,-72.253
1.6785e+05,1.5099e+12,41.804,-72.25
1.6785e+05,1.5099e+12,41.804,-72.243
1.6785e+05,1.5099e+12,41.801,-72.251
1.6785e+05,1.5099e+12,41.801,-72.251
1.6785e+05,1.5099e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.803,-72.251
1.6785e+05,1.5099e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.802,-72.251
1.6785e+05,1.5099e+12,41.803,-72.25
1.6785e+05,1.5099e+12,41.804,-72.252
1.6785e+05,1.5099e+12,41.804,-72.253
1.6785e+05,1.5099e+12,41.804,-72.253
1.6785e+05,1.5099e+12,41.804,-72.253
1.6785e+05,1.5099e+12,41.804,-72.253
1.6785e+05,1.5099e+12,41.804,-72.252
1.6785e+05,1.5099e+12,41.805,-72.253
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.251
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.251
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.807,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.5099e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.804,-72.25
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.804,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.804,-72.249
1.6785e+05,1.51e+12,41.805,-72.25
1.6785e+05,1.51e+12,41.804,-72.249
1.6785e+05,1.51e+12,41.804,-72.249
1.6785e+05,1.51e+12,41.807,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.251
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.251
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.804,-72.252
1.6785e+05,1.51e+12,41.804,-72.253
1.6785e+05,1.51e+12,41.804,-72.253
1.6785e+05,1.51e+12,41.804,-72.252
1.6785e+05,1.51e+12,41.811,-72.256
1.6785e+05,1.51e+12,41.811,-72.256
1.6785e+05,1.51e+12,41.807,-72.253
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.806,-72.252
1.6785e+05,1.51e+12,41.807,-72.252
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.803,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.51e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.804,-72.249
1.6785e+05,1.5101e+12,41.804,-72.249
1.6785e+05,1.5101e+12,41.804,-72.249
1.6785e+05,1.5101e+12,41.806,-72.249
1.6785e+05,1.5101e+12,41.806,-72.249
1.6785e+05,1.5101e+12,41.806,-72.249
1.6785e+05,1.5101e+12,41.811,-72.254
1.6785e+05,1.5101e+12,41.811,-72.254
1.6785e+05,1.5101e+12,41.81,-72.255
1.6785e+05,1.5101e+12,41.81,-72.256
1.6785e+05,1.5101e+12,41.81,-72.256
1.6785e+05,1.5101e+12,41.809,-72.255
1.6785e+05,1.5101e+12,41.807,-72.253
1.6785e+05,1.5101e+12,41.808,-72.252
1.6785e+05,1.5101e+12,41.807,-72.253
1.6785e+05,1.5101e+12,41.808,-72.252
1.6785e+05,1.5101e+12,41.807,-72.253
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.804,-72.252
1.6785e+05,1.5101e+12,41.804,-72.252
1.6785e+05,1.5101e+12,41.804,-72.252
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.25
1.6785e+05,1.5101e+12,41.802,-72.25
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.25
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.802,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
1.6785e+05,1.5101e+12,41.803,-72.251
