A,B,C,D
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.533,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.533,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5116e+12,41.532,-72.766
5.1873e+05,1.5117e+12,41.581,-72.915
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.921
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.581,-72.922
5.1873e+05,1.5117e+12,41.6,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.653,-72.924
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.654,-72.925
5.1873e+05,1.5117e+12,41.667,-72.923
5.1873e+05,1.5117e+12,41.677,-72.875
5.1873e+05,1.5117e+12,41.741,-72.736
5.1873e+05,1.5117e+12,41.768,-72.681
5.1873e+05,1.5117e+12,41.768,-72.682
5.1873e+05,1.5117e+12,41.806,-72.544
5.1873e+05,1.5117e+12,41.865,-72.363
5.1873e+05,1.5117e+12,41.826,-72.265
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.805,-72.248
5.1873e+05,1.5117e+12,41.804,-72.249
5.1873e+05,1.5117e+12,41.804,-72.248
5.1873e+05,1.5117e+12,41.804,-72.248
5.1873e+05,1.5117e+12,41.804,-72.248
5.1873e+05,1.5117e+12,41.804,-72.248
5.1873e+05,1.5117e+12,41.804,-72.249
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5117e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.829,-72.267
5.1873e+05,1.5118e+12,41.865,-72.363
5.1873e+05,1.5118e+12,41.766,-72.672
5.1873e+05,1.5118e+12,41.769,-72.682
5.1873e+05,1.5118e+12,41.768,-72.681
5.1873e+05,1.5118e+12,41.806,-72.557
5.1873e+05,1.5118e+12,41.839,-72.316
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5118e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.247
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.806,-72.249
5.1873e+05,1.5119e+12,41.806,-72.249
5.1873e+05,1.5119e+12,41.806,-72.249
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.247
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.5119e+12,41.81,-72.248
5.1873e+05,1.5119e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.807,-72.249
5.1873e+05,1.512e+12,41.806,-72.249
5.1873e+05,1.512e+12,41.806,-72.249
5.1873e+05,1.512e+12,41.806,-72.249
5.1873e+05,1.512e+12,41.806,-72.249
5.1873e+05,1.512e+12,41.806,-72.249
5.1873e+05,1.512e+12,41.806,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.809,-72.249
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.512e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
5.1873e+05,1.5121e+12,41.81,-72.248
