A,B,C,D
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.302,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.934
6.3422e+05,1.5019e+12,41.301,-72.932
6.3422e+05,1.5019e+12,41.452,-72.909
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.478,-72.921
6.3422e+05,1.5019e+12,41.471,-72.922
6.3422e+05,1.5019e+12,41.465,-72.919
6.3422e+05,1.5019e+12,41.462,-72.919
6.3422e+05,1.5019e+12,41.47,-72.921
6.3422e+05,1.5019e+12,41.475,-72.924
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.5019e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.488,-72.911
6.3422e+05,1.502e+12,41.487,-72.911
6.3422e+05,1.502e+12,41.488,-72.911
6.3422e+05,1.502e+12,41.488,-72.911
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.488,-72.911
6.3422e+05,1.502e+12,41.487,-72.911
6.3422e+05,1.502e+12,41.487,-72.911
6.3422e+05,1.502e+12,41.488,-72.911
6.3422e+05,1.502e+12,41.488,-72.911
6.3422e+05,1.502e+12,41.487,-72.913
6.3422e+05,1.502e+12,41.488,-72.911
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.487,-72.912
6.3422e+05,1.502e+12,41.489,-72.905
6.3422e+05,1.502e+12,41.488,-72.906
6.3422e+05,1.502e+12,41.489,-72.905
6.3422e+05,1.502e+12,41.452,-72.899
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.454,-72.862
6.3422e+05,1.502e+12,41.383,-72.899
6.3422e+05,1.502e+12,41.315,-73.034
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.318,-73.035
6.3422e+05,1.502e+12,41.382,-72.902
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.452,-72.893
6.3422e+05,1.502e+12,41.498,-72.898
6.3422e+05,1.502e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.529,-72.851
6.3422e+05,1.5021e+12,41.525,-72.84
6.3422e+05,1.5021e+12,41.526,-72.833
6.3422e+05,1.5021e+12,41.531,-72.828
6.3422e+05,1.5021e+12,41.521,-72.836
6.3422e+05,1.5021e+12,41.528,-72.844
6.3422e+05,1.5021e+12,41.531,-72.854
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.545,-72.864
6.3422e+05,1.5021e+12,41.526,-72.865
6.3422e+05,1.5021e+12,41.463,-72.908
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.457,-72.869
6.3422e+05,1.5021e+12,41.489,-72.811
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.791
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.489,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.488,-72.79
6.3422e+05,1.5021e+12,41.479,-72.836
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.452,-72.893
6.3422e+05,1.5021e+12,41.455,-72.907
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5021e+12,41.494,-72.903
6.3422e+05,1.5022e+12,41.494,-72.903
6.3422e+05,1.5022e+12,41.494,-72.903
6.3422e+05,1.5022e+12,41.494,-72.903
6.3422e+05,1.5022e+12,41.494,-72.903
6.3422e+05,1.5022e+12,41.452,-72.897
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.892
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.893
6.3422e+05,1.5022e+12,41.452,-72.892
6.3422e+05,1.5022e+12,41.413,-72.901
6.3422e+05,1.5022e+12,41.321,-72.893
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.301,-72.934
6.3422e+05,1.5022e+12,41.302,-72.934
6.3422e+05,1.5022e+12,41.302,-72.934
