A,B,C,D
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5044e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.733,-72.732
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.728,-72.721
5.7093e+05,1.5045e+12,41.732,-72.737
5.7093e+05,1.5045e+12,41.722,-72.763
5.7093e+05,1.5045e+12,41.723,-72.763
5.7093e+05,1.5045e+12,41.722,-72.763
5.7093e+05,1.5045e+12,41.722,-72.763
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.72,-72.761
5.7093e+05,1.5045e+12,41.746,-72.76
5.7093e+05,1.5045e+12,41.737,-72.758
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.548,-73.065
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.384,-73.555
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,40.928,-73.838
5.7093e+05,1.5045e+12,41.757,-72.745
5.7093e+05,1.5045e+12,40.842,-73.876
5.7093e+05,1.5045e+12,40.841,-73.875
5.7093e+05,1.5045e+12,40.841,-73.875
5.7093e+05,1.5045e+12,40.841,-73.875
5.7093e+05,1.5045e+12,40.841,-73.88
5.7093e+05,1.5045e+12,40.824,-73.893
5.7093e+05,1.5045e+12,40.83,-73.892
5.7093e+05,1.5045e+12,40.824,-73.893
5.7093e+05,1.5045e+12,40.816,-73.918
5.7093e+05,1.5045e+12,40.824,-73.893
5.7093e+05,1.5045e+12,40.794,-73.972
5.7093e+05,1.5045e+12,40.793,-73.969
5.7093e+05,1.5045e+12,40.794,-73.972
5.7093e+05,1.5045e+12,40.793,-73.967
5.7093e+05,1.5045e+12,40.791,-73.963
5.7093e+05,1.5045e+12,40.791,-73.96
5.7093e+05,1.5046e+12,40.791,-73.958
5.7093e+05,1.5046e+12,40.79,-73.955
5.7093e+05,1.5046e+12,40.785,-73.958
5.7093e+05,1.5046e+12,40.786,-73.957
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.962
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.964
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.965
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.965
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.964
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.964
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.78,-73.963
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.78,-73.963
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.78,-73.962
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.78,-73.962
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.963
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.965
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.965
5.7093e+05,1.5046e+12,40.783,-73.959
5.7093e+05,1.5046e+12,40.779,-73.962
5.7093e+05,1.5046e+12,40.779,-73.963
5.7093e+05,1.5046e+12,40.777,-73.964
5.7093e+05,1.5046e+12,40.774,-73.96
5.7093e+05,1.5046e+12,40.774,-73.96
5.7093e+05,1.5046e+12,40.757,-73.971
5.7093e+05,1.5046e+12,40.759,-73.972
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.759,-73.971
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.759,-73.971
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.759,-73.971
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.761,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.761,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.977
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.977
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.977
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.759,-73.97
5.7093e+05,1.5046e+12,40.76,-73.976
5.7093e+05,1.5046e+12,40.764,-73.973
5.7093e+05,1.5046e+12,40.765,-73.973
5.7093e+05,1.5046e+12,40.762,-73.968
5.7093e+05,1.5046e+12,40.763,-73.968
5.7093e+05,1.5046e+12,40.762,-73.968
5.7093e+05,1.5046e+12,40.762,-73.968
5.7093e+05,1.5046e+12,40.762,-73.968
5.7093e+05,1.5046e+12,40.762,-73.968
5.7093e+05,1.5046e+12,40.817,-73.909
5.7093e+05,1.5046e+12,40.84,-73.88
5.7093e+05,1.5046e+12,40.841,-73.88
5.7093e+05,1.5046e+12,40.841,-73.875
5.7093e+05,1.5046e+12,40.841,-73.875
5.7093e+05,1.5046e+12,40.865,-73.83
5.7093e+05,1.5046e+12,40.866,-73.831
5.7093e+05,1.5046e+12,40.959,-73.741
5.7093e+05,1.5046e+12,41.037,-73.591
5.7093e+05,1.5046e+12,41.028,-73.604
5.7093e+05,1.5046e+12,41.106,-73.423
5.7093e+05,1.5046e+12,41.153,-73.246
5.7093e+05,1.5046e+12,41.144,-73.269
5.7093e+05,1.5046e+12,41.254,-73.147
5.7093e+05,1.5046e+12,41.246,-73.149
5.7093e+05,1.5046e+12,41.385,-73.078
5.7093e+05,1.5046e+12,41.527,-73.044
5.7093e+05,1.5046e+12,41.566,-72.912
5.7093e+05,1.5046e+12,41.692,-72.812
5.7093e+05,1.5046e+12,41.726,-72.777
5.7093e+05,1.5046e+12,41.757,-72.745
5.7093e+05,1.5046e+12,41.752,-72.762
5.7093e+05,1.5046e+12,41.722,-72.76
5.7093e+05,1.5046e+12,41.752,-72.762
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.752,-72.762
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
5.7093e+05,1.5046e+12,41.72,-72.761
