A,B,C,D
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.566,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.566,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.565,-87.684
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.566,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.567,-87.683
1.8954e+05,1.5002e+12,41.574,-87.664
1.8954e+05,1.5002e+12,41.622,-87.636
1.8954e+05,1.5002e+12,41.688,-87.612
1.8954e+05,1.5002e+12,41.801,-87.588
1.8954e+05,1.5002e+12,41.863,-87.62
1.8954e+05,1.5002e+12,41.878,-87.626
1.8954e+05,1.5002e+12,41.882,-87.63
1.8954e+05,1.5002e+12,41.882,-87.632
1.8954e+05,1.5002e+12,41.882,-87.632
1.8954e+05,1.5002e+12,41.882,-87.631
1.8954e+05,1.5002e+12,41.882,-87.631
1.8954e+05,1.5002e+12,41.881,-87.643
1.8954e+05,1.5002e+12,41.879,-87.644
1.8954e+05,1.5002e+12,41.879,-87.644
1.8954e+05,1.5002e+12,41.879,-87.644
1.8954e+05,1.5002e+12,41.879,-87.644
1.8954e+05,1.5002e+12,41.879,-87.644
1.8954e+05,1.5002e+12,41.879,-87.644
1.8954e+05,1.5002e+12,41.879,-87.645
1.8954e+05,1.5002e+12,41.879,-87.644
1.8954e+05,1.5002e+12,41.879,-87.645
1.8954e+05,1.5003e+12,41.879,-87.644
1.8954e+05,1.5003e+12,41.879,-87.644
1.8954e+05,1.5003e+12,41.879,-87.645
1.8954e+05,1.5003e+12,41.879,-87.644
1.8954e+05,1.5003e+12,41.879,-87.64
1.8954e+05,1.5003e+12,41.877,-87.623
1.8954e+05,1.5003e+12,41.877,-87.623
1.8954e+05,1.5003e+12,41.877,-87.623
1.8954e+05,1.5003e+12,41.877,-87.623
1.8954e+05,1.5003e+12,41.877,-87.623
1.8954e+05,1.5003e+12,41.877,-87.623
1.8954e+05,1.5003e+12,41.877,-87.623
1.8954e+05,1.5003e+12,41.867,-87.624
1.8954e+05,1.5003e+12,41.793,-87.588
1.8954e+05,1.5003e+12,41.745,-87.6
1.8954e+05,1.5003e+12,41.688,-87.613
1.8954e+05,1.5003e+12,41.61,-87.643
1.8954e+05,1.5003e+12,41.562,-87.669
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.682
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.682
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.566,-87.684
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.565,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.565,-87.681
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.562,-87.684
1.8954e+05,1.5003e+12,41.563,-87.684
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.538,-87.693
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.534,-87.697
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.682
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.566,-87.682
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5003e+12,41.566,-87.683
1.8954e+05,1.5003e+12,41.566,-87.683
1.8954e+05,1.5003e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.684
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.734
1.8954e+05,1.5004e+12,41.557,-87.71
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.573,-87.665
1.8954e+05,1.5004e+12,41.574,-87.665
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.682
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5004e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.566,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.684
1.8954e+05,1.5005e+12,41.566,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.566,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.557,-87.694
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.534,-87.697
1.8954e+05,1.5005e+12,41.535,-87.697
1.8954e+05,1.5005e+12,41.535,-87.697
1.8954e+05,1.5005e+12,41.535,-87.696
1.8954e+05,1.5005e+12,41.534,-87.696
1.8954e+05,1.5005e+12,41.541,-87.695
1.8954e+05,1.5005e+12,41.558,-87.703
1.8954e+05,1.5005e+12,41.558,-87.703
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.577,-87.694
1.8954e+05,1.5005e+12,41.648,-87.699
1.8954e+05,1.5005e+12,41.67,-87.683
1.8954e+05,1.5005e+12,41.67,-87.683
1.8954e+05,1.5005e+12,41.67,-87.683
1.8954e+05,1.5005e+12,41.67,-87.683
1.8954e+05,1.5005e+12,41.67,-87.682
1.8954e+05,1.5005e+12,41.639,-87.679
1.8954e+05,1.5005e+12,41.634,-87.677
1.8954e+05,1.5005e+12,41.572,-87.675
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.567,-87.683
1.8954e+05,1.5005e+12,41.566,-87.684
1.8954e+05,1.5006e+12,41.566,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.682
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.696,-87.785
1.8954e+05,1.5006e+12,41.74,-87.828
1.8954e+05,1.5006e+12,41.761,-87.893
1.8954e+05,1.5006e+12,41.838,-87.996
1.8954e+05,1.5006e+12,41.74,-87.83
1.8954e+05,1.5006e+12,41.611,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.682
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.573,-87.665
1.8954e+05,1.5006e+12,41.574,-87.664
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.579,-87.66
1.8954e+05,1.5006e+12,41.564,-87.637
1.8954e+05,1.5006e+12,41.564,-87.637
1.8954e+05,1.5006e+12,41.564,-87.637
1.8954e+05,1.5006e+12,41.564,-87.636
1.8954e+05,1.5006e+12,41.564,-87.637
1.8954e+05,1.5006e+12,41.564,-87.637
1.8954e+05,1.5006e+12,41.564,-87.637
1.8954e+05,1.5006e+12,41.569,-87.638
1.8954e+05,1.5006e+12,41.566,-87.683
1.8954e+05,1.5006e+12,41.567,-87.684
1.8954e+05,1.5006e+12,41.566,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.568,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5006e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.534,-87.697
1.8954e+05,1.5007e+12,41.534,-87.697
1.8954e+05,1.5007e+12,41.534,-87.697
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.682
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.566,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.566,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.682
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.564,-87.683
1.8954e+05,1.5007e+12,41.559,-87.684
1.8954e+05,1.5007e+12,41.565,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.566,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.566,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
1.8954e+05,1.5007e+12,41.567,-87.683
